0.9927604,0.99563557
0.99582577,0.9972341
0.9910009,0.99401236
0.9766605,0.9977927
0.99474514,0.9952307
0.9872622,0.99574476
0.9964509,0.9825126
0.9942586,0.9700038
0.99146104,0.9958991
0.98593086,0.97348934
0.99974793,0.99742496
0.999614,0.9844706
0.9985165,0.9993758
0.98051673,0.98413086
0.9773942,0.996542
0.9868837,0.97008765
0.99668425,0.99016446
0.9890017,0.9952573
0.993379,0.9992879
0.9837,0.9764631
0.998755,0.98157674
0.98095304,0.9985619
0.9875819,0.99379236
0.9968851,0.99737835
0.9757424,0.99223953
0.9987478,0.9906471
0.98398393,0.9992627
0.99303585,0.9949551
0.9815125,0.9991899
0.98875153,0.99477005
0.98771703,0.992639
0.9977264,0.9990875
0.9897429,0.99107766
0.9952478,0.99634635
0.99668366,0.99431235
0.98837346,0.9868736
0.9965127,0.9905709
0.99288404,0.9694994
0.9965711,0.9969442
0.988706,0.9848561
0.98388946,0.99605656
0.99977726,0.9907217
0.99498653,0.98382884
0.9790832,0.9373714
0.95812106,0.98446983
0.99708104,0.9888897
0.99648887,0.9944057
0.98973167,0.9967782
0.9674863,0.9958734
0.99237067,0.9907424
0.993756,0.98038465
0.9594267,0.9982668
0.9907052,0.98594624
0.9989829,0.98036593
0.9614319,0.9869758
0.9959015,0.9915594
0.99568313,0.992968
0.99533767,0.997556
0.976941,0.9873015
0.9970067,0.9998248
0.99146855,0.9895366
0.9990595,0.9700421
0.9714111,0.9915526
0.9602004,0.9915687
0.9985083,0.99536395
0.9969333,0.9892519
0.98792815,0.998206
0.96943784,0.9905324
0.9887819,0.9960807
0.99139076,0.99868274
0.95919913,0.9983234
0.9985177,0.9531412
0.97171754,0.9943036
0.96996313,0.9969807
0.9908611,0.99827296
0.98589253,0.9966639
0.9996241,0.9822171
0.90769184,0.9938239
0.9950542,0.9979768
0.9989022,0.9884428
0.97525847,0.9797185
0.9854344,0.9979623
0.99367404,0.9954851
0.98095614,0.9983074
0.98205304,0.9918515
0.98492366,0.9982076
0.99312246,0.9997429
0.9949488,0.9970163
0.98690253,0.99110335
0.99397606,0.99998385
0.9962455,0.9988722
0.9865658,0.99510086
0.9795508,0.9971348
0.98574555,0.99854654
0.99204254,0.989818
0.97740126,0.99916303
0.9964895,0.988038
0.99839354,0.9670013
0.9998987,0.99689054
0.9976857,0.9868664
0.9977707,0.97686565
0.9933899,0.99833953
0.99698997,0.99933195
0.99695504,0.9981594
0.98772883,0.9899841
0.9817607,0.97779197
0.9908449,0.9928812
0.9780725,0.9860504
0.99418044,0.98160386
0.9834611,0.99503464
0.96738666,0.99820495
0.991627,0.97218716
0.9972761,0.95600176
0.9881472,0.976473
0.99752134,0.9834124
0.9964395,0.985905
0.99088794,0.9829035
0.9954355,0.9919517
0.99985176,0.99960566
0.9974105,0.99107397
