140.6733,78.24676
135.5909,81.64537
143.79233,86.552734
144.4038,88.85336
144.19476,81.24331
133.3211,78.23257
118.526535,65.90555
132.08571,83.09399
114.31257,72.33701
113.049576,77.702034
92.035095,83.257515
103.05313,87.37304
78.82388,70.09678
76.78885,67.16694
82.20755,75.69979
100.4869,94.71035
73.61134,75.292786
68.95251,71.868675
88.88487,89.19796
100.414154,103.58929
75.57536,86.17014
93.41605,80.92008
61.095554,45.07615
73.74156,57.443108
68.58466,60.67861
68.4364,55.387005
62.26891,46.494328
94.73297,82.942825
73.67049,76.74291
101.13307,63.919537
4.3240194,48.454792
69.60762,29.265623
75.81942,34.21754
81.38075,53.464146
1.583246,31.863083
96.13545,47.56399
3.968524,43.376076
93.05743,58.417664
1.914968,34.230118
101.85339,48.687447
2.698832,36.04807
102.93335,71.3624
1.2464349,24.15901
1.9878608,33.429565
1.9964641,37.202755
77.39428,77.23034
101.20955,34.490475
93.1503,28.928764
102.343796,30.310848
107.64377,36.397484
98.888245,32.34619
116.09693,40.36234
113.672485,35.131218
95.468124,23.368673
112.6104,38.50633
102.96508,29.953554
134.14655,54.59216
128.26239,47.545345
121.264854,44.247566
136.30276,62.257168
134.87321,54.47796
126.413795,47.08072
133.14185,63.506805
135.91782,56.94437
129.22699,52.021816
1.6031489,36.4946
87.94313,26.209698
96.08798,28.793823
101.59033,31.530659
90.125595,24.501875
4.5686793,40.76435
12.3011055,75.582855
53.609333,9.830578
72.10037,14.44549
66.41575,13.4848795
74.98295,16.417404
62.83994,13.599845
79.556564,21.173225
70.1949,18.510283
17.215551,75.41338
17.253624,67.73484
4.9837112,53.060566
4.0689774,51.100544
72.28457,21.442247
78.693954,20.902143
73.743484,18.846827
73.63261,20.1851
60.83725,29.26118
73.54489,32.29914
118.84691,56.44516
133.0486,63.419876
52.892536,17.277206
114.154236,71.68048
119.73918,67.02711
54.905575,18.577171
83.82592,43.140553
106.82365,49.83755
129.5054,59.929657
129.16545,57.998413
117.57859,42.541393
122.82297,40.708004
147.08247,67.09864
136.95999,55.055054
107.04947,37.892525
105.84732,34.203506
117.11707,41.61912
112.79556,36.21225
122.421936,43.98337
117.703476,38.477913
139.09515,57.242783
135.23354,52.705936
122.549904,42.59095
110.28673,34.065796
136.92789,56.708176
134.91168,52.03487
112.28344,37.567204
116.41087,36.66506
137.6349,57.14989
141.62462,57.34478
103.98499,33.28489
94.32239,27.478416
110.46194,52.95818
129.16179,56.94071
123.278656,54.088905
121.73168,50.197815
127.25671,54.957344
130.89372,55.606037
