18.913225,1.1725183,2.8212514,1.403456,19.13887,1.001523,1.0006146,3.0791657,9.100048,1.0002875,1.0001323,12.032089,2.5651684,7.204008,17.051268,1.000032,1.0006104,1.0181692,17.936275,10.218779,1.1042134,1.6822473,5.582155,1.0,18.053167,16.289928,15.674052,12.473671,1.0000091,1.0082841,1.0022537,1.0503576
18.588602,1.1808912,2.0617516,1.2276864,18.675518,1.0009696,1.0007423,3.8921576,9.396649,1.0003061,1.0001773,11.620722,3.524352,6.3225994,17.02454,1.0000386,1.000592,1.0198921,18.08354,10.994343,1.1740636,1.6800183,5.5514827,1.0,18.183899,16.571383,15.008166,12.035366,1.0000136,1.0097773,1.0026314,1.0472435
19.042448,1.1808002,2.7393298,1.3506786,19.150187,1.0021474,1.0006057,3.1699443,9.157513,1.0002847,1.0001276,11.991102,2.7595363,7.060329,16.482697,1.0000331,1.0005538,1.0182534,18.03479,10.363148,1.1084511,1.8038735,5.7023087,1.0,18.114805,16.406929,15.727007,12.522073,1.0000066,1.0083996,1.0022874,1.0325375
18.599184,1.2014763,1.9900736,1.2154369,18.70095,1.0007496,1.0008392,3.8907313,9.235249,1.0003343,1.000195,11.652595,3.3141847,6.397997,16.820225,1.0000453,1.0006511,1.0208333,17.998474,10.789332,1.1822661,1.7544413,5.6759987,1.0,18.073717,16.469944,15.044353,12.23495,1.0000131,1.0095642,1.0029019,1.040298
18.888634,1.1798031,2.4521332,1.297504,18.963392,1.0016301,1.0006804,3.4431152,9.23339,1.0002999,1.0001459,11.821922,3.0366702,6.7580543,16.585928,1.000037,1.0005567,1.0196468,18.06779,10.617041,1.1315224,1.7153672,5.6215224,1.0,18.134493,16.47472,15.464895,12.387719,1.0000081,1.0088637,1.0024631,1.0359545
19.840597,1.0810876,5.177555,2.9109356,20.636845,1.0650748,1.0001609,1.4808624,10.020864,1.0001998,1.0000316,13.174503,2.2649975,8.680834,15.993787,1.0000091,1.0002627,1.0108352,18.573324,10.345008,1.0251195,1.4100292,4.792306,1.0,19.134766,17.042643,17.292797,12.740126,1.0000018,1.0046145,1.000777,1.0577326
18.645329,1.2366583,2.0223758,1.2091947,18.723,1.0006076,1.0009469,3.7472215,8.90628,1.0003537,1.0002129,11.720671,2.8627005,6.6316023,16.725517,1.0000534,1.0007602,1.0211556,17.786507,10.324403,1.1737671,1.9533676,5.911293,1.0,17.801159,16.189804,15.169316,12.47596,1.0000122,1.0094464,1.0032578,1.0338001
18.921766,1.2120032,2.2964401,1.2410753,18.918852,1.0014951,1.0008153,3.4907665,8.937554,1.0003054,1.0001664,11.804918,2.7431748,6.7907124,16.570564,1.0000445,1.0006202,1.0204728,17.955132,10.319434,1.1420274,1.8916997,5.885134,1.0,17.887848,16.284092,15.469665,12.600055,1.0000081,1.0091922,1.0029242,1.0324972
19.712452,1.0831133,4.8947983,2.7276871,20.429888,1.0452513,1.0001724,1.6483227,10.14309,1.0002095,1.0000358,12.983988,2.6681273,8.339664,15.897086,1.0000098,1.0002677,1.0114135,18.604383,10.646257,1.0305327,1.4064417,4.7536325,1.0,19.183151,17.125813,17.048235,12.532418,1.0000019,1.0049736,1.0008197,1.0518267
18.711264,1.2342539,1.8609954,1.1673901,18.691986,1.0010622,1.0009704,3.9611034,8.999536,1.0003264,1.0002077,11.622084,3.1187842,6.3714814,16.634369,1.000052,1.0006533,1.0214978,17.98053,10.589064,1.1959275,1.963839,5.97825,1.0,17.901356,16.372742,15.100376,12.453914,1.0000117,1.009872,1.0033839,1.0344951
18.896091,1.1818612,2.200058,1.2171073,18.76017,1.0033582,1.0007434,3.7100635,9.277655,1.0002849,1.0001538,11.584055,3.4037535,6.3490224,16.28601,1.0000402,1.0004833,1.0208293,18.200987,10.9214735,1.1545414,1.7559249,5.6862745,1.0,18.108625,16.587337,15.283224,12.284668,1.0000073,1.0099673,1.0027401,1.0327512
19.69449,1.1067848,4.688918,2.4720995,20.281408,1.0454016,1.0002041,1.7327601,9.972412,1.0002487,1.0000422,12.875554,2.7112038,8.20105,14.806346,1.0000134,1.0002992,1.012264,18.426758,10.521216,1.034865,1.619669,5.0548134,1.0,18.978838,16.99189,17.021042,12.629968,1.0000014,1.0052998,1.0009787,1.0235196
19.275375,1.2135255,3.9471817,1.9579072,19.52277,1.003869,1.0004807,1.8315797,8.863453,1.0004776,1.0001018,12.536865,1.8238919,8.227776,13.61716,1.0000427,1.0007007,1.0169073,17.326813,9.305146,1.0493637,2.353904,5.6666937,1.0,17.69862,15.80842,16.591768,12.966991,1.0000017,1.0071718,1.0019326,1.0046227
18.577421,1.0002904,14.278714,10.732568,22.496853,20.096424,1.0000024,1.0011241,14.164445,1.0000317,1.0000004,14.803638,2.8338237,11.627952,23.019623,1.0,1.000006,1.0025584,20.071922,12.6145115,1.0001785,1.0002487,1.0144961,1.0000584,22.01621,19.085,18.249895,9.2322235,1.0000231,1.0013251,1.0000157,12.80419
18.598251,1.000294,14.225141,10.697972,22.489769,19.935799,1.0000024,1.0011677,14.1615095,1.0000317,1.0000004,14.795128,2.8437395,11.606882,23.047434,1.0,1.0000061,1.0025665,20.0856,12.628727,1.0001826,1.000252,1.0147583,1.0000513,22.022406,19.091557,18.247225,9.240271,1.0000226,1.0013334,1.0000157,12.724307
18.571632,1.0002923,14.037568,10.471377,22.447456,20.502348,1.0000025,1.0015075,14.285026,1.00003,1.0000004,14.725016,3.134366,11.313202,23.01843,1.0,1.0000054,1.0025806,20.262669,12.941452,1.0002153,1.000253,1.0156785,1.0000684,22.165094,19.300056,18.091732,9.209828,1.0000261,1.0013618,1.0000163,12.897702
18.61253,1.0003104,14.030122,10.399949,22.493496,20.75433,1.0000026,1.0015001,14.212765,1.00003,1.0000004,14.754144,3.0526967,11.336758,22.871408,1.0,1.0000052,1.0025988,20.262312,12.869495,1.0002178,1.0002801,1.0177641,1.0000823,22.12858,19.287903,18.137556,9.33358,1.0000253,1.001343,1.0000172,12.888919
18.57977,1.000302,14.182836,10.528129,22.520866,20.919521,1.0000026,1.0013088,14.205077,1.0000308,1.0000004,14.786066,2.9845853,11.443872,22.821547,1.0,1.0000054,1.0025756,20.201288,12.785025,1.0001991,1.0002714,1.0167812,1.0000982,22.098392,19.238321,18.181313,9.322456,1.000025,1.0013168,1.0000167,12.992954
18.588415,1.0002987,14.364983,10.71432,22.529198,20.747162,1.0000024,1.0010602,14.137599,1.0000322,1.0000004,14.814555,2.8195143,11.631828,22.685114,1.0,1.0000057,1.0025631,20.068275,12.584602,1.0001729,1.000272,1.0157168,1.0000949,21.990767,19.092548,18.29147,9.304261,1.0000215,1.0013046,1.0000161,12.810406
18.561855,1.0002939,14.419318,10.778847,22.493065,20.720104,1.0000024,1.001003,14.13439,1.0000328,1.0000004,14.795715,2.8110344,11.656435,22.624369,1.0,1.0000057,1.0025649,20.017183,12.551522,1.0001659,1.0002676,1.0149746,1.0000964,21.95304,19.044659,18.294779,9.245326,1.0000205,1.0013173,1.0000159,12.736643
18.554222,1.0002959,14.403009,10.764216,22.468586,20.716927,1.0000024,1.0010147,14.117919,1.0000329,1.0000004,14.779967,2.8033142,11.642431,22.62258,1.0,1.0000057,1.0025706,20.002851,12.541336,1.0001673,1.0002702,1.0151613,1.0000951,21.930525,19.024788,18.284645,9.235218,1.0000204,1.001328,1.000016,12.702473
18.537617,1.0003057,14.283269,10.650023,22.378448,20.672512,1.0000026,1.001099,14.028607,1.0000324,1.0000004,14.706876,2.7696147,11.566244,22.735193,1.0,1.000006,1.0026379,19.969461,12.507978,1.0001781,1.0002756,1.0161581,1.0000857,21.836153,18.957632,18.220747,9.247612,1.0000211,1.0013797,1.0000172,12.721075
18.506786,1.0003049,14.3312235,10.676054,22.355255,20.831858,1.0000026,1.0010533,14.003413,1.0000329,1.0000004,14.698281,2.7360601,11.583624,22.671913,1.0,1.000006,1.0026451,19.929163,12.46081,1.000174,1.0002768,1.0161047,1.0000978,21.791737,18.91616,18.213156,9.240076,1.0000213,1.0013807,1.0000172,12.757602
18.442984,1.000291,14.474175,10.792878,22.400892,21.153593,1.0000025,1.0009649,14.063349,1.0000334,1.0000004,14.747091,2.746868,11.641899,22.647635,1.0,1.0000057,1.0025935,19.921942,12.468367,1.0001645,1.0002606,1.0149451,1.0001311,21.836882,18.94644,18.215374,9.205835,1.0000236,1.0013347,1.0000166,12.988247
18.376678,1.0002776,14.62832,10.922265,22.446493,21.461605,1.0000024,1.000875,14.126739,1.000034,1.0000004,14.797552,2.7587495,11.707823,22.596361,1.0,1.0000057,1.0025405,19.90899,12.471317,1.0001543,1.0002463,1.013787,1.0001774,21.881468,18.973043,18.222424,9.164837,1.000026,1.0012887,1.0000157,13.194855
18.347057,1.0002735,14.668832,10.95338,22.454866,21.590973,1.0000024,1.0008564,14.146756,1.0000342,1.0000004,14.807514,2.7729893,11.716468,22.597555,1.0,1.0000056,1.0025289,19.906635,12.48187,1.0001526,1.000241,1.013456,1.0001996,21.894201,18.984447,18.21297,9.149642,1.0000272,1.0012748,1.0000157,13.297623
18.405798,1.0002784,14.623784,10.923484,22.464622,21.42155,1.0000024,1.0008812,14.153323,1.000034,1.0000004,14.809697,2.7884502,11.703146,22.51441,1.0,1.0000055,1.0025263,19.934057,12.50336,1.0001549,1.0002503,1.013782,1.0001726,21.912985,19.003124,18.246534,9.163007,1.0000244,1.0012836,1.0000155,13.083529
18.363255,1.0004103,14.191918,10.406669,22.336546,20.898174,1.0000038,1.0010321,13.441567,1.0000367,1.0000005,14.757973,2.067081,11.803895,22.841597,1.0,1.0000079,1.0028858,19.61492,11.7795725,1.0001963,1.0003769,1.026127,1.0001342,21.331778,18.512718,18.16764,9.719513,1.0000331,1.0013568,1.0000241,13.366655
19.45716,1.0041697,10.445496,7.7147765,22.222673,7.2607827,1.0000123,1.01143,12.412839,1.0000842,1.0000023,14.479824,2.115591,11.03127,19.397114,1.0000004,1.0000403,1.0050049,19.364977,11.292643,1.0011501,1.0084713,1.3230999,1.0000002,21.003859,18.274412,18.41275,11.308633,1.000004,1.001658,1.0000603,4.874416
17.183477,1.000274,15.751807,11.704671,22.24003,24.922514,1.0000024,1.0004258,13.977027,1.0000567,1.0000004,14.945724,2.3976283,12.093924,21.523302,1.0,1.0000072,1.0023023,19.032757,11.673565,1.0001192,1.0002561,1.0111151,1.0064421,21.37289,18.389229,17.818827,8.65311,1.0001113,1.0011426,1.0000179,15.446154
16.839067,1.0002596,16.050936,11.968093,22.052708,25.506927,1.0000024,1.0003372,13.931341,1.0000658,1.0000005,14.878335,2.3324647,12.176086,21.255564,1.0,1.0000077,1.0023341,18.734135,11.481771,1.0001061,1.000237,1.0093422,1.013576,21.16639,18.16139,17.670593,8.4186325,1.0001469,1.0011506,1.0000179,15.79685
19.069006,1.0022756,10.824795,8.210868,22.016312,8.372555,1.0000079,1.0121576,13.370395,1.0000787,1.0000017,14.228188,3.391716,10.525124,19.724432,1.0000002,1.0000257,1.0045705,19.711864,12.465754,1.0010135,1.0036379,1.1201193,1.0000004,21.651651,18.889889,18.0138,10.3235445,1.000006,1.0016885,1.0000399,5.8642187
17.051842,1.0002538,15.875256,11.8040905,22.14267,25.438974,1.0000024,1.0003971,14.0762415,1.0000587,1.0000004,14.888492,2.53607,12.032812,21.250431,1.0,1.0000069,1.00234,18.98409,11.767047,1.000114,1.0002372,1.0098004,1.0103819,21.385845,18.402534,17.718897,8.507311,1.0001209,1.0011662,1.0000172,15.536089
16.697008,1.00024,16.182861,12.076229,21.952135,26.048933,1.0000024,1.0003142,14.04032,1.0000684,1.0000005,14.8202715,2.482962,12.110697,20.952574,1.0,1.0000075,1.0023727,18.68237,11.583712,1.0001013,1.0002202,1.0081921,1.0227009,21.184143,18.179024,17.56485,8.266138,1.0001603,1.0011724,1.0000172,15.882664
19.363398,1.003245,10.567314,7.8929386,22.188406,7.6333947,1.0000098,1.0122919,12.908881,1.0000815,1.0000019,14.38558,2.7842016,10.767127,19.383425,1.0000002,1.000032,1.0047852,19.60241,11.924815,1.0011095,1.006022,1.2118909,1.0000002,21.386787,18.646814,18.28758,10.901353,1.0000043,1.0016419,1.0000494,5.1272745
17.153719,1.0002701,15.80599,11.735111,22.220337,25.116997,1.0000024,1.0004079,14.001121,1.0000572,1.0000004,14.935227,2.4248385,12.089442,21.391678,1.0,1.0000072,1.002317,19.015453,11.691058,1.0001161,1.0002549,1.0108596,1.0077589,21.375715,18.391386,17.804539,8.625633,1.0001116,1.001144,1.0000178,15.447872
16.798733,1.0002549,16.113182,12.008633,22.028372,25.715942,1.0000024,1.000322,13.960422,1.0000668,1.0000005,14.865876,2.3648362,12.170851,21.1169,1.0,1.0000076,1.0023501,18.711838,11.502085,1.000103,1.0002347,1.0090413,1.0167027,21.169138,18.1626,17.650406,8.382713,1.0001485,1.0011518,1.0000176,15.808006
19.358383,1.0036757,10.370425,7.7345824,22.113981,7.135049,1.0000111,1.0135958,12.748513,1.0000849,1.0000021,14.345112,2.6650414,10.746453,19.343678,1.0000002,1.0000362,1.0049858,19.50728,11.776534,1.0012249,1.0069826,1.2473986,1.0000002,21.240671,18.512869,18.24172,10.97986,1.0000043,1.001718,1.0000546,4.893645
17.166153,1.0002743,15.783938,11.710679,22.229643,25.082,1.0000024,1.0004137,13.984618,1.000057,1.0000004,14.941247,2.4085212,12.090851,21.40727,1.0,1.0000072,1.0023177,19.018976,11.678974,1.0001174,1.0002601,1.0111649,1.0075343,21.36978,18.388906,17.81355,8.6480465,1.0001109,1.0011413,1.000018,15.43985
16.811064,1.0002587,16.090332,11.983708,22.037212,25.681976,1.0000024,1.0003266,13.943655,1.0000665,1.0000005,14.871445,2.3485253,12.171679,21.134834,1.0,1.0000077,1.002351,18.715616,11.490229,1.0001043,1.0002394,1.0092908,1.0162053,21.162905,18.160011,17.65875,8.404535,1.0001477,1.0011497,1.000018,15.801753
19.377342,1.0042295,10.214513,7.5943394,22.049698,6.794285,1.0000123,1.0145259,12.5922,1.0000904,1.0000024,14.313322,2.5603814,10.734245,19.046097,1.0000004,1.0000403,1.005166,19.398096,11.616839,1.0013199,1.0085655,1.2942721,1.0000002,21.086742,18.378477,18.239996,11.065595,1.0000038,1.0017889,1.0000603,4.496888
17.164042,1.0002744,15.771105,11.702507,22.227556,25.068722,1.0000024,1.0004191,13.984205,1.0000569,1.0000004,14.940116,2.409452,12.084183,21.429134,1.0,1.0000072,1.0023171,19.021849,11.682324,1.0001185,1.0002596,1.0111918,1.0074406,21.36934,18.389597,17.807415,8.647576,1.000112,1.001143,1.0000181,15.450211
16.81098,1.000259,16.077099,11.974535,22.036945,25.667622,1.0000024,1.0003312,13.943255,1.0000663,1.0000005,14.871214,2.3492048,12.165551,21.156065,1.0,1.0000077,1.0023495,18.71983,11.493578,1.0001053,1.0002393,1.0093279,1.0159774,21.163506,18.161692,17.6544,8.405464,1.000149,1.0011508,1.0000181,15.810064
18.471275,1.0002925,14.561843,10.957538,22.338837,20.470387,1.0000023,1.0008273,14.031865,1.0000358,1.0000004,14.733139,2.6533062,11.764573,22.307678,1.0,1.0000063,1.0025978,19.791441,12.317888,1.0001482,1.0002735,1.0135256,1.0000947,21.731344,18.797756,18.292784,9.104444,1.0000176,1.0013697,1.0000155,12.3279705
