38.51475,176.18188
38.354446,175.42673
40.35449,184.99242
40.61092,186.12636
40.275547,184.45747
38.69127,176.99072
37.829155,172.8779
38.253426,174.96567
146.77357,211.53574
51.77813,180.83609
37.737762,172.27864
108.052864,202.86292
111.23609,203.5651
133.93414,208.36172
196.28635,218.044
162.42911,213.5083
246.463,222.01765
287.75336,223.75954
278.35645,223.10556
309.136,222.95622
230.04514,221.67326
193.67915,217.23291
288.02774,223.2738
313.5693,223.01965
257.59277,223.04172
245.66005,221.97153
278.3918,223.6011
226.00464,221.17831
365.97458,218.58914
359.73517,219.28815
377.1689,217.27159
305.58096,223.22006
199.9808,218.46346
200.04924,218.43695
128.7387,207.24133
120.62561,205.569
281.05035,223.55688
363.2876,219.04788
146.25157,211.35468
310.4342,222.90164
206.85396,219.29216
56.617958,183.17542
99.59653,201.7523
37.876404,173.02896
40.27112,184.4346
39.939865,182.85487
39.284554,179.76917
37.85592,173.1307
37.715126,172.30098
37.8965,173.31763
96.41987,200.36003
276.26294,223.8753
88.05152,198.14441
45.22657,177.49693
38.12867,174.38976
38.204338,172.9393
373.80676,217.66977
40.460342,174.42819
40.272385,184.43777
39.7046,181.73526
38.493095,176.05397
42.302525,175.74854
38.821724,177.59796
37.965565,173.64905
39.508163,174.08264
37.824974,172.56097
37.91552,173.41452
37.778057,172.54398
37.778168,172.54419
37.778343,172.54456
37.872353,173.2037
37.802895,172.87216
37.978897,172.60196
151.14162,211.3332
40.84133,174.49838
116.288246,205.06427
56.64749,184.17311
59.728184,185.90225
51.872932,181.50824
38.557163,176.36105
80.88069,194.87056
322.56873,222.27246
364.6181,218.43901
38.905087,173.36247
264.22202,223.16064
224.47902,221.0692
124.77358,206.84412
275.23303,223.45158
133.09161,208.71262
175.99554,215.55098
309.31635,222.97183
321.8429,222.43234
402.30557,213.47728
428.9759,209.65207
401.17355,213.63826
440.87106,208.19153
379.7285,216.52509
418.8006,211.24611
366.01465,218.1714
345.6288,220.38141
360.85477,218.73402
444.0053,207.8077
309.52377,222.697
406.75198,212.8362
60.736206,186.0658
261.88498,222.92326
104.3525,202.22397
202.68393,218.87079
440.8614,208.16925
456.93613,206.54277
298.85165,223.0226
321.21472,222.14558
360.74753,218.76172
376.50388,216.97156
362.8049,218.58734
200.78778,218.50154
192.14307,217.5317
40.21134,184.15613
39.959923,182.95628
40.54602,185.86644
40.58007,186.01422
40.484528,185.58934
40.460495,185.48041
39.941853,182.8725
40.60807,186.11156
38.35211,175.43872
38.7173,177.11179
37.85676,173.13483
37.982693,173.72363
37.92266,173.44656
39.642784,174.05411
38.508507,176.13242
39.774426,182.06848
39.378334,180.20898
40.352066,184.82455
40.403366,185.21387
40.60356,186.1047
39.202988,179.38647
39.566437,181.09235
39.541695,180.97614
40.443695,185.27173
38.287415,175.12434
62.538197,186.41637
259.98495,222.79819
473.802,205.13713
476.29425,204.9173
42.440655,175.62476
110.454216,202.20334
472.87027,205.19391
261.97437,222.58507
40.472572,174.36185
234.47012,221.13345
450.1982,207.1622
208.51038,218.53967
38.83966,177.68384
42.49609,175.42587
169.33882,213.78224
155.06964,212.10924
48.775078,179.79083
483.91406,204.38004
488.3425,204.04318
489.89697,203.92752
491.51093,203.84378
489.2168,204.01405
464.41287,205.82634
451.82858,206.97649
480.9,204.59427
484.36902,204.37535
477.81726,204.82576
446.67554,207.4992
447.86694,207.3767
482.9309,204.45035
445.33212,207.67027
436.80026,208.60869
479.34723,204.67102
432.53732,209.15126
319.21896,222.24162
476.12448,204.90645
323.07816,222.44171
336.30576,221.30203
314.2384,222.62468
340.754,220.90042
242.54767,222.11594
67.411674,188.47934
197.04085,218.41136
484.1706,204.39934
492.7961,203.75873
493.15674,203.73671
488.43097,204.06181
489.94824,203.92805
493.96207,203.73883
482.63113,204.49863
270.26688,223.36694
252.62848,222.83827
331.81808,221.59497
203.4644,218.72049
479.1036,204.73572
464.2548,205.91235
498.23392,203.51912
499.83157,203.45218
137.66344,209.15125
67.659966,189.10806
434.55258,208.71873
431.94278,209.07353
40.528187,185.71263
475.9389,204.85352
444.85483,207.61826
40.549526,185.8237
391.2616,215.10475
280.31613,223.40836
313.4403,222.73479
305.59946,222.99364
98.99816,201.1633
37.788773,172.62747
116.71999,205.22679
127.12864,207.39
47.76168,178.96118
40.937557,174.98738
48.527756,179.39255
49.633034,180.05797
47.83437,178.99205
41.77587,175.43164
100.52192,201.28777
103.097145,201.99026
52.510365,181.56602
51.76269,181.1575
160.24312,213.42508
124.658745,206.87144
45.594807,177.65337
55.725227,183.34177
167.06914,214.4321
171.65012,215.05289
44.905838,177.30316
37.793396,172.64447
359.77075,218.994
207.43295,219.28246
265.05432,223.17662
176.71529,215.76443
265.30283,223.20139
219.9708,220.59315
