0.008589853,0.70618415
0.010777733,0.63880205
0.76433516,0.5300524
0.021312319,0.6795594
0.01376852,0.66021293
0.6802368,0.6336328
0.076474205,0.6655894
0.029695932,0.606393
0.7584696,0.7198158
0.03664176,0.5897962
0.037736867,0.5897182
0.17349935,0.64852405
0.17766371,0.60431075
0.21785258,0.6596451
0.24999106,0.5416616
0.2690183,0.6150887
0.23155722,0.49765354
0.30116332,0.6227119
0.3436604,0.5553443
0.32821733,0.6988897
0.34402496,0.5048954
0.4617278,0.72714
0.37128153,0.5478428
0.4648862,0.67991245
0.41791964,0.6163465
0.4403708,0.6214041
0.44370553,0.59180003
0.17908384,0.5250482
0.049003664,0.6344844
0.16306488,0.60902506
0.11795985,0.5792475
0.15668966,0.49623188
0.18330482,0.54894584
0.16689281,0.51141596
0.20957892,0.4876681
0.2049989,0.5020125
0.24225804,0.60112345
0.22361828,0.55667883
0.30559927,0.52752864
0.31484947,0.589074
0.40482023,0.65673786
0.36520576,0.5893407
0.34738618,0.50948787
0.41011974,0.49504516
0.32249847,0.3861957
0.33456764,0.40924656
0.36185953,0.47264373
0.39523283,0.42847663
0.42582208,0.4136722
0.49172938,0.42024332
0.44876325,0.36097586
0.46759757,0.44921744
0.4725804,0.39053458
0.4595609,0.47882187
0.5559965,0.6705316
0.476501,0.45743442
0.3701596,0.42527613
0.46111,0.5385605
0.4109282,0.5338886
0.5181923,0.53476906
0.57995856,0.477133
0.27752754,0.4782358
0.91265017,0.315851
0.05870694,0.5468375
0.10622856,0.68005073
0.22124586,0.5269742
0.99041885,0.26990277
0.17932457,0.5087215
0.9054866,0.1589574
0.2579645,0.4615154
0.99182993,0.33112684
0.21336582,0.56956154
0.987807,0.17096008
0.29714614,0.48311877
0.98391193,0.3637238
0.9634541,0.34296036
0.9838854,0.21699783
0.5063764,0.5081436
0.09432728,0.67519563
0.06832721,0.5932923
0.11364934,0.7214516
0.08613732,0.61086655
0.07073414,0.6547699
0.08576107,0.6699959
0.13990492,0.688614
0.099087626,0.72924304
0.067591265,0.6145311
0.09351559,0.69393814
0.15812388,0.6029061
0.15113565,0.7538354
0.11048596,0.68244654
0.1943422,0.6681226
0.17063156,0.6981686
0.21737693,0.72091794
0.27240363,0.594597
0.26691216,0.657271
0.2145955,0.73269695
0.99133927,0.25016809
0.060010657,0.6133102
0.036146916,0.812025
0.05995574,0.64645576
0.043684356,0.7059424
0.9250545,0.22167782
0.82474715,0.2190394
0.022195429,0.7945708
0.081961006,0.8869818
0.013631312,0.75008327
0.017184686,0.8327145
0.012217581,0.84105366
0.038051695,0.6937187
0.028490484,0.7587129
0.83334935,0.060191393
0.8468473,0.049199518
0.97361016,0.19833292
0.9285999,0.33145985
0.014820028,0.65724796
0.037156787,0.7744258
0.034340072,0.82374775
0.01894401,0.6979527
0.0021961594,0.45996743
0.013132538,0.6181739
0.20357075,0.55488896
0.18092969,0.5840549
0.004626321,0.473801
0.311512,0.49547496
0.28386715,0.55999017
0.060021475,0.6315437
0.2133634,0.4746578
0.10138911,0.59047693
0.10803558,0.5094234
0.14918104,0.6639113
0.14878711,0.66067046
0.13131908,0.7131177
0.19986112,0.64336556
0.11777022,0.64578664
0.08817678,0.6179746
0.14159887,0.6988501
0.14628276,0.6811125
0.14461136,0.7248127
0.12989885,0.6813664
0.14900663,0.71207714
0.08794501,0.6396677
0.13510759,0.5554127
0.18556434,0.7250789
0.111236505,0.69782686
0.105801366,0.6538652
0.1030108,0.72673327
0.12330796,0.68914515
0.10977979,0.66301113
0.08958777,0.61057085
0.19806586,0.6145914
0.14623436,0.7264109
0.09739774,0.7207394
0.11847904,0.5965712
0.12034505,0.6395882
0.11310568,0.51740426
0.11783763,0.56342864
0.09454558,0.5814215
0.09163152,0.5678273
