1.872943,2.325715,1.9052397,2.1123672,1.9371109,2.1296685,1.8821216,1.8008153,2.1615393,2.2991004,2.0224564,1.9629394,1.7699562,1.8125182,1.802755,2.1518006,2.0159845,1.9005185,1.8334687,1.9976919,1.8568912,2.0561576,2.1424398,1.9370146,1.7645725,2.0229533,1.8963149,1.8279493,1.7250127,2.0142703,2.0014405,1.9398187
1.9219546,2.3204598,1.8850023,2.1203778,1.9981681,2.0610962,1.8683275,1.83851,2.2656848,2.2265344,1.9935074,1.9959404,1.8010442,1.8078201,1.854242,2.126557,2.0373912,1.9429839,1.8498644,2.110171,1.903377,2.004625,2.2540064,1.9286754,1.7763076,1.9311706,1.8787619,1.8184131,1.8286799,2.0515025,1.9561987,1.9042301
1.9097564,2.3100655,1.8613584,2.1034863,1.9802506,2.0458531,1.8745886,1.8255585,2.2500777,2.243019,2.000133,2.0214727,1.8157312,1.7782962,1.8454019,2.1467342,2.031745,1.9335612,1.8125299,2.0994961,1.8861679,2.0131648,2.23087,1.9050435,1.7728508,1.9290062,1.9037783,1.8199743,1.7917532,2.0106568,1.9724587,1.9315042
1.9511611,2.2931843,1.8696643,2.1143646,1.9748739,2.0385687,1.8753356,1.8173511,2.2590835,2.241938,1.9790474,2.0367558,1.8055587,1.7811675,1.860864,2.1489637,2.0491385,1.9230431,1.8159084,2.1238277,1.8728359,1.9866205,2.2599018,1.8993021,1.7716528,1.9229218,1.9076719,1.7678031,1.8904581,2.0512779,1.9305067,1.9028556
1.7122476,2.1747255,1.8806642,2.1022208,1.7938453,2.1778836,1.9970407,1.9554147,1.9290634,2.2919767,1.9328768,1.8277729,1.8156163,2.1386745,1.6729943,2.157033,1.8165944,1.9597245,1.8860083,2.022032,1.8098614,2.2747703,1.9676067,1.8394804,1.8677706,2.0612164,2.0292885,1.8878615,1.8514683,2.086016,2.097157,1.9726367
1.7453209,2.0380104,1.8745024,2.1268194,1.8171064,1.9877977,2.0636637,2.0078495,1.9592843,2.183598,1.9582512,1.8203785,1.8358495,2.193514,1.7086272,2.0577822,1.765014,2.0155773,2.0166757,2.168924,1.8329221,2.1990833,2.0621152,1.8079324,1.9633815,1.9481199,2.1000366,1.87023,2.2384422,2.0650425,2.1294067,2.0636973
1.922786,2.3209767,1.8511494,2.132866,1.9958724,2.039526,1.8747846,1.8453975,2.269254,2.2172453,1.9854726,2.0593052,1.8009268,1.7810527,1.844702,2.145997,2.0516393,1.9569079,1.8214214,2.1061347,1.8942266,1.9824609,2.2519877,1.9551518,1.7932198,1.9393132,1.8891399,1.8230906,1.8669294,1.9922689,1.9409864,1.8983678
1.7331877,2.0296478,1.8733652,2.1026013,1.790333,2.0423732,2.0672238,2.0008023,1.9751823,2.2024903,1.9258841,1.813696,1.8025244,2.1738536,1.684427,2.1102533,1.7718788,2.0384235,1.9864244,2.1088777,1.8610976,2.233733,2.0054333,1.8012791,1.9608662,1.9929606,2.076231,1.8738081,2.1309996,2.040642,2.1331537,2.0730748
1.8929764,2.187611,1.8533027,2.2076728,1.9304087,1.9080888,1.9046113,2.05473,2.1085734,2.1705983,1.9519444,1.9232554,1.8007369,1.9770823,1.7568297,2.0835395,1.884614,2.025219,2.0362499,2.2570846,1.9311053,2.0094688,2.2520742,1.902902,1.8815128,1.8814048,2.0288303,1.7823046,2.2403753,2.100926,1.9634507,1.9112453
1.891557,2.1718726,1.8580956,2.2468753,1.9584403,1.9072242,1.924124,2.008663,2.1416748,2.2009573,1.9487668,1.9201775,1.7860937,1.9739467,1.7846072,2.0785582,1.8745065,2.0268462,2.0466013,2.2620234,1.912302,1.9875237,2.2680843,1.9045315,1.8874508,1.9012843,2.0423062,1.7884201,2.2202346,2.0978608,1.987238,1.9083492
1.9508879,2.3078747,1.8665673,2.0556374,2.0425096,2.071774,1.9216642,1.8319815,2.2746396,2.190557,2.014638,2.0583334,1.8255193,1.7730501,1.8704146,2.1414614,2.107739,1.9053158,1.7783551,2.0602512,1.8832078,2.0125082,2.193237,1.9225631,1.7686355,1.9571532,1.8622422,1.8216879,1.7567239,1.9316912,1.9668175,1.9455707
1.7002685,2.1744432,1.8693204,2.0240538,1.8401992,2.2293,2.0493867,1.9226556,1.9461781,2.2790856,1.8853709,1.8365052,1.8368187,2.130346,1.6885836,2.1380367,1.9136499,1.9106466,1.8333097,1.9401078,1.7697514,2.2611008,1.9069424,1.8402238,1.8523672,2.0764592,1.9777572,1.8895563,1.6844455,2.042677,2.1585152,1.9972775
1.6775135,2.2318816,1.8839473,2.0209386,1.8438163,2.2208428,2.077334,1.9653845,1.9342538,2.301998,1.8907773,1.8388999,1.8194789,2.0976708,1.6797602,2.1012497,1.9087644,1.9366387,1.840275,1.9378998,1.8140855,2.2469773,1.9088572,1.8178979,1.8187635,2.0665534,1.939073,1.9123497,1.6699195,2.034376,2.1419935,2.0029106
1.7238832,2.238214,1.9038311,2.067111,1.8341199,2.2486954,2.0331964,1.871093,1.9736052,2.2908645,1.9438715,1.8876296,1.7809479,2.0403993,1.7240559,2.123244,1.8731312,1.8954363,1.8386542,1.9652821,1.7977359,2.1982217,1.958343,1.8800305,1.7806582,2.0762196,1.9481783,1.8941582,1.7047665,2.0500047,2.093033,1.9843667
1.7502471,2.2898176,1.9130932,2.0635684,1.9007698,2.2218535,1.9758992,1.850323,2.0110776,2.3156958,1.9522536,1.8956788,1.7705685,1.9826695,1.7283523,2.1536682,1.9369422,1.9102496,1.8598075,1.9273329,1.7931826,2.1371727,2.0022259,1.8871369,1.7764552,2.091611,1.923425,1.8743914,1.651413,2.0531356,2.0464332,1.950351
1.9757667,2.2488027,1.8472357,2.1764145,2.0164526,1.8984326,1.8632528,1.9982688,2.2312956,2.1630557,1.97105,1.9624549,1.8129566,1.8523897,1.809125,2.110768,1.9698154,2.0250447,1.9608026,2.207015,1.9325875,1.943653,2.3231497,1.9200175,1.859112,1.8978497,1.941257,1.7511605,2.093209,2.050043,1.9232962,1.8735343
1.9247249,2.1614623,1.8325653,2.2148502,1.9859586,1.8767276,1.9276897,2.092007,2.1454232,2.1401258,1.9488137,1.9276042,1.8200914,1.9674721,1.7888424,2.0352528,1.9153072,2.0664716,2.0335429,2.2652369,1.9265854,1.9881917,2.2568367,1.8987765,1.8975106,1.8327563,2.046367,1.7866377,2.317401,2.0651915,1.9539068,1.9674249
1.7203546,2.0677555,1.8682897,2.103996,1.8148687,2.1106303,2.0714648,1.9643966,1.9324632,2.2242215,1.9170867,1.8302071,1.8009658,2.160433,1.6853848,2.1130898,1.7677745,1.9856888,1.9561352,2.0398204,1.8431592,2.2662632,1.9996117,1.8092066,1.9311485,2.0374408,2.0531626,1.8587798,2.0284655,2.053735,2.1783025,2.0484104
1.7098349,2.1036527,1.8470695,2.0889258,1.8016925,2.0998545,2.0667095,1.9920394,1.9305528,2.2026675,1.9031904,1.8181641,1.8005108,2.201902,1.7017833,2.1262448,1.7995274,1.9750372,1.9201252,2.0409994,1.8347703,2.266727,1.9479703,1.7881979,1.941043,2.0441632,2.0783923,1.8748933,1.9846536,2.0327191,2.198144,2.049661
1.8438091,2.3164663,1.9008493,2.0673532,1.9614526,2.161163,1.9576001,1.797859,2.1741188,2.2530093,2.0218115,1.9769689,1.7781062,1.824326,1.8274794,2.1127834,2.047159,1.879364,1.8136365,1.969822,1.8536277,2.0767858,2.1179595,1.9321958,1.7495023,2.0207052,1.8872948,1.8732086,1.645972,1.9841958,2.0431442,1.966502
1.9181054,2.3289511,1.8793557,2.0387647,2.0663877,2.120739,1.9355466,1.8103126,2.264144,2.1977558,2.0286129,2.0489082,1.834824,1.7720205,1.8911164,2.1268675,2.0775023,1.9076816,1.7748687,2.0566044,1.8764173,1.999864,2.1814122,1.8692095,1.7703254,1.9433323,1.8326728,1.8259648,1.719324,1.9024457,1.9768856,1.9812596
1.8264098,2.3034196,1.9085077,2.0805132,1.9321171,2.1586323,1.9065548,1.7878828,2.1402743,2.3027995,1.9938004,1.967793,1.7743284,1.8616289,1.7800126,2.1557493,2.0030458,1.8820007,1.8234632,1.9890089,1.8258152,2.086164,2.1352432,1.9238482,1.7549334,2.0302851,1.9099803,1.8287834,1.7043449,2.0373173,1.9899958,1.9276637
1.8480713,2.3307614,1.8885796,2.0233357,1.9800775,2.1797428,1.9568629,1.8028274,2.1474247,2.2684627,2.0164573,2.012244,1.7829828,1.8388466,1.8252923,2.153607,2.056844,1.8811859,1.7998873,1.9530243,1.847815,2.0750353,2.0949156,1.9063586,1.7458452,2.0167778,1.8617429,1.8629369,1.625582,1.962687,2.0381155,1.9653786
1.796957,2.2313523,1.8857992,2.210732,1.8037297,2.0716703,1.888564,2.006119,1.8612522,2.392593,1.9733942,1.7401657,1.8388996,2.1135316,1.6616745,2.0454035,1.8706471,2.0080392,1.9235835,2.223465,1.7729752,2.2377875,2.060717,1.8148685,1.7604419,1.9321353,1.9478647,1.8691905,1.8162054,2.1374724,2.0463758,2.0161474
1.8854705,2.363212,1.8813752,2.0878763,1.9793885,2.1243389,1.909636,1.8896002,2.0996265,2.2875443,1.9956378,1.8943157,1.8578581,1.8789967,1.7674743,2.07846,2.0491889,1.9393661,1.7841636,2.1271875,1.8008411,2.103297,2.1192038,1.8684683,1.6807543,1.9475768,1.8370138,1.873356,1.6218405,2.001803,2.0091698,1.91945
1.92025,2.3454456,1.8621083,2.126273,1.9325963,2.0841973,1.912467,1.8615094,2.130632,2.2852426,1.9726418,1.9107968,1.8660194,1.8539188,1.7859422,2.0795367,2.104193,1.9720453,1.7990423,2.147872,1.8303069,2.093835,2.174404,1.8839616,1.6842659,1.9476933,1.8395039,1.8539807,1.6402535,1.9883561,1.9858509,1.9224025
1.903689,2.3589334,1.8776114,2.1076806,1.9387277,2.105416,1.8901359,1.885044,2.0682793,2.3013086,1.9735032,1.9142156,1.8756673,1.859746,1.780642,2.0798204,2.0525935,1.976434,1.7919531,2.153624,1.8266602,2.097826,2.1439183,1.8831975,1.6816306,1.9364539,1.846751,1.8734523,1.6412232,2.0107384,1.9830403,1.90519
1.8243008,2.343596,1.8309057,2.0344894,1.9572552,2.150338,1.9292437,1.8769473,2.0155501,2.3411698,1.9711685,1.8717728,1.8575063,1.9694293,1.7469845,2.0857718,2.0884933,1.9338422,1.7972277,2.062667,1.8076481,2.1648958,2.0575597,1.8584437,1.6893321,1.9751433,1.8638812,1.9114871,1.571001,2.025045,2.0692472,1.9703163
1.7624322,2.352389,1.9133214,1.988261,1.8675706,2.1932359,2.0113444,1.85234,2.0129516,2.2970648,1.8856385,1.8435748,1.8154752,1.9795238,1.6706332,2.2335281,1.8880798,1.8902802,1.8304062,1.8964667,1.8296926,2.222786,2.016185,1.8801849,1.8167444,2.0785227,1.9644613,1.8493161,1.6906033,2.021575,2.0686421,1.9125159
1.7322135,2.146934,1.9259171,2.0932255,1.8135908,2.065679,2.1047266,1.9326957,1.9680976,2.2486145,1.8775479,1.8193567,1.8509763,2.1802068,1.6837221,2.1649868,1.823091,1.9962752,1.9147058,1.9558266,1.8357985,2.2270305,1.954445,1.7829993,1.9609709,2.0457854,2.0394442,1.8676807,2.0470371,2.0338645,2.1469874,2.0659084
1.7129109,2.1510382,1.9162871,2.1178572,1.8280536,2.1172864,2.0825868,1.934326,1.9681638,2.2420552,1.9037371,1.7861793,1.8279362,2.157698,1.6938663,2.186839,1.8250881,1.9702834,1.9501154,1.9618099,1.8251712,2.228288,1.9725513,1.8046134,1.9511908,2.040102,2.0162122,1.8557706,2.0200582,2.0260985,2.1406314,2.0067768
1.7505169,2.0834196,1.8923532,2.1386628,1.8299571,2.0548875,2.0743952,1.9044974,2.0174658,2.1954267,1.8849429,1.8022882,1.8721857,2.1784024,1.6993436,2.1958005,1.8253331,1.9933498,1.9695951,2.0237973,1.856246,2.2382433,1.991561,1.7928268,1.9733235,2.0337274,2.0511737,1.8290464,2.115618,2.0719628,2.1524916,2.0634694
1.7275295,2.0880554,1.9371377,2.1178117,1.836359,2.0676737,2.078197,1.9010384,1.9781929,2.1917417,1.8907697,1.7750411,1.8586229,2.1566963,1.668076,2.1770802,1.8090714,1.992148,1.9713033,1.9996319,1.8370913,2.2271347,2.0122392,1.8043257,1.9659457,2.0228403,2.030386,1.848268,2.087071,2.026727,2.1592488,2.043918
1.7503506,2.1096509,1.9198731,2.1637797,1.831544,2.043041,2.0784483,1.8919666,1.9989727,2.1878927,1.928734,1.8113343,1.8497883,2.1555076,1.6991997,2.2025452,1.8027287,2.0137837,1.9705669,2.0408483,1.8589107,2.205327,1.9977806,1.7907594,1.9793376,2.0270963,2.0783467,1.8537143,2.1503484,2.0485444,2.1211548,2.0376794
1.7928588,2.390126,1.8566765,1.9761587,1.9237838,2.2040575,2.1029441,1.8368219,2.053661,2.2754145,1.9147191,1.9121046,1.7948054,1.9159733,1.7328627,2.210674,1.9842639,1.8763468,1.8107718,1.8876002,1.8207841,2.1627655,2.025633,1.8702962,1.7835977,2.0964296,1.9089825,1.8818588,1.606986,1.9403224,2.0829585,1.945014
1.7764128,2.3861928,1.8778898,1.97378,1.9097483,2.176489,2.0727673,1.8498727,2.0399647,2.281911,1.9097722,1.8759601,1.8187381,1.9499727,1.7136879,2.2169948,1.9695022,1.8551444,1.8122083,1.8780782,1.8140801,2.1769397,2.0247772,1.8736186,1.7848543,2.1062913,1.8998173,1.8814933,1.6076074,1.9779918,2.0923502,1.9423404
1.7880329,2.3740892,1.8806272,2.0241203,1.8816414,2.183581,2.0375545,1.8442264,2.0606782,2.3003783,1.9060471,1.8775368,1.8022878,1.8925133,1.7140318,2.2283762,1.9302438,1.8833878,1.814512,1.890338,1.8486335,2.1922827,2.025674,1.8956285,1.7973126,2.0965075,1.923264,1.8516163,1.6536994,1.9926106,2.0701914,1.9005709
1.8265641,2.3808947,1.8757038,2.0197532,1.8880761,2.165812,2.0359,1.8064772,2.1282935,2.2447681,1.9002905,1.8992457,1.8119828,1.9115175,1.733266,2.2409782,1.9455667,1.8702052,1.8070251,1.899674,1.8446215,2.162073,2.038456,1.9160926,1.7818962,2.1036742,1.9151908,1.8744752,1.6502118,1.9564043,2.067973,1.9172332
1.8807865,2.1588452,1.9064914,2.2324731,1.9204645,1.9476793,1.9272528,1.8927505,2.1465333,2.1437778,1.9449642,1.8578717,1.7959603,1.9687203,1.7704587,2.1623237,1.8578454,1.9796003,2.0330362,2.1460407,1.9524527,2.0846336,2.215681,1.8608115,1.8989557,1.9765253,2.031769,1.7844579,2.2249634,2.0791273,1.994478,1.92648
2.0300038,2.248656,1.8438761,2.1907036,2.031676,1.8246914,1.9458153,1.9334314,2.2774713,2.161361,1.9463254,1.9368057,1.8288859,1.7891034,1.8338196,2.1554601,1.9640375,2.0558598,1.9556473,2.2381706,2.0615666,1.9688944,2.3059952,1.8787768,1.9064376,1.8968029,1.9948258,1.7791921,2.149705,2.0127094,1.9160427,1.8582006
2.0267794,2.2464082,1.8557452,2.146459,2.024848,1.8267063,1.9127568,1.9386367,2.2626722,2.1447055,1.9394715,1.942152,1.8508886,1.8063235,1.820162,2.1350112,2.0000107,2.0190792,1.9441847,2.2197213,1.9777013,2.0075643,2.2984304,1.8862604,1.889804,1.9016942,1.9526142,1.7862461,2.166511,2.014551,1.8808489,1.8949404
1.9854231,2.2331274,1.8611139,2.195309,1.9956758,1.8145686,1.9538128,1.9763744,2.2629972,2.1249704,1.9249187,1.9642872,1.8303735,1.8466963,1.8366843,2.1383767,1.9508123,2.033073,1.9649493,2.2304494,2.0301545,1.9956278,2.29219,1.8783071,1.8958721,1.8784902,1.9905317,1.779638,2.2232924,2.0165546,1.9373924,1.8648187
2.0130088,2.3107705,1.8406,2.1062748,2.027882,1.8982114,1.9133865,1.907474,2.3060155,2.1686363,1.9234492,2.0228553,1.8370144,1.7335684,1.8704952,2.1731117,2.021432,1.9909618,1.8492305,2.1685932,1.9648379,1.9831256,2.3013678,1.8708551,1.8399177,1.938775,1.9320165,1.7889899,1.9636364,1.9842288,1.8901851,1.8727539
2.0106337,2.320198,1.8625036,2.1165838,2.0264494,1.9163529,1.9335665,1.9044919,2.3132322,2.1514351,1.9401923,2.0266395,1.8302543,1.7323337,1.855825,2.179099,2.025198,1.9908178,1.8442315,2.1752706,1.960321,1.9826819,2.3136413,1.8787054,1.8480662,1.9372509,1.9505485,1.7790947,1.9615238,1.9597679,1.9258953,1.8838905
1.994725,2.2265341,1.8677937,2.162159,2.0112698,1.8602045,1.93889,1.9458112,2.2463734,2.151065,1.921863,1.933576,1.8217912,1.8181247,1.8099275,2.1473203,1.9407423,2.0016146,1.9378924,2.2020416,1.9971774,1.9876914,2.2931767,1.8771288,1.9174166,1.9170996,1.9751307,1.7696608,2.1058583,2.0087807,1.9012755,1.9075445
1.9572357,2.2180262,1.8780311,2.169785,1.9943163,1.8949953,1.9401219,1.945571,2.215069,2.1508105,1.9415214,1.9485029,1.8279262,1.8751754,1.8125902,2.1739116,1.9442366,2.0009005,1.972025,2.2030952,1.9762304,2.0123723,2.2513242,1.880335,1.9068124,1.9373723,1.9776198,1.7905784,2.1702473,2.0519624,1.9453663,1.8795816
1.750255,2.3539681,1.8573039,1.9267836,1.9384004,2.2156239,2.0857975,1.8470573,2.0090864,2.2595487,1.888118,1.8943135,1.8419766,1.963062,1.7255878,2.1826582,1.9767379,1.8531945,1.8013684,1.869963,1.7894027,2.2246718,1.9621168,1.8538346,1.777363,2.0994513,1.8989536,1.8984714,1.632952,1.9715844,2.1428232,1.9571921
1.7705534,2.2398162,1.9135692,2.0988166,1.8784273,2.0967956,1.9668084,1.8849332,2.0444374,2.2395728,1.9114025,1.859389,1.7845802,2.02499,1.6929405,2.2285545,1.8779063,1.9118009,1.9120638,1.9587973,1.8356075,2.1740663,2.0505767,1.8321077,1.8567905,2.0738525,1.9999586,1.8419592,1.865434,2.0807948,2.060266,1.9149166
1.7901676,2.3012607,1.9312991,2.114497,1.8459619,2.1126642,1.9960463,1.8871925,2.0777926,2.2325923,1.9023136,1.862245,1.7800363,1.9343691,1.7119751,2.252192,1.8929204,1.9478157,1.8858104,1.9948306,1.8492924,2.1537294,2.0820694,1.8707614,1.8404268,2.080042,1.9740994,1.8280628,1.7868775,2.0244825,2.0336592,1.8658383
1.7832601,2.1356843,1.9385214,2.1439843,1.8193967,1.999702,1.9738487,1.9117627,2.0366356,2.2470074,1.9104738,1.824582,1.7914753,2.086232,1.6872334,2.2468677,1.8230022,1.98657,1.9901024,2.1024685,1.8662992,2.150197,2.104534,1.8628205,1.9062867,2.0106454,2.0219657,1.8018248,2.165182,2.072077,2.0296168,1.907243
1.769662,2.1959212,1.952448,2.1184206,1.8297107,2.0603602,1.9687334,1.895294,2.0161352,2.2597783,1.9030912,1.831965,1.8056731,2.101076,1.6565158,2.2332497,1.7946627,1.9602327,1.9281528,2.0477035,1.8391685,2.1849291,2.0288355,1.8336123,1.878499,2.0328507,2.0407026,1.845927,2.0465238,2.077359,2.0790176,1.9387597
1.7601548,2.08087,1.9104637,2.1696455,1.8097211,2.0279708,2.0669463,1.9330382,1.9913884,2.1793146,1.896327,1.7863467,1.8654696,2.1782548,1.6912761,2.1792638,1.8260034,2.0097692,1.978357,2.0693011,1.8556166,2.207966,1.9911523,1.7932923,1.9884201,1.9769233,2.0540562,1.8435426,2.183298,2.031165,2.1204185,2.0577257
1.7352704,2.2588403,1.9326257,2.0564091,1.8182054,2.1600585,2.0187266,1.8658386,2.0051997,2.2608473,1.8624738,1.8110218,1.8045471,2.0796893,1.6641843,2.2529905,1.8625958,1.9472202,1.8717092,1.935891,1.8361273,2.233718,1.9499664,1.8525379,1.8871891,2.10113,1.9930704,1.8579558,1.8343544,2.047262,2.087836,1.943805
1.8783548,2.26406,1.9185413,2.1764584,1.8875092,1.9726776,1.940052,1.8367628,2.1639848,2.22241,1.921172,1.8837624,1.7679307,1.8799517,1.747059,2.229344,1.8838581,1.9501305,1.9335971,2.104655,1.9535384,2.0883906,2.242843,1.8817863,1.8624432,2.0047104,2.000013,1.7859858,2.0734103,2.0622454,1.9468666,1.8585144
1.8608904,2.2207341,1.7925483,2.1659522,1.8261833,2.0052314,1.9402559,2.0548446,2.1461098,2.1699913,1.900515,1.9534293,1.7740738,1.9640396,1.707396,2.1486702,1.8352089,1.8770454,1.928706,2.1968484,1.849421,2.1905193,2.1967533,1.8454883,1.833324,2.0379639,1.9888897,1.7789321,2.0506322,2.0198734,2.0628903,1.9444749
1.8853865,2.2529373,1.784388,2.1275616,1.8450111,1.9586073,1.9361676,2.0351653,2.209302,2.1701634,1.8775718,2.0069566,1.7710878,1.9324394,1.7305168,2.1563144,1.8537952,1.9069686,1.9136138,2.2065425,1.8855627,2.1620622,2.218937,1.8674691,1.8178505,2.03223,1.9510756,1.7683036,2.0607734,2.0206704,2.0432594,1.9147426
1.8703601,2.3103163,1.8003254,2.1212454,1.8189937,2.023612,1.9720911,2.0263374,2.170842,2.2098107,1.9024659,1.9897692,1.7555947,1.9470711,1.7158675,2.1818562,1.8695633,1.8937445,1.8862358,2.1851084,1.8602803,2.1911335,2.1747804,1.8391923,1.808163,2.0471022,1.986862,1.7996391,1.9790461,2.015061,2.045714,1.9121231
1.9601929,2.3327005,1.7698151,2.0776904,1.9024824,1.9828197,1.9810317,2.014072,2.2455726,2.1228049,1.9228448,2.005315,1.7979516,1.8148603,1.7655642,2.145768,1.9202237,1.8651159,1.819119,2.1737473,1.8776534,2.1494727,2.2889805,1.8545384,1.7955686,2.014136,1.9208395,1.8000559,1.9076692,1.9608607,2.0148208,1.9216421
1.943239,2.357008,1.7582637,2.0406613,1.8965394,2.004588,1.9611503,2.0028322,2.2278206,2.1367047,1.902141,2.0730433,1.797723,1.8150984,1.7650723,2.173879,1.9630266,1.8660806,1.8321853,2.210276,1.8578764,2.1362014,2.2200446,1.8299842,1.7769762,2.0227628,1.9047966,1.7979223,1.8768249,1.9341819,2.0270588,1.9165789
