1.0011473,1.0178107
1.0012553,1.0179064
1.0012009,1.0177367
1.001196,1.0177163
1.0011554,1.0178599
1.0012155,1.0177116
1.0012183,1.0176951
1.0011164,1.0176075
1.0011234,1.0176505
1.0011219,1.0176258
1.0011183,1.0175687
1.0011394,1.0176743
1.0011466,1.0176867
1.001167,1.0177729
1.0011761,1.0177993
1.0011432,1.0175766
1.0011096,1.0173361
1.0010933,1.0171778
1.0011364,1.0174456
1.0011139,1.0172448
1.0011667,1.0174844
1.0014148,1.0181127
1.0013803,1.0179982
1.0012734,1.0176015
1.0012646,1.017601
1.0011718,1.0171571
1.0011325,1.0170016
1.0011511,1.017097
1.0011091,1.0168527
1.0010916,1.0167739
1.0010898,1.0167468
1.0010971,1.0168197
1.0010998,1.0168526
1.0011034,1.0168769
1.0010988,1.0168713
1.001076,1.0167773
1.0010891,1.0168228
1.0011396,1.0170846
1.0011091,1.0168772
1.0011249,1.0170028
1.0011082,1.0168715
1.0011053,1.0168518
1.0011015,1.0168421
1.0011017,1.0168555
1.0011017,1.0168662
1.0011022,1.0168778
1.0010995,1.0168781
1.0010984,1.0168846
1.0010974,1.0168905
1.0011096,1.0169907
1.0010948,1.016895
1.0010908,1.0168946
1.0011419,1.0171851
1.0011368,1.0171618
1.0011029,1.01696
1.0010883,1.0168359
1.0010943,1.0168474
1.001099,1.0168645
1.0011026,1.0168808
1.0014044,1.0185734
1.001946,1.0197631
1.0020221,1.020047
1.0014157,1.0186753
1.002075,1.0202909
1.0020194,1.0200573
1.0014203,1.0187249
1.0021495,1.0205629
1.0019197,1.0196449
1.0014036,1.0186412
1.0021574,1.0205634
1.0020201,1.0200055
1.003212,1.0247973
1.0032287,1.0249199
1.0030773,1.0242999
1.0032656,1.0250019
1.0030112,1.0240504
1.003237,1.024858
1.0030886,1.0243201
1.0030501,1.0242064
1.0027657,1.0231799
1.0030458,1.0241721
1.0026133,1.0226464
1.0029535,1.0239048
1.002334,1.0217123
1.0027497,1.0233064
1.0020806,1.0208311
1.0023353,1.0218294
1.0031593,1.0246685
1.0032319,1.0249002
1.0043437,1.0281131
1.004312,1.0280294
1.0043327,1.0280879
1.0042524,1.0278728
1.0040917,1.0273993
1.0038004,1.0265726
1.0035759,1.0259211
1.003124,1.0245959
1.0027239,1.0233202
1.0025098,1.022666
1.0022928,1.0218854
1.0022378,1.0217246
1.0021081,1.0212568
1.0018638,1.0201868
1.001689,1.0194831
1.0013704,1.0179756
1.0012007,1.0171825
1.0011492,1.0169623
1.0011306,1.0168889
1.0011218,1.0168369
1.0011193,1.0168205
1.0011239,1.016848
1.0011344,1.016897
1.0011499,1.0169425
1.001148,1.0169702
1.0012434,1.0174451
1.0011873,1.0171679
1.0011318,1.0169058
1.0011332,1.0169373
1.0011317,1.0169418
1.0011256,1.0169055
1.0011384,1.0169306
1.0015476,1.018147
1.0014486,1.018077
1.001895,1.0195931
1.0019147,1.0196521
1.0013627,1.0174501
1.0013508,1.0177398
1.001538,1.018112
1.0014892,1.0182585
1.0013664,1.017446
1.0013301,1.0177138
1.00155,1.0181024
1.0014818,1.0182242
1.0012369,1.017036
1.0012149,1.0174205
1.0013301,1.0178165
1.001364,1.0178671
1.0011237,1.0168732
1.0027553,1.0231023
1.002759,1.023144
1.0028882,1.0234245
1.0028191,1.0232334
1.0027782,1.0231241
1.0027323,1.0230393
1.0027192,1.0230169
1.0028169,1.0232174
1.0029069,1.0235769
1.0028205,1.0233088
1.0028914,1.0235891
1.0028844,1.023565
1.0031462,1.024437
1.0029051,1.0236225
1.0028769,1.0235403
1.0032227,1.0246937
1.0029073,1.0236843
1.0026686,1.0228484
1.0033108,1.0250411
1.0012641,1.0191857
1.0033197,1.0251712
1.0034268,1.0255024
1.0035245,1.0257924
1.003523,1.0257974
1.0014353,1.0198548
1.0015572,1.0205073
1.0023212,1.0214586
1.0024467,1.0219376
1.0025153,1.0221862
1.0024548,1.0219896
1.0025773,1.0224607
1.0031698,1.0245543
1.0041401,1.0274992
1.0018041,1.022057
1.0017915,1.0218825
1.001854,1.0235833
1.002012,1.0242267
1.0042412,1.0278268
1.0029377,1.0236797
1.0035646,1.0258796
1.0036288,1.025951
1.0048513,1.0296226
1.0048673,1.0296433
1.002017,1.0205729
1.0020542,1.0206662
1.001666,1.019081
1.0023735,1.0219634
1.0021901,1.0212392
1.0017366,1.0194383
1.0016088,1.0189071
1.0015419,1.0185132
1.0015707,1.0187545
1.0015895,1.0187552
1.0016336,1.0191616
1.001547,1.0186546
1.0016384,1.0190954
1.0016501,1.019119
1.0015842,1.0189085
1.0015593,1.0187635
1.0015898,1.0189655
1.0015781,1.0188756
1.0016305,1.0191207
1.0016267,1.0190895
1.0016065,1.0189862
1.0016505,1.0191728
1.0016241,1.0190933
1.001652,1.0192282
1.0016513,1.019172
1.0016642,1.0192306
1.0016409,1.0191684
1.0016875,1.019345
1.0016892,1.0193495
1.0017512,1.0195682
1.0016491,1.0192099
1.0016702,1.0192924
1.0018044,1.019758
1.0016937,1.0193033
1.0017173,1.0193958
1.0016527,1.0191432
1.001701,1.019336
1.0016637,1.0191659
