1.0004839,14.205511,8.857303,1.0277083,1.0000005,20.703142,10.305337,20.589296,1.0061123,19.832697,1.0751299,1.0000035,10.797777,1.0001024,21.432405,16.457268,13.317594,1.010143,1.0008373,1.0011029,13.98168,9.263048,4.8275347,20.509392,1.0000482,1.00014,1.0002692,18.473473,17.237263,1.0002115,11.69058,10.34167
1.0002669,12.7325945,10.755404,1.1505198,1.0000004,23.084955,9.124985,18.521708,1.0108654,20.079515,1.0802932,1.0000024,11.939185,1.0000916,21.112413,15.627077,13.992657,1.0089711,1.0004797,1.0014625,13.646074,7.968619,3.7326205,22.403885,1.00007,1.0001161,1.000197,17.276085,18.44384,1.0002954,10.964232,12.276694
1.000422,13.950786,9.256886,1.0372831,1.0000005,21.23865,10.101815,20.179707,1.0065751,19.95538,1.0755279,1.0000031,11.034021,1.0000994,21.225843,16.338284,13.481066,1.0096387,1.0007334,1.0011213,13.918227,9.041851,4.6172466,20.942568,1.0000507,1.0001339,1.0002482,18.291433,17.48257,1.000221,11.578246,10.720869
1.000495,14.217168,8.923979,1.0281065,1.0000005,20.784924,10.306069,20.565592,1.005811,19.87367,1.0748267,1.0000033,10.760819,1.000103,21.453495,16.482906,13.341728,1.0107324,1.0008185,1.001049,13.938064,9.266957,4.8925467,20.535793,1.0000484,1.0001378,1.0002707,18.497791,17.218134,1.000215,11.702211,10.325408
1.0002666,12.733152,10.764202,1.1506143,1.0000004,23.100252,9.125058,18.499544,1.0108588,20.093527,1.0800592,1.0000024,11.943902,1.0000916,21.044634,15.63281,13.9959755,1.0089021,1.0004795,1.0014588,13.639138,7.9720764,3.72962,22.416477,1.0000699,1.0001166,1.0001963,17.276901,18.439487,1.0002944,10.966609,12.278435
1.0004196,13.941261,9.260205,1.037796,1.0000005,21.244162,10.09564,20.178452,1.0066696,19.948263,1.0756063,1.0000031,11.046215,1.000099,21.25448,16.331526,13.483606,1.0096011,1.0007334,1.0011331,13.9256735,9.033905,4.606209,20.951319,1.0000507,1.0001335,1.0002477,18.281332,17.497622,1.000221,11.573206,10.736857
1.0004864,14.210793,8.836094,1.0276574,1.0000005,20.662888,10.317699,20.650354,1.006109,19.796618,1.0750507,1.0000033,10.789233,1.0001013,21.62184,16.457756,13.316415,1.0103327,1.0008386,1.0011075,14.005152,9.263325,4.843768,20.487017,1.000048,1.000138,1.0002705,18.469847,17.256039,1.000212,11.697318,10.338159
1.0002643,12.712586,10.783587,1.1548115,1.0000004,23.129087,9.110776,18.469595,1.011065,20.091808,1.0801771,1.0000023,11.962245,1.0000914,21.046364,15.621441,14.003502,1.0088606,1.0004778,1.0014765,13.638505,7.958044,3.7124133,22.441257,1.0000701,1.0001163,1.0001957,17.25723,18.459488,1.0002949,10.956311,12.306035
1.0004196,13.940407,9.258261,1.0378944,1.0000005,21.24021,10.096656,20.188908,1.0066857,19.941233,1.0756032,1.0000031,11.047619,1.0000987,21.295784,16.330837,13.484509,1.0096297,1.0007334,1.0011356,13.931466,9.032295,4.6071486,20.950073,1.0000507,1.0001332,1.0002477,18.279356,17.50455,1.000221,11.573701,10.740335
1.0004865,14.212016,8.834499,1.0276368,1.0000005,20.65614,10.319214,20.663126,1.0060937,19.792204,1.074966,1.0000033,10.7884445,1.0001011,21.65622,16.457684,13.317417,1.0103698,1.0008378,1.0011063,14.009316,9.262226,4.847263,20.483974,1.0000479,1.0001376,1.0002704,18.471066,17.259087,1.0002121,11.697947,10.338826
1.0002635,12.696743,10.805182,1.1579137,1.0000004,23.159697,9.099355,18.43458,1.0111072,20.097778,1.0803456,1.0000023,11.968971,1.0000916,21.029602,15.614315,14.010674,1.0088786,1.0004747,1.0014776,13.629215,7.9476676,3.7056346,22.46255,1.0000703,1.0001163,1.0001957,17.243431,18.46824,1.0002964,10.949366,12.321213
1.0003457,2.931223,16.482662,9.511753,1.0000045,28.297676,2.0962381,2.9212885,2.7762945,16.27522,1.2262163,1.0000141,14.116051,1.0007026,11.881377,8.741613,13.874944,1.0244826,1.000597,1.0800403,8.461993,1.566239,1.0615022,25.31596,1.0047834,1.0007198,1.0006745,7.0721188,18.962797,1.0097172,5.18774,17.499672
1.0002534,3.4886243,16.186995,9.176289,1.0000025,28.193394,2.5978618,4.9078875,2.6084821,16.289146,1.218355,1.0000066,14.380359,1.0004238,15.980344,9.1334305,14.177958,1.0242507,1.0004811,1.069103,9.475212,1.7261881,1.0739121,25.629417,1.0031102,1.0004352,1.00052,7.677329,19.974903,1.0071101,5.618046,17.814629
1.0004456,2.4555264,16.73238,9.995926,1.0000061,28.380594,1.7724696,2.0467472,3.0255036,15.927846,1.2354627,1.0000169,13.972297,1.0008726,11.348509,8.394672,13.749988,1.032565,1.0006816,1.1007935,7.9830365,1.4286597,1.0622882,25.121983,1.0064205,1.0008461,1.0008168,6.531535,18.656395,1.0127572,4.874339,17.513367
1.0003415,2.884335,16.441753,9.764074,1.0000036,28.180689,2.1282923,3.847077,2.9772477,15.798621,1.2317474,1.0000086,14.225191,1.0005589,15.269572,8.644647,13.97128,1.0331318,1.0005963,1.0958818,8.901272,1.4917883,1.0708303,25.32987,1.0045218,1.0005498,1.0006492,6.986172,19.582607,1.0098898,5.1929903,17.845852
1.0005996,1.7187349,17.043339,10.73235,1.0000093,28.30636,1.4171387,1.3009834,3.4075801,15.319836,1.2548953,1.0000226,13.780862,1.0011878,10.822147,7.761991,13.52202,1.0499141,1.0008187,1.1425691,7.2952466,1.25187,1.0594599,24.783113,1.0104096,1.001046,1.001055,5.640394,18.25508,1.0197873,4.33582,17.576357
1.0003427,2.905557,16.360096,9.7380905,1.0000036,28.08936,2.1592357,4.0827656,3.0327845,15.699733,1.2310264,1.0000083,14.233622,1.0005392,15.680285,8.626569,13.936717,1.0333674,1.0006216,1.1030143,9.000956,1.5021558,1.0716614,25.284483,1.0044403,1.0005424,1.0006502,6.976073,19.651407,1.0095952,5.203566,17.858152
1.0006961,1.4154851,16.936298,11.150325,1.0000126,27.902365,1.2908226,1.170192,3.8957028,14.632429,1.2776345,1.0000285,13.771241,1.0014054,10.743212,7.2337766,13.251119,1.0534389,1.0010662,1.2293717,7.081038,1.1792753,1.0458925,24.399525,1.0137522,1.0013016,1.0012603,4.938406,18.099882,1.0242734,3.9611073,17.658985
1.0004301,2.127085,16.526218,10.412184,1.0000055,27.94849,1.6594135,2.808316,3.5792172,15.0761385,1.2507584,1.0000119,14.19073,1.0007229,14.581983,7.987882,13.670629,1.0390029,1.0008061,1.167901,8.442028,1.3062923,1.0541066,24.961924,1.0067549,1.00073,1.0008113,6.0703197,19.279295,1.0133674,4.6739063,17.973778
1.0009141,1.175859,16.902473,11.811895,1.0000207,27.40837,1.1575577,1.0712333,4.5231175,13.652993,1.3130136,1.000041,13.629481,1.0018963,10.650982,6.4211416,12.861033,1.0692912,1.0015075,1.4257758,6.599467,1.1051868,1.0379283,23.818306,1.0224884,1.0017457,1.0016747,3.8918262,17.775574,1.0363915,3.3418837,17.699291
1.0005883,1.5313005,16.687971,11.028988,1.0000091,27.711273,1.3541253,1.6793472,4.0290976,14.42143,1.2782936,1.0000181,13.958342,1.001028,13.520726,7.299542,13.330603,1.0543034,1.0010648,1.2568705,7.7419515,1.189153,1.0499932,24.473356,1.0109763,1.0009912,1.0010624,5.199508,18.739836,1.0202048,4.095441,17.908955
1.0010958,1.1112133,16.845959,12.137277,1.000029,27.035255,1.1098504,1.0396317,4.872333,13.116822,1.3353019,1.0000553,13.478976,1.0023491,10.108438,5.9533615,12.572315,1.079443,1.0019186,1.5920944,6.2510896,1.0783477,1.034258,23.386618,1.0297635,1.0021837,1.0019765,3.338829,17.430023,1.045526,2.9864986,17.616348
1.0007782,1.1742668,16.556595,11.797862,1.0000181,27.022713,1.162435,1.1922396,4.879777,13.195749,1.3299344,1.000032,13.874215,1.0015304,12.724498,6.231585,12.791306,1.0627174,1.0016923,1.5888993,7.1675196,1.095679,1.0316157,23.743198,1.0201454,1.001565,1.0015055,3.8264606,18.29626,1.0319633,3.3036342,17.98074
1.0012356,1.0994422,16.794855,12.243592,1.0000315,26.847815,1.1022416,1.0472286,4.952418,12.792364,1.3472269,1.000054,13.36405,1.0024188,11.045806,5.7834644,12.476307,1.09853,1.0020823,1.6679909,6.229238,1.0720608,1.0386095,23.18492,1.0330143,1.0021751,1.0021598,3.1610646,17.44096,1.0509763,2.8826814,17.595062
1.0010276,1.1322961,16.65181,12.022104,1.0000242,26.843618,1.1246986,1.1139717,4.883967,12.915885,1.3431668,1.0000397,13.52608,1.0019109,12.38183,5.9524946,12.603043,1.0911418,1.0018783,1.6183532,6.6891055,1.079571,1.0393047,23.365292,1.0265331,1.0017622,1.0018251,3.5001774,17.852625,1.0422719,3.0562115,17.736477
1.001158,1.1007855,16.771618,12.226876,1.0000305,26.884737,1.1046052,1.0462308,5.006804,12.836738,1.3439692,1.0000542,13.466167,1.002356,10.850586,5.809764,12.499073,1.0868802,1.0020669,1.6847317,6.2990503,1.0729599,1.0341086,23.264315,1.0316871,1.0021939,1.0020826,3.1795635,17.495094,1.0481145,2.9051814,17.664042
1.0010663,1.1010778,16.57605,12.217038,1.0000284,26.641254,1.1068064,1.0801785,5.1653643,12.598334,1.3535583,1.0000458,13.592987,1.0020728,12.090445,5.7190056,12.47766,1.0853388,1.0021484,1.8006836,6.61438,1.0682162,1.0315052,23.204641,1.0297735,1.0020077,1.0019661,3.1451795,17.782825,1.0451968,2.8899248,17.812153
1.0012639,1.100773,16.822605,12.254685,1.0000316,26.878916,1.1037276,1.044071,4.909589,12.822923,1.3426671,1.000054,13.325525,1.0024599,11.072764,5.814684,12.4914055,1.103989,1.0020304,1.6377155,6.181019,1.0725911,1.0398059,23.195297,1.0332649,1.002154,1.0022022,3.1792653,17.40718,1.0518992,2.9014294,17.57396
1.0011554,1.0929697,16.55534,12.274603,1.0000306,26.52078,1.1017936,1.0745145,5.1713257,12.453073,1.3575929,1.0000474,13.491117,1.0021913,12.298188,5.640972,12.423133,1.0964179,1.0022161,1.8230172,6.5245643,1.0649391,1.0336053,23.066572,1.03217,1.0020494,1.0021071,3.0288985,17.702492,1.0491123,2.8339286,17.748318
1.0012577,1.0700619,16.57111,12.503641,1.0000374,26.335415,1.0941671,1.0294949,5.177608,12.209101,1.3458178,1.000057,13.506108,1.0026286,11.833677,5.5750904,12.437222,1.097266,1.0021145,1.8617145,6.238295,1.058815,1.0280068,22.987282,1.0393157,1.0023046,1.0025549,2.6396232,17.578556,1.0621662,2.7608557,17.768593
1.0010021,1.0981925,16.552917,12.253298,1.0000277,26.536028,1.1155555,1.0609641,5.053293,12.549603,1.3388206,1.0000434,13.709416,1.0020828,12.470168,5.818507,12.603391,1.0825009,1.0018494,1.7455225,6.647904,1.0680577,1.0278304,23.296167,1.0304395,1.001896,1.0020752,3.073811,17.959885,1.049252,2.9570112,17.929749
1.0003115,2.9805186,15.796364,9.527193,1.0000035,27.377214,2.2272928,5.313938,3.2074206,15.216574,1.2604558,1.0000072,14.1072445,1.0004461,17.556334,8.404979,13.752218,1.0340991,1.0007346,1.1231118,9.450506,1.5190384,1.0837307,24.910095,1.004211,1.0004745,1.0005829,6.9967933,19.897177,1.0087974,5.1343102,17.683483
1.0011647,1.066956,16.547176,12.486954,1.0000372,26.349176,1.0911705,1.0311482,5.235113,12.19869,1.3515906,1.0000567,13.5967655,1.0025506,11.82838,5.5092163,12.430325,1.0879054,1.0021131,1.9057534,6.322318,1.05679,1.024925,23.061604,1.0390245,1.0023324,1.0024667,2.5984251,17.690887,1.0603945,2.7265577,17.844604
1.0010123,1.0827615,16.53508,12.330217,1.0000305,26.454723,1.10217,1.0516714,5.164001,12.391198,1.3511809,1.0000474,13.721267,1.0021966,12.294506,5.6369777,12.520536,1.0808389,1.001958,1.8313797,6.588461,1.0609157,1.0250224,23.228548,1.0332067,1.0020523,1.0021546,2.8759298,17.929558,1.0523053,2.8297985,17.954525
1.0003283,2.81804,15.8342495,9.66835,1.0000038,27.33437,2.1106923,5.054268,3.2767763,15.074051,1.2644595,1.0000076,14.0746765,1.0004748,17.441513,8.284735,13.716277,1.0362958,1.0007544,1.1316721,9.322668,1.467876,1.0811939,24.835644,1.0045928,1.0004935,1.0006157,6.813635,19.82135,1.0096354,5.0344596,17.691544
1.0011358,1.077553,16.578846,12.3695135,1.000034,26.453932,1.099927,1.0398092,5.0526304,12.363961,1.3478379,1.000052,13.534871,1.0024221,12.1642,5.6173334,12.496016,1.093612,1.0019306,1.7796857,6.3769135,1.0612979,1.0285169,23.16929,1.0368255,1.0021386,1.0023737,2.79002,17.76062,1.0591507,2.8114724,17.78851
1.0010219,1.0983206,16.579082,12.216765,1.0000279,26.52844,1.1123317,1.0655346,4.954871,12.5635395,1.342941,1.0000434,13.61477,1.0021052,12.607267,5.778429,12.585647,1.0904715,1.0018046,1.6989655,6.5987535,1.0668814,1.0308098,23.271446,1.0313988,1.0018635,1.0020891,3.0918102,17.935394,1.0512496,2.9360437,17.861382
1.0003638,2.4161162,15.730779,9.939313,1.0000048,26.958624,1.8649995,4.774528,3.5537434,14.519056,1.2798467,1.0000088,14.01049,1.0005326,17.735882,7.8857226,13.524988,1.04026,1.000878,1.1756788,9.186898,1.3570956,1.0708041,24.512465,1.0057036,1.0005574,1.0007044,6.296568,19.732624,1.0115565,4.7739058,17.71788
1.0006173,1.0906202,16.1697,11.98641,1.000027,26.2944,1.1186802,1.1070056,5.3918905,12.339242,1.3420775,1.0000428,14.26936,1.0017648,12.279596,5.622574,12.565759,1.0341433,1.0019726,1.9358532,7.3571124,1.0597146,1.0123242,23.47813,1.025352,1.0021989,1.0016356,2.9219108,18.425217,1.0352011,2.9894035,18.344608
1.0003889,13.823378,9.609317,1.0412792,1.0000005,21.665695,10.040982,19.645203,1.00558,20.193823,1.0728801,1.0000032,11.046185,1.0001022,20.54024,16.36504,13.615263,1.0090721,1.000608,1.0009409,13.732231,8.95138,4.5719185,21.292686,1.0000534,1.0001328,1.000247,18.196285,17.478985,1.0002382,11.590944,10.7898855
1.0003827,13.773024,9.683468,1.043709,1.0000005,21.774977,9.995855,19.521381,1.0056424,20.2335,1.0732559,1.0000032,11.073565,1.0001028,20.398016,16.340813,13.638489,1.0090349,1.0005937,1.0009404,13.695101,8.91683,4.538967,21.3709,1.0000544,1.0001332,1.0002453,18.158205,17.49643,1.0002415,11.562374,10.838436
1.0003531,13.554305,10.014964,1.0561621,1.0000005,22.190025,9.797411,19.273375,1.0059123,20.29015,1.0751425,1.000003,11.207075,1.0000999,20.452534,16.205372,13.757994,1.0095088,1.0005345,1.0009348,13.618218,8.708603,4.460775,21.667694,1.0000583,1.0001256,1.000231,17.99263,17.674606,1.0002575,11.431076,11.106743
1.0003289,13.436725,10.017763,1.0613511,1.0000005,22.178804,9.71187,19.33299,1.0066293,20.17567,1.0769786,1.0000029,11.319305,1.0000963,20.774391,16.081303,13.76109,1.0091333,1.000534,1.0010257,13.6984825,8.594151,4.336236,21.712332,1.0000596,1.0001233,1.0002236,17.873112,17.82251,1.000259,11.349602,11.25948
1.0003469,13.582023,9.836908,1.0518736,1.0000005,21.921652,9.835321,19.548794,1.0061557,20.139637,1.0754812,1.0000029,11.218433,1.0000976,20.897045,16.170126,13.700842,1.0091889,1.0005573,1.0009898,13.744617,8.707329,4.4280863,21.521843,1.0000572,1.0001245,1.000231,17.991882,17.717627,1.0002521,11.435528,11.088282
1.0003628,13.719881,9.62196,1.0447403,1.0000005,21.650478,9.960991,19.74254,1.0060759,20.086597,1.0738971,1.0000031,11.149734,1.0000987,20.951254,16.257229,13.628503,1.0088247,1.0005964,1.0010072,13.819502,8.838762,4.47205,21.335579,1.0000545,1.000128,1.0002387,18.093359,17.63005,1.0002401,11.522624,10.934851
1.0003763,13.7941065,9.559246,1.0418959,1.0000005,21.577929,10.011702,19.796003,1.0059087,20.104832,1.0730901,1.0000031,11.090433,1.0000999,20.87509,16.312052,13.600382,1.0089095,1.0006131,1.0009906,13.8110695,8.90852,4.5333824,21.256027,1.0000534,1.0001297,1.0002422,18.161686,17.554415,1.000236,11.563557,10.843548
1.0003812,13.821599,9.545324,1.040623,1.0000005,21.560757,10.019328,19.797773,1.0058036,20.129385,1.0729218,1.0000031,11.061531,1.0001007,20.764776,16.327242,13.587368,1.0089566,1.0006189,1.0009761,13.78887,8.929966,4.5619698,21.224075,1.0000532,1.0001307,1.000243,18.191149,17.507782,1.0002353,11.570468,10.801602
1.0003859,13.845485,9.539149,1.0396352,1.0000005,21.550972,10.020278,19.78538,1.0057055,20.160868,1.0726849,1.0000033,11.035459,1.000102,20.618883,16.339647,13.576697,1.0089896,1.0006242,1.0009619,13.760048,8.947924,4.589486,21.199253,1.0000533,1.0001316,1.0002434,18.21801,17.457764,1.0002353,11.572895,10.761654
1.0003902,13.878156,9.477523,1.0379019,1.0000005,21.459423,10.049401,19.885347,1.0056819,20.118856,1.0726318,1.0000033,11.01692,1.0001013,20.748335,16.349022,13.5576935,1.0090126,1.0006353,1.0009681,13.79229,8.967987,4.607648,21.136494,1.0000529,1.0001311,1.0002446,18.23934,17.445524,1.0002337,11.587536,10.725205
1.0004063,13.969703,9.336496,1.0335017,1.0000005,21.26063,10.130412,20.067701,1.0054334,20.061935,1.072399,1.0000033,10.943928,1.0001019,20.897322,16.389683,13.504639,1.0091357,1.0006608,1.0009546,13.832753,9.037369,4.66677,20.987423,1.0000517,1.0001328,1.0002507,18.31096,17.375593,1.0002302,11.637359,10.606456
1.0004206,14.043421,9.21266,1.0300065,1.0000005,21.085003,10.195463,20.217447,1.0052054,20.010345,1.0723733,1.0000033,10.877129,1.0001028,21.016527,16.41691,13.453994,1.0092514,1.0006828,1.000941,13.863812,9.091773,4.7124357,20.854773,1.000051,1.0001346,1.0002565,18.367552,17.311392,1.0002282,11.676035,10.501569
1.0004249,14.066222,9.172211,1.02923,1.0000005,21.028027,10.217155,20.275629,1.0051756,19.989538,1.0721831,1.0000033,10.859943,1.0001023,21.091742,16.42736,13.439949,1.009269,1.000692,1.0009433,13.882549,9.110725,4.72954,20.813932,1.0000505,1.0001347,1.0002578,18.383476,17.300213,1.0002265,11.690208,10.474176
1.0004156,14.020883,9.220528,1.0313897,1.0000005,21.102016,10.194195,20.236673,1.0054036,19.982975,1.0720959,1.0000033,10.904821,1.0001001,21.187227,16.410732,13.470206,1.0092008,1.0006831,1.0009685,13.898336,9.082096,4.6997385,20.886211,1.0000505,1.0001326,1.0002546,18.337114,17.367744,1.0002263,11.675112,10.543513
1.00032,13.452451,9.346683,1.0477781,1.0000005,21.301018,9.735539,19.719984,1.0094821,19.747097,1.0796019,1.0000036,11.420478,1.000099,20.464714,15.886528,13.439092,1.0065734,1.0007211,1.0015001,13.955305,8.639425,4.007742,21.177546,1.000058,1.0001495,1.0002283,17.775711,17.69954,1.0002304,11.268459,11.143416
1.0001369,7.6557107,14.122433,4.8248987,1.0000007,26.314962,5.304581,11.534762,1.1344635,18.341557,1.1365008,1.0000033,13.993375,1.0001673,18.65557,11.912331,14.331677,1.0091641,1.0003157,1.0101275,11.841382,4.049882,1.243182,24.805387,1.0004938,1.0001912,1.0002308,12.165347,20.013334,1.0015047,7.9814277,16.169445
1.0015535,15.709485,6.2185597,1.0037484,1.0000013,16.929321,11.551183,22.460405,1.0031657,18.956427,1.0668306,1.0000088,8.744249,1.0001625,21.093409,17.134396,12.1086855,1.0171874,1.0023205,1.0008693,13.771202,10.663736,6.4673085,17.265366,1.0000422,1.0002389,1.0005469,19.487345,14.883286,1.0001957,12.361769,7.310778
1.0021935,16.014208,5.617075,1.0024959,1.0000017,15.956769,11.817824,22.861168,1.0028342,18.604393,1.0648311,1.0000112,8.255656,1.0001869,21.201384,17.254509,11.777274,1.0207509,1.0030713,1.0008745,13.69669,10.950472,6.838946,16.412786,1.0000424,1.0002792,1.0006762,19.644377,14.294073,1.000201,12.491892,6.6258564
1.0002351,9.177126,14.008328,3.5525203,1.0000007,26.26755,6.3519354,12.542057,1.0282307,19.483608,1.1062933,1.0000033,12.767793,1.0001886,18.268703,13.275412,14.43036,1.0178485,1.0002607,1.0027316,11.471935,5.1875906,2.2066903,24.29562,1.0003364,1.0001602,1.0002674,13.835624,18.93342,1.001332,8.9893875,14.658236
1.0017488,15.831544,6.083599,1.0032945,1.0000014,16.667652,11.693656,22.56329,1.002832,18.874779,1.0646547,1.0000091,8.575624,1.0001707,21.249044,17.262426,12.065136,1.0185387,1.0024325,1.0008242,13.761821,10.784207,6.613284,17.03478,1.0000415,1.000242,1.0005879,19.569748,14.716681,1.0001962,12.478308,7.0934405
1.0024832,16.117939,5.46044,1.0021763,1.0000018,15.65458,11.946011,22.95174,1.0025356,18.49309,1.0631986,1.0000117,8.06941,1.0001998,21.331646,17.350336,11.708599,1.022419,1.0032473,1.0008345,13.67327,11.058986,6.9750524,16.149431,1.0000427,1.0002872,1.0007358,19.70404,14.10438,1.0002046,12.590571,6.391133
1.0001613,7.8852115,14.335758,4.6362486,1.0000007,26.543264,5.4529276,11.405274,1.0837393,18.688456,1.1291829,1.0000033,13.628588,1.0001857,18.323212,12.191576,14.415644,1.0122225,1.0002747,1.0065408,11.54206,4.221384,1.3788918,24.790342,1.0004973,1.0001854,1.0002482,12.447593,19.693205,1.0016356,8.173895,15.819341
1.0016971,15.818946,6.096426,1.003298,1.0000014,16.688683,11.670624,22.540712,1.0028241,18.91011,1.0648203,1.0000091,8.606222,1.0001692,21.115532,17.239054,12.064844,1.0180022,1.0023925,1.0008168,13.759358,10.754565,6.5803933,17.063734,1.0000415,1.0002424,1.0005785,19.565453,14.728253,1.000196,12.459197,7.1231728
1.0024114,16.114426,5.475355,1.0021725,1.0000018,15.681733,11.931054,22.936823,1.0025165,18.536743,1.0631763,1.0000118,8.100555,1.0001972,21.207943,17.338726,11.714135,1.0217953,1.0031862,1.0008233,13.674806,11.03609,6.9481363,16.182467,1.0000423,1.0002862,1.0007229,19.70918,14.118264,1.0002034,12.579001,6.420474
1.0001514,7.653033,14.350177,4.808714,1.0000008,26.542246,5.2904444,11.241958,1.1050408,18.500048,1.1350701,1.0000036,13.774661,1.0001863,18.345917,11.971186,14.382065,1.0113611,1.0002844,1.0079545,11.563071,4.057373,1.3016027,24.83545,1.0005381,1.0001934,1.000247,12.18659,19.807484,1.0016987,8.006405,16.011097
1.0016389,15.784406,6.121421,1.0033873,1.0000013,16.74393,11.640067,22.540073,1.0029199,18.913176,1.0656927,1.0000091,8.652559,1.0001669,21.149315,17.204874,12.076521,1.0176647,1.0023596,1.0008335,13.774811,10.720982,6.5385017,17.11892,1.0000417,1.0002403,1.000567,19.539768,14.784698,1.0001957,12.432192,7.182639
1.0023232,16.082735,5.506342,1.0022355,1.0000017,15.74708,11.902119,22.936451,1.0025947,18.547379,1.0639384,1.0000117,8.149733,1.000194,21.24983,17.309847,11.73167,1.021403,1.003129,1.000837,13.692221,11.003716,6.9081755,16.246555,1.0000424,1.0002825,1.0007067,19.687382,14.180235,1.0002029,12.554454,6.4838705
1.0001478,7.700744,14.2347555,4.7258015,1.0000008,26.421932,5.3513527,11.472616,1.1054795,18.416538,1.1360726,1.0000033,13.781175,1.0001805,18.797758,11.9730625,14.358462,1.0111563,1.000289,1.0081811,11.680592,4.0933666,1.297328,24.793833,1.0005243,1.0001893,1.0002463,12.217644,19.877525,1.0016584,8.033194,16.003056
1.0016205,15.765689,6.1386733,1.0034751,1.0000013,16.77906,11.623713,22.541449,1.0029846,18.913202,1.0660621,1.000009,8.66946,1.0001662,21.215857,17.192,12.083166,1.0177939,1.0023451,1.0008438,13.776826,10.706693,6.531619,17.14768,1.000042,1.0002385,1.0005627,19.52627,14.813134,1.0001967,12.416911,7.209723
1.0022924,16.063145,5.5269365,1.0022979,1.0000017,15.787451,11.884855,22.934599,1.0026535,18.549976,1.0642902,1.0000114,8.169657,1.0001929,21.31522,17.297733,11.740454,1.0215313,1.0031041,1.0008466,13.694549,10.9882145,6.899542,16.280323,1.0000427,1.0002804,1.0007007,19.673143,14.211806,1.0002038,12.539247,6.514252
