1.0006783,10.489676,1.7563207,1.8752657,1.0000037,26.416044,10.890058,6.4291143,1.0008512,20.706556,19.41264,1.0000043,9.062578,1.0015438,9.650034,19.380384,10.361943,7.5457115,1.0002646,1.0064592,9.146299,8.431179,3.4151015,33.972176,1.000006,1.0000632,1.0008347,1.0156255,25.841562,9.384679,10.443257,22.245554
1.0008566,10.780564,2.5561366,2.374479,1.0000072,27.641468,10.640986,4.9602485,1.0008287,20.981802,18.826008,1.0000085,7.251705,1.0026882,7.2556443,19.464863,10.327766,7.3834434,1.0002327,1.00417,7.886879,8.973164,3.8858953,34.61216,1.0000067,1.0000589,1.0014724,1.0217955,24.190416,9.016884,10.311933,20.413298
1.0006881,9.854915,1.7327527,1.9110075,1.0000043,26.3462,10.588026,6.360298,1.0011511,20.224749,19.083782,1.0000052,9.504304,1.0016239,9.768206,18.883038,10.123057,7.447847,1.0003412,1.0096431,9.036978,7.794999,2.8568003,33.578114,1.0000075,1.0000858,1.0008342,1.0122159,25.561737,9.312663,9.999842,22.393707
1.0008831,9.967689,2.7219799,2.5412498,1.0000083,27.890118,10.334745,4.690144,1.0011394,20.550625,18.441479,1.0000108,7.401941,1.0030577,7.4187107,19.033243,10.122942,7.2878456,1.0002944,1.0057263,7.5731163,8.120049,3.146258,34.170082,1.0000086,1.0000792,1.0015396,1.0178213,24.110165,8.97291,9.857885,20.827848
1.0007584,9.52038,1.9890635,2.1335902,1.0000055,26.824995,10.334442,5.8209324,1.0013754,20.053278,18.714918,1.0000073,9.145092,1.0020187,9.123585,18.652506,9.977354,7.349747,1.0003762,1.0104991,8.534761,7.530854,2.6171856,33.5671,1.0000088,1.0000994,1.0010042,1.012121,24.972504,9.166879,9.694977,22.00775
1.0007589,9.211124,3.194228,3.0501904,1.0000103,27.643057,9.858302,4.1348553,1.0015497,20.494938,17.959633,1.0000169,7.226548,1.0039093,7.1809697,18.589708,9.907349,7.144538,1.0003,1.0063318,6.9462585,7.3602223,2.3997703,33.982002,1.0000107,1.0000887,1.0016184,1.0119811,23.969751,8.825605,9.196838,20.925255
1.0007385,9.294191,2.437746,2.4779105,1.0000064,27.09615,10.191993,5.28458,1.0014112,20.240458,18.473816,1.0000092,8.47283,1.0025017,8.782268,18.64679,9.969708,7.287002,1.0003419,1.0084059,7.99641,7.2980676,2.3720105,33.658005,1.0000091,1.0000918,1.0011432,1.0122843,24.997849,9.078917,9.53314,22.052397
1.0008421,8.9086895,3.352233,3.1437874,1.0000123,27.924887,9.690029,3.8046968,1.0018096,20.259424,17.65715,1.0000216,7.0061655,1.0045,6.8493824,18.35161,9.770678,7.0667253,1.0003415,1.0069997,6.634311,7.1008644,2.197944,33.810905,1.0000125,1.0001032,1.0018437,1.0125046,23.633503,8.717379,8.991112,20.730043
1.0007231,8.715885,2.488845,2.6224275,1.0000081,26.948284,9.769218,5.0628767,1.0020375,19.791573,18.025837,1.0000134,8.861111,1.0027593,8.448188,18.040382,9.668648,7.139276,1.0004302,1.0127964,7.7569146,6.785271,1.9236734,33.402794,1.0000123,1.0001267,1.0011907,1.0086086,24.367634,8.91456,8.936247,21.719418
1.0007744,8.096952,3.6616945,3.5046983,1.0000131,27.188007,9.385725,3.6241226,1.0022571,20.119396,17.33048,1.0000272,6.9191556,1.0053207,7.487129,18.026993,9.63913,6.9972167,1.0003611,1.0073333,6.2773066,6.166545,1.5277704,33.09069,1.0000155,1.0001138,1.0018148,1.0098891,24.10204,8.689394,8.57048,21.496994
1.000674,8.538062,3.2029696,3.1742911,1.0000091,26.803835,9.629578,4.3739123,1.001843,20.29141,17.75893,1.0000172,7.610308,1.0038594,8.278939,18.19115,9.750366,7.0690064,1.000323,1.0071936,6.999069,6.5445733,1.7063162,33.39526,1.000012,1.0000952,1.0013993,1.0101213,24.81741,8.806549,8.862711,22.025692
1.0008507,8.167561,3.4034076,3.2321835,1.0000124,27.702467,9.496962,3.79889,1.002282,19.906916,17.440796,1.0000237,7.2827573,1.0047207,7.496231,18.0296,9.625675,7.0366006,1.0004117,1.0089862,6.524976,6.2615614,1.5873318,33.20514,1.000015,1.0001267,1.0017723,1.0106938,23.96736,8.742966,8.685942,21.495802
1.0007145,8.486834,2.9666343,2.9672666,1.0000091,27.148386,9.65497,4.5281925,1.0020254,20.028816,17.81031,1.0000165,8.069606,1.0035021,8.270615,18.096165,9.699106,7.087136,1.000377,1.0095155,7.19739,6.5140476,1.7078403,33.411224,1.0000126,1.000112,1.0013534,1.0095522,24.564682,8.845821,8.842119,21.94074
1.0008872,8.250212,3.62708,3.3842092,1.0000131,27.342825,9.510845,3.6219454,1.00204,20.094707,17.366583,1.0000253,6.6585345,1.0054458,7.517927,18.151022,9.695999,7.014608,1.0003614,1.0065197,6.2853103,6.317516,1.6294043,32.97084,1.000015,1.0001094,1.0019567,1.013222,24.116348,8.702234,8.798021,21.549557
1.0006847,8.328018,3.0993557,3.0824528,1.0000088,26.839323,9.643362,4.5124207,1.0019673,20.110186,17.759434,1.0000163,7.8600388,1.0036672,8.6448345,18.092842,9.723718,7.084426,1.0003548,1.0082322,7.1103888,6.2781963,1.5711511,33.1676,1.0000126,1.0001042,1.0013313,1.0097452,24.991926,8.864325,8.836903,22.40315
1.000905,8.041777,3.622611,3.3967159,1.0000138,27.415348,9.422365,3.5723293,1.0022421,19.987995,17.32495,1.0000279,6.876332,1.0055375,7.56772,18.026937,9.6571865,6.9823813,1.0003899,1.0075991,6.2242584,6.110504,1.5137612,32.871655,1.0000167,1.0001173,1.001971,1.0112244,24.06961,8.7391815,8.661028,21.65646
1.000773,8.277382,3.2976,3.2002661,1.0000103,26.959574,9.566767,4.165751,1.0019838,20.122398,17.610287,1.0000201,7.452243,1.0043056,8.291664,18.08555,9.718624,7.0232997,1.0003585,1.007529,6.7775292,6.2766433,1.5801234,33.006565,1.0000141,1.0001032,1.0015485,1.010575,24.765768,8.828434,8.812627,22.161604
1.0005023,10.133321,1.6191661,1.9126419,1.0000025,24.853292,11.027277,7.2260337,1.0008576,20.808004,19.733837,1.0000031,9.753874,1.0012219,11.45299,19.489492,10.429327,7.72649,1.0002403,1.0065328,9.673626,7.8128953,2.8669503,33.313488,1.0000055,1.000059,1.0005943,1.0109948,27.276714,9.63102,10.463492,23.664938
1.0008461,7.770919,3.530292,3.380826,1.000014,27.46002,9.272091,3.6462798,1.0026435,19.77728,17.217703,1.0000293,7.3313932,1.0052705,7.621723,17.74633,9.523678,6.9384904,1.000437,1.0099169,6.298264,5.8510833,1.4015565,32.907112,1.0000179,1.0001366,1.0018284,1.0089971,23.993288,8.709028,8.396494,21.741589
1.0007102,7.984863,3.3730888,3.3303232,1.0000112,26.874294,9.350742,4.0487337,1.0023474,20.01252,17.419212,1.0000238,7.629786,1.004516,8.165967,17.817682,9.589954,6.957159,1.0003781,1.0088459,6.640923,6.0020294,1.4458495,33.001892,1.0000157,1.0001149,1.0015221,1.0082939,24.590803,8.757902,8.493623,22.112242
1.0005653,10.018384,1.7870216,2.0233262,1.0000029,25.136347,10.982784,6.875928,1.0008702,20.795835,19.547056,1.0000037,9.19735,1.0014358,11.198392,19.480228,10.415896,7.6856446,1.0002424,1.0056988,9.329498,7.7084346,2.8020818,33.183258,1.0000058,1.0000588,1.0006909,1.0134711,27.183483,9.5584,10.460127,23.59265
1.0008097,7.7722435,3.7380195,3.5963483,1.0000143,26.996628,9.225482,3.5140247,1.0025266,19.985664,17.175539,1.0000317,6.9798,1.0058131,7.6564465,17.81777,9.569199,6.9223204,1.0003848,1.0080721,6.1016207,5.83055,1.3851486,32.75792,1.0000181,1.0001211,1.0018957,1.0088556,24.121752,8.686908,8.376759,21.757235
1.0007395,8.163176,3.5918279,3.476651,1.0000116,26.225086,9.411594,3.9637165,1.0019866,20.253944,17.363401,1.0000246,6.8903666,1.0051355,8.320442,17.972336,9.686532,6.940999,1.0003211,1.0058284,6.4664807,6.1403623,1.5278065,32.62638,1.0000155,1.000095,1.0016737,1.0109155,24.910906,8.716196,8.689684,22.152899
1.0005962,9.457364,1.9267874,2.1718307,1.0000033,24.789309,10.800172,6.7369742,1.0010186,20.537827,19.243109,1.0000044,9.040615,1.0016592,11.626142,19.200594,10.3025,7.6183987,1.0002722,1.0059552,9.070257,7.0807014,2.280701,32.524307,1.0000072,1.0000668,1.0007384,1.0133398,27.397654,9.521579,10.22975,24.101082
1.0007157,7.871095,2.028371,2.199336,1.0000069,25.667095,9.920902,5.947648,1.0021311,19.270983,18.033188,1.0000093,9.53521,1.0023394,11.164939,17.804998,9.680316,7.2353945,1.0005466,1.0132697,8.3307,5.5992074,1.3564088,31.949343,1.0000143,1.0001471,1.0009217,1.0091107,26.362385,9.180441,9.135393,24.42552
1.0005114,21.509228,1.0028007,1.0233485,1.0000002,9.180555,15.60713,16.534477,1.0000215,23.439856,25.653381,1.0,12.6664505,1.0000668,14.335804,24.077719,12.863382,9.312492,1.0000381,1.0007136,18.303455,19.47711,14.065429,30.208815,1.000001,1.000006,1.0001606,1.0487685,27.180681,10.964239,16.851498,15.476127
1.0005074,21.477459,1.0028789,1.023624,1.0000002,9.345273,15.592598,16.475983,1.0000215,23.452375,25.633049,1.0,12.644364,1.0000675,14.295829,24.07029,12.859058,9.30636,1.0000381,1.0007102,18.260033,19.447132,14.024104,30.316664,1.000001,1.0000058,1.0001612,1.0490775,27.19897,10.957005,16.833328,15.551229
1.0005074,21.507847,1.0036485,1.0300541,1.0000004,8.827727,15.582001,16.299458,1.0000206,23.62171,25.612743,1.0,12.212922,1.0000772,14.20687,24.207338,12.923521,9.330002,1.0000343,1.0005786,18.021751,19.455797,14.037183,29.999891,1.000001,1.0000052,1.0001771,1.0473086,27.097303,10.965765,16.848412,15.363255
1.000488,21.42319,1.0037518,1.0323666,1.0000004,8.552484,15.543968,16.329601,1.0000216,23.619608,25.607712,1.0,12.278108,1.0000777,14.312526,24.179388,12.91624,9.331423,1.0000343,1.0005953,18.016447,19.35273,13.945017,29.822338,1.000001,1.0000054,1.0001739,1.0415599,27.117193,10.98371,16.775984,15.369543
1.0004972,21.481243,1.0033581,1.0297503,1.0000002,8.378273,15.585222,16.488453,1.0000216,23.560083,25.658869,1.0,12.408283,1.0000737,14.416761,24.172049,12.918519,9.342039,1.0000353,1.0006249,18.16097,19.414562,14.024663,29.693987,1.000001,1.0000055,1.0001687,1.0418552,27.12733,11.001177,16.822262,15.284433
1.0005003,21.470531,1.0027978,1.0249565,1.0000002,8.503221,15.599277,16.6777,1.0000218,23.43051,25.66556,1.0,12.684893,1.0000668,14.610948,24.063261,12.875272,9.324257,1.0000377,1.0006981,18.363277,19.404287,14.027357,29.762754,1.000001,1.000006,1.0001571,1.044532,27.281258,10.992504,16.839392,15.480628
1.0005093,21.47788,1.0026559,1.0235393,1.0000002,8.5037,15.60268,16.730648,1.0000217,23.380936,25.645498,1.0,12.719103,1.0000656,14.668541,24.020924,12.856139,9.312147,1.0000386,1.0007076,18.414555,19.413523,14.046168,29.747015,1.000001,1.000006,1.0001559,1.0474427,27.324446,10.976223,16.856956,15.539532
1.0005074,21.458405,1.0026807,1.0237474,1.0000002,8.496462,15.582426,16.718044,1.0000218,23.36949,25.616632,1.0,12.71302,1.0000662,14.658907,23.993223,12.841565,9.303262,1.0000386,1.0007086,18.397804,19.396643,14.028337,29.747705,1.000001,1.000006,1.0001564,1.0475967,27.318151,10.96368,16.83349,15.56003
1.0004914,21.371109,1.0028934,1.025609,1.0000002,8.503491,15.472311,16.603607,1.0000229,23.35047,25.480518,1.0,12.657745,1.0000693,14.484962,23.862463,12.778129,9.255611,1.0000387,1.0007169,18.27467,19.333,13.961984,29.788214,1.0000011,1.0000062,1.0001597,1.0450789,27.215643,10.90249,16.69597,15.470736
1.0004945,21.374508,1.0028107,1.0253985,1.0000002,8.311852,15.459602,16.65871,1.0000231,23.307447,25.464012,1.0,12.693527,1.0000691,14.528727,23.82542,12.763684,9.250167,1.0000393,1.0007281,18.310658,19.339016,13.979235,29.665533,1.0000011,1.0000062,1.0001597,1.0446482,27.183756,10.895748,16.68602,15.415812
1.0005167,21.502844,1.0026,1.0242119,1.0000002,8.009574,15.547892,16.799015,1.0000225,23.295847,25.57058,1.0,12.731113,1.0000672,14.6069,23.92105,12.808518,9.291348,1.0000395,1.0007284,18.430902,19.464504,14.121324,29.442106,1.0000012,1.0000062,1.00016,1.0452121,27.108603,10.940532,16.793018,15.223009
1.0005431,21.63108,1.0023804,1.0228355,1.0000002,7.7136436,15.64226,16.950031,1.0000218,23.27519,25.681221,1.0,12.776844,1.0000651,14.709059,24.01803,12.854442,9.333691,1.0000398,1.0007303,18.56356,19.58849,14.263477,29.212305,1.0000012,1.0000062,1.0001602,1.0463376,27.046736,10.987699,16.909603,15.054622
1.0005519,21.672932,1.0023379,1.0226685,1.0000002,7.5870237,15.669192,16.989826,1.0000217,23.270979,25.710546,1.0,12.770834,1.0000648,14.717416,24.047468,12.868518,9.347221,1.0000399,1.0007277,18.59437,19.631813,14.315412,29.113573,1.0000012,1.0000062,1.0001612,1.0463691,27.004736,11.00146,16.941408,14.959084
1.0005437,21.623068,1.0023868,1.0226153,1.0000002,7.763564,15.664969,16.948906,1.0000215,23.296623,25.702919,1.0,12.763754,1.000065,14.780802,24.048346,12.87132,9.344282,1.0000396,1.0007148,18.56505,19.564404,14.238286,29.242273,1.0000011,1.0000062,1.0001597,1.0476143,27.130123,11.001997,16.938084,15.187151
1.0004694,21.00607,1.0029445,1.0321443,1.0000005,7.909726,15.163097,16.549948,1.0000336,22.98474,25.239677,1.0,13.178059,1.0000734,14.132595,23.444517,12.564559,9.171763,1.0000477,1.0011376,18.197323,19.037695,13.720118,29.241606,1.0000014,1.0000086,1.000164,1.0238736,26.342548,10.846706,16.16237,14.530329
1.0005805,16.125397,1.0207074,1.0637071,1.0000005,19.676561,13.80061,12.472712,1.0000964,22.113186,23.520327,1.0000002,12.353662,1.0001762,13.678927,22.38139,12.020036,8.639145,1.0001067,1.0030875,14.936503,13.913028,8.577007,32.828094,1.0000014,1.0000184,1.0002146,1.0267613,27.946836,10.794236,14.3208065,21.133192
1.0010464,22.095062,1.0012903,1.0193489,1.0000005,3.5030432,15.97493,18.091194,1.0000279,22.24614,25.80761,1.0,13.130115,1.0000615,15.163067,24.014896,12.775335,9.592777,1.0000632,1.0011752,19.344131,20.047937,15.122837,25.816105,1.0000021,1.0000107,1.000212,1.0472956,25.276127,11.013691,17.190044,12.323929
1.001242,22.214243,1.0010486,1.0167346,1.0000006,2.684816,16.004955,18.376263,1.0000288,21.913744,25.737938,1.0,13.213323,1.000061,15.26264,23.879385,12.712281,9.5886135,1.0000727,1.001312,19.554607,20.185133,15.353719,25.05783,1.0000026,1.0000125,1.0002277,1.0531499,24.878704,10.973891,17.25746,11.795641
1.000815,17.112597,1.019695,1.0506923,1.0000005,18.978123,14.329488,12.689395,1.0000582,22.453358,23.874815,1.0000001,11.186799,1.0001798,13.611032,23.03282,12.348636,8.77957,1.0000854,1.0015559,15.120742,14.917651,9.660756,32.304848,1.0000012,1.0000129,1.0002602,1.0637624,28.026138,10.839948,15.227884,20.387882
1.0011301,22.187569,1.0012288,1.0187886,1.0000005,2.894223,16.011015,18.22446,1.0000267,22.176493,25.802639,1.0,13.015292,1.000063,15.328763,24.032164,12.792849,9.596598,1.0000634,1.0010796,19.409117,20.15101,15.243476,25.341124,1.0000023,1.0000107,1.0002227,1.0526099,25.224363,11.01808,17.295727,12.193478
1.0013533,22.310884,1.0009966,1.0162011,1.0000006,2.0443385,16.049314,18.516039,1.0000277,21.835783,25.736164,1.0,13.089014,1.0000626,15.446851,23.905098,12.732949,9.595765,1.0000732,1.0012,19.621178,20.29111,15.480022,24.543459,1.0000026,1.0000124,1.0002408,1.0596861,24.822365,10.98191,17.374998,11.668692
1.0006711,16.51973,1.0210826,1.0580152,1.0000005,19.530453,14.077526,12.537218,1.0000749,22.330786,23.721249,1.0000001,11.758415,1.0001786,13.764766,22.750547,12.212146,8.721386,1.000094,1.0021589,14.977409,14.283142,8.998065,32.636745,1.0000012,1.000015,1.0002329,1.0403572,28.177723,10.857009,14.77303,21.034754
1.0010619,22.10432,1.0012591,1.019164,1.0000005,3.2735806,15.984134,18.15787,1.0000277,22.221764,25.811853,1.0,13.117822,1.0000614,15.259268,24.016476,12.7861,9.59611,1.0000634,1.0011482,19.380035,20.0602,15.141535,25.633785,1.0000021,1.0000107,1.0002127,1.0480304,25.28738,11.024844,17.219429,12.308215
1.001269,22.231255,1.0010183,1.0164845,1.0000006,2.4362738,16.018967,18.448883,1.0000286,21.882326,25.743189,1.0,13.19785,1.0000609,15.361682,23.883766,12.7235775,9.592988,1.0000732,1.0012813,19.594612,20.206156,15.383356,24.85403,1.0000026,1.0000125,1.0002296,1.054386,24.87968,10.985555,17.294659,11.769246
1.0006611,16.269127,1.0230172,1.0617585,1.0000005,19.87081,13.935731,12.336708,1.0000834,22.224596,23.545366,1.0000001,11.783017,1.0001893,13.603357,22.57939,12.118984,8.663905,1.0001004,1.0023991,14.802726,14.0470085,8.764996,32.750298,1.0000013,1.0000165,1.0002381,1.0375705,28.055101,10.795365,14.573975,21.104692
1.00105,22.080925,1.001278,1.0194485,1.0000005,3.3136122,15.972841,18.138063,1.0000279,22.22838,25.806074,1.0,13.124725,1.0000618,15.241709,24.010303,12.782978,9.595115,1.0000633,1.0011605,19.36299,20.034288,15.116317,25.658573,1.0000021,1.0000108,1.0002117,1.0470294,25.287846,11.024997,17.197334,12.310115
1.0012546,22.208265,1.0010339,1.0167382,1.0000006,2.4753404,16.007055,18.428099,1.0000291,21.889517,25.736948,1.0,13.204103,1.0000613,15.342128,23.877102,12.720104,9.591724,1.0000731,1.0012945,19.576773,20.180992,15.35868,24.880108,1.0000026,1.0000126,1.0002286,1.0532587,24.878984,10.985062,17.271908,11.769462
1.0006524,15.975694,1.0247575,1.0653002,1.0000005,20.029106,13.803141,12.200065,1.0000927,22.096142,23.36976,1.0000002,11.817816,1.0001994,13.64086,22.395752,12.029454,8.612947,1.0001075,1.0026174,14.663074,13.743704,8.480032,32.71645,1.0000014,1.0000179,1.0002404,1.0356743,28.079618,10.748906,14.391731,21.346807
1.0010499,22.082417,1.0012896,1.0195814,1.0000005,3.3249483,15.969274,18.122204,1.000028,22.232944,25.802187,1.0,13.116291,1.000062,15.217723,24.011152,12.780709,9.595726,1.0000632,1.0011604,19.350594,20.035295,15.116981,25.671785,1.0000021,1.0000108,1.0002124,1.0469878,25.273512,11.022224,17.192345,12.2961445
1.0012534,22.208748,1.0010438,1.0168622,1.0000006,2.4891386,16.003624,18.412241,1.0000291,21.895452,25.734192,1.0,13.196299,1.0000615,15.319607,23.878807,12.718324,9.592768,1.000073,1.0012944,19.564419,20.180624,15.35766,24.895723,1.0000026,1.0000125,1.0002291,1.0531739,24.867758,10.982856,17.266727,11.7583275
1.000534,21.416475,1.0022149,1.0194514,1.0000002,8.525974,15.536555,16.864883,1.0000222,23.13053,25.515696,1.0,12.938085,1.000063,14.878559,23.796743,12.756773,9.245408,1.0000427,1.0007844,18.55849,19.356813,14.016065,29.72382,1.000001,1.0000064,1.0001528,1.0555084,27.373232,10.902441,16.830107,15.837566
1.0005686,21.601748,1.0020247,1.0174196,1.0000002,8.715781,15.699506,16.96099,1.000021,23.165388,25.70022,1.0,12.961605,1.0000594,14.821944,23.990435,12.839209,9.312133,1.0000427,1.0007938,18.687326,19.55004,14.209783,29.758738,1.000001,1.0000064,1.0001528,1.059001,27.301792,10.976857,17.008503,15.602328
