96.933624,104.729
96.87185,104.66311
96.737206,104.52143
96.701805,104.48259
96.68705,104.46859
96.68895,104.470505
96.69044,104.47199
93.85856,101.46151
95.63775,103.36129
96.112686,103.864914
89.36123,96.64422
92.8691,100.4065
94.982735,102.66369
96.74366,104.53342
96.74423,104.53065
96.720024,104.50239
96.642075,104.41616
93.754295,101.32794
91.01052,98.38979
91.27437,98.67064
93.380455,100.9206
89.53426,96.80271
89.432274,96.69251
93.99133,101.57237
90.012985,97.31495
89.42333,96.68323
94.006996,101.59075
89.230896,96.47776
88.7065,95.911575
84.55727,91.46612
80.68067,87.319466
83.26254,90.07883
78.34542,84.81634
81.33255,88.00814
81.282646,87.963005
83.420685,90.245895
83.400505,90.228836
82.5714,89.33542
82.13823,88.87994
85.65412,92.63732
85.12547,92.07762
85.0107,91.9443
86.734566,93.79295
88.916435,96.141426
89.405,96.66185
77.53744,83.951454
76.5665,82.9118
73.88124,79.97881
76.21565,82.48947
74.92387,81.09706
77.01321,83.34393
77.411804,83.772896
81.04934,87.686424
82.11673,88.83397
86.34832,93.39314
90.41912,97.7642
89.929825,97.23573
91.17645,98.56894
89.151215,96.39354
90.667755,98.018974
93.91435,101.49925
94.757,102.396355
96.0356,103.76359
96.269875,104.02124
96.27569,104.03239
96.22928,103.985695
96.47801,104.249306
96.599525,104.37824
96.51118,104.28462
96.42347,104.18896
96.4183,104.17877
95.98643,103.72521
92.52812,100.020966
95.014565,102.68665
96.16829,103.9219
96.188515,103.943306
96.12307,103.8731
96.439674,104.20402
96.39756,104.15632
86.80932,93.92262
88.61653,95.81423
88.39065,95.573044
86.81481,93.8906
89.60093,96.906876
88.46526,95.64559
89.19073,96.42705
82.868614,89.639984
88.079506,95.27282
86.201454,93.21087
90.41929,97.741104
83.60732,90.43209
92.987656,100.545105
86.93056,94.00248
84.34587,91.22156
82.10048,88.819855
96.55656,104.325584
72.2836,78.318695
72.07071,78.08625
71.66555,77.66075
71.09853,77.049095
70.69284,76.61231
74.13494,80.306694
74.1859,80.35428
74.31215,80.50533
72.98061,79.0728
72.71129,78.78393
75.1915,81.441414
74.979576,81.21182
74.498,80.69969
76.144196,82.457054
76.31748,82.64135
74.287735,80.47069
82.73078,89.51457
80.96535,87.61441
79.741585,86.31615
71.814224,77.745705
82.540184,89.28562
81.36735,88.02282
79.66182,86.19004
81.26694,87.916435
81.66308,88.36081
72.548485,78.55338
75.97544,82.28867
74.68609,80.90647
74.95404,81.196465
74.31115,80.50446
74.007576,80.17993
63.37807,68.72552
60.090633,65.19402
66.64816,72.19239
67.46827,73.07802
63.831516,69.12529
61.28169,66.40807
62.48114,67.76001
68.895775,74.671394
69.29423,75.112274
54.09937,58.755512
75.23333,81.42652
75.03301,81.21003
93.31636,100.86625
93.25281,100.79547
89.38531,96.64076
91.013,98.39805
91.720215,99.154205
88.47988,95.67114
94.035515,101.6409
94.57756,102.21151
94.53231,102.16732
94.340866,101.961044
93.943504,101.53838
93.56446,101.127686
93.64607,101.21786
93.67242,101.24585
93.88431,101.474686
93.86694,101.45562
93.82637,101.41126
93.92609,101.51636
93.35443,100.903404
93.47763,101.03454
93.83244,101.41501
93.85911,101.44373
93.48025,101.03743
93.55866,101.12195
93.78148,101.36096
93.80766,101.38783
93.369545,100.919
93.48641,101.04339
93.49331,101.05173
93.53391,101.0939
93.373085,100.92346
93.38301,100.933685
92.84023,100.35291
93.41889,100.97137
93.40127,100.95615
93.93804,101.527794
93.94654,101.53792
93.965355,101.55656
