334.60315,1153.5935
327.2161,1162.393
315.7812,1175.4117
399.5277,1074.2423
475.83997,974.905
324.5219,1165.393
412.1531,1058.6095
445.99445,1018.07007
476.3481,975.3262
466.18823,990.78595
463.6774,994.2112
491.51288,953.4757
491.438,953.2168
488.69788,957.2353
512.3992,919.94324
511.8097,920.957
512.5704,919.6704
518.395,910.6087
517.6544,911.69586
556.9431,834.5041
385.9893,1086.2474
538.4592,862.81067
338.53235,1129.1654
381.43484,1077.9833
537.9401,858.51447
352.9741,1109.9879
366.3302,1090.4725
315.82275,1152.2168
533.0793,870.59656
361.98898,1101.0137
338.56308,1132.9036
527.4094,896.1917
527.73,895.7269
528.44836,894.5121
523.1925,902.6007
510.5451,921.83276
513.3138,917.57446
510.2311,922.1701
510.54944,921.85333
522.3007,904.2919
524.4155,901.0748
476.18414,975.3309
502.32272,934.1266
512.9268,918.4948
485.7128,961.0776
393.77307,1082.169
378.93347,1100.7339
392.93262,1083.1544
392.6431,1083.6747
460.0146,998.603
465.62103,991.3141
459.10645,1000.4623
468.54065,987.3202
480.9761,969.1262
472.56342,980.83167
467.16052,989.0227
465.40753,991.1888
419.9873,1048.5765
463.30453,994.47107
518.46277,910.5523
465.19595,991.4199
380.95807,1098.3534
397.9409,1075.8655
486.92023,959.6681
480.0315,970.3477
451.45496,1009.7346
444.02274,1020.0532
463.531,994.1514
467.201,989.0047
447.6495,1014.9626
460.30298,998.5655
460.2975,998.5722
461.79053,996.5615
483.76068,964.79956
472.49738,981.5757
479.96857,970.6183
499.93518,939.3938
494.86572,947.7143
499.18976,940.71387
439.14838,1025.1669
458.60767,1000.5747
439.75122,1024.8105
415.85315,1053.2238
423.76456,1034.5173
418.70206,1047.7421
406.9111,1062.2933
372.96848,1091.21
428.29562,1035.7584
424.9937,1038.7637
454.8512,995.26044
414.09348,1053.9823
403.68222,1064.4111
462.40393,982.9927
408.64398,1060.0806
415.7082,1050.366
390.74033,1084.5034
390.12073,1085.3461
388.8041,1087.2477
379.66257,1098.2134
388.45847,1087.321
382.46265,1094.8474
397.42444,1075.5267
389.62085,1085.8811
376.73392,1102.0673
386.68213,1089.2233
383.27304,1094.3062
377.58624,1100.8914
379.39825,1100.2233
310.83722,1178.6908
347.23132,1137.8712
320.33197,1169.5216
381.35263,1096.8011
399.6217,1073.2673
357.57855,1127.1176
350.4622,1135.15
355.83112,1128.9203
354.40906,1130.5355
346.78308,1139.3495
355.4726,1128.9305
352.14532,1132.6757
403.73398,1069.347
409.18817,1062.7153
371.69235,1110.1232
354.21808,1130.6056
312.8968,1178.4703
320.8172,1169.6261
421.54413,1048.1433
430.9389,1036.584
482.54443,966.38196
480.84015,969.0746
474.20187,979.3738
457.7298,1002.62244
462.0764,996.47375
467.28302,989.3067
455.64838,1005.0283
402.54688,1070.3546
395.48413,1079.8235
405.0584,1067.1173
311.0932,1180.6677
400.93597,1072.5985
477.9591,973.6943
479.63107,970.2898
455.22015,1005.8367
380.58356,1098.82
385.6102,1092.6918
442.32397,1006.54675
400.69492,1058.2229
118.282394,1252.2334
151.47632,1256.2333
474.511,962.1049
375.75763,1086.7604
215.55827,1240.9465
400.00616,1061.5576
470.44373,969.81555
381.2267,1081.2971
296.52716,1184.8816
389.493,1071.3239
415.77313,1027.8899
335.3225,1117.7037
361.99762,1093.4838
340.0462,1132.7305
405.73996,1066.3167
356.52057,1124.1393
342.54282,1140.0803
394.12247,1078.5549
377.29416,1099.7731
368.6222,1110.0984
356.31207,1123.9231
368.7706,1110.1129
386.7304,1087.5057
389.66595,1083.5958
381.1619,1094.0306
383.86542,1093.0356
393.0921,1081.0631
396.5712,1077.2015
385.81927,1089.6172
394.37003,1078.8059
398.0861,1074.3346
385.3889,1090.4681
352.5177,1130.9321
399.8458,1072.4385
407.1371,1061.9911
348.04828,1137.1888
343.5819,1142.4369
339.7478,1146.9716
336.51306,1150.5392
431.7146,1034.0164
393.95374,1080.6139
349.88037,1132.5934
375.17535,1103.4764
400.21182,1071.345
394.18622,1080.532
403.06808,1068.3334
380.1457,1099.5604
366.41992,1116.2966
374.95944,1104.3922
374.83337,1104.5281
369.19077,1111.6714
354.79694,1128.359
364.2533,1118.8972
377.9955,1097.9954
407.59222,1062.9315
374.30112,1106.5422
330.22626,1157.9362
334.00867,1154.0323
390.08472,1074.851
301.03708,1182.3118
376.4864,1103.798
337.5849,1144.6913
275.5401,1210.7965
385.66223,1091.4589
419.68985,1048.3397
352.21927,1130.8239
343.7002,1142.2217
351.07913,1132.7721
331.8619,1156.6865
281.15295,1212.8853
277.22726,1215.7537
297.51474,1192.7323
296.8142,1195.6366
299.34903,1193.0986
313.5962,1177.6055
315.23645,1175.8334
280.9964,1212.1606
279.18674,1214.2333
295.61002,1196.9991
311.53513,1179.6527
275.7403,1217.7946
288.7353,1204.6826
309.65515,1181.722
303.6861,1188.2021
270.85556,1222.1459
275.7577,1217.7808
302.38403,1189.5912
296.07236,1196.7164
279.0556,1214.6505
279.9315,1213.5388
329.42654,1159.1675
308.64487,1182.7477
313.40454,1177.3229
316.98682,1173.464
319.49356,1170.5719
309.93994,1181.1823
