1.0,43.60414
1.0,50.048496
1.0,40.408924
1.0,48.3226
1.0,43.071686
1.0,47.7862
1.0,34.15497
1.0,41.316677
1.0,36.73056
1.0,38.358925
1.0,38.643303
1.0,42.11995
