0.961173,0.9932445
0.9780463,0.94507927
0.9942919,0.9818729
0.98211944,0.9914118
0.98889816,0.9984891
0.9731518,0.9560504
0.99774367,0.9635898
0.96850216,0.9971955
0.98040575,0.9885368
0.9948957,0.9950002
0.9592329,0.98619
0.99793273,0.9818581
0.97335345,0.9985751
0.98855853,0.99080604
0.9705093,0.99836135
0.98284423,0.9909197
0.9810883,0.986635
0.9964612,0.9984017
0.9831333,0.9832657
0.99282604,0.9936509
0.9943335,0.98928356
0.9820823,0.9763704
0.9946401,0.9827621
0.98982626,0.9503019
0.99419457,0.9939955
0.9831405,0.97337806
0.97531325,0.993195
0.99966466,0.9848025
0.9925835,0.97496235
0.9694581,0.90373766
0.9387173,0.9740024
0.9955695,0.98188376
0.99448633,0.9903792
0.98455876,0.9944071
0.9485972,0.99314857
0.9881576,0.984631
0.9905984,0.96631706
0.9377565,0.9969124
0.9859311,0.97580606
0.99839026,0.9656779
0.9409695,0.97717136
0.9926545,0.9839014
0.99291044,0.9864511
0.9922439,0.9952662
0.97046286,0.98203534
0.9948818,0.9995854
0.9853907,0.97988963
0.9983728,0.94866264
0.9482361,0.9840182
0.9417394,0.9860716
0.9980034,0.99284834
0.99548846,0.9813052
0.9826606,0.99694556
0.9534401,0.98326355
0.9841129,0.99379516
0.98733294,0.9975322
0.94540495,0.99745065
0.99804395,0.9329258
0.9647761,0.99192405
0.9617987,0.9953917
0.9888445,0.99745065
0.9833934,0.9951968
0.99946225,0.97248626
0.8720899,0.9901096
0.9925348,0.9963855
0.9987598,0.985144
0.96049666,0.9619428
0.97500455,0.99585307
0.9881793,0.9908113
0.965128,0.9964453
0.9705651,0.98296374
0.9738216,0.9963202
0.9878526,0.999385
0.9917692,0.9943045
0.9766264,0.98297364
0.9893553,0.99995357
0.99362564,0.99775577
0.9741402,0.9904094
0.96355474,0.9942875
0.9749261,0.9970919
0.98609495,0.9792262
0.96218646,0.99821883
0.9939062,0.9770703
0.9971417,0.93362117
0.9998331,0.99394727
0.9959268,0.975526
0.9962572,0.95670253
0.9883946,0.9961317
0.9948588,0.998545
0.99476355,0.9960693
0.9787058,0.98160017
0.96892416,0.95721364
0.9830965,0.98655355
0.9605487,0.9715234
0.9904317,0.9639402
0.9720039,0.9899286
0.944428,0.9963903
0.9852045,0.94416386
0.99514145,0.91446364
0.9797648,0.9550046
0.9952515,0.96680063
0.9932429,0.97204465
0.9837937,0.96625614
0.99203235,0.98461616
0.9997335,0.9992097
0.9955121,0.9815458
