73.552605,1.0
195.30579,1.0
116.30311,1.0
10.763802,1.0
41.31298,1.0
1.0022694,1.0
1.0014901,1.0
1.0015774,1.0
1.0017564,1.0
1.0021961,1.0
1.0023146,1.0
1.0021805,1.0
39.22567,1.0
168.22392,1.0
33.466827,1.0
1.8240131,1.0
1.0021045,1.0
1.0031954,1.0
248.43762,1.0
1.0208156,1.0
1.0014904,1.0
1.0016421,1.0
1.0019963,1.0
1.0861412,1.0
1.0018926,1.0
1.0021545,1.0
1.0089924,1.0
1.0023835,1.0
1.0021722,1.0
1.0023139,1.0
1.0023139,1.0
1.0023141,1.0
1.0021896,1.0
1.0022184,1.0
1.0027544,1.0
77.08262,1.0
1.0294863,1.0
52.92527,1.0
10.570472,1.0
12.924265,1.0
6.877166,1.0
1.001974,1.0
28.689943,1.0
205.26585,1.0
240.63051,1.0
1.0058954,1.0
159.03079,1.0
129.2294,1.0
58.791843,1.0
167.51222,1.0
64.49338,1.0
94.415504,1.0
194.39034,1.0
204.63669,1.0
273.87122,1.0
298.06656,1.0
272.8503,1.0
308.91913,1.0
253.71013,1.0
288.77682,1.0
241.84741,1.0
224.53677,1.0
237.46031,1.0
311.82684,1.0
194.62491,1.0
277.888,1.0
13.782401,1.0
157.26826,1.0
44.695423,1.0
113.30581,1.0
308.9187,1.0
323.72192,1.0
186.00217,1.0
204.19997,1.0
237.3665,1.0
250.89111,1.0
239.10107,1.0
111.98223,1.0
105.84009,1.0
1.001504,1.0
1.0015707,1.0
1.0013976,1.0
1.0013924,1.0
1.0014093,1.0
1.0014138,1.0
1.0015752,1.0
1.0013928,1.0
1.0020299,1.0
1.0019238,1.0
1.0021956,1.0
1.0021498,1.0
1.0021698,1.0
1.0103614,1.0
1.0019896,1.0
1.0016224,1.0
1.00173,1.0
1.0014687,1.0
1.0014265,1.0
1.001391,1.0
1.0017798,1.0
1.0016781,1.0
1.0016849,1.0
1.0014436,1.0
1.0020541,1.0
15.302347,1.0
155.8195,1.0
339.2014,1.0
341.50015,1.0
1.100424,1.0
49.13799,1.0
338.3532,1.0
157.40463,1.0
1.0214002,1.0
136.75171,1.0
317.53418,1.0
117.673256,1.0
1.0018867,1.0
1.1103511,1.0
89.86196,1.0
79.79816,1.0
4.478371,1.0
348.48727,1.0
352.5659,1.0
353.99796,1.0
355.4727,1.0
353.35648,1.0
330.61234,1.0
319.04523,1.0
345.72073,1.0
348.89355,1.0
342.8893,1.0
314.29825,1.0
315.3957,1.0
347.58414,1.0
313.04813,1.0
305.2217,1.0
344.3108,1.0
301.32407,1.0
202.55739,1.0
341.35397,1.0
205.63716,1.0
216.67664,1.0
198.44595,1.0
220.41133,1.0
142.66846,1.0
19.12179,1.0
109.26795,1.0
348.70734,1.0
356.65726,1.0
356.98914,1.0
352.6369,1.0
354.04367,1.0
357.70926,1.0
347.29843,1.0
163.67758,1.0
150.1817,1.0
212.93854,1.0
113.90018,1.0
344.06848,1.0
330.4378,1.0
361.6291,1.0
363.09067,1.0
67.71372,1.0
19.20389,1.0
303.22903,1.0
300.8373,1.0
1.0014153,1.0
341.21054,1.0
312.6476,1.0
1.0014082,1.0
263.92453,1.0
171.46677,1.0
197.77588,1.0
191.3949,1.0
40.97084,1.0
1.0022969,1.0
53.21112,1.0
60.404087,1.0
3.7534194,1.0
1.0288477,1.0
4.345203,1.0
5.1894827,1.0
3.8118992,1.0
1.0573305,1.0
42.058945,1.0
43.819992,1.0
7.4367957,1.0
6.856506,1.0
83.33093,1.0
58.70343,1.0
2.1037455,1.0
9.92778,1.0
88.11428,1.0
91.33845,1.0
1.64445,1.0
1.0022972,1.0
236.50258,1.0
116.735504,1.0
159.67319,1.0
94.9035,1.0
159.86067,1.0
125.91714,1.0
