0.90715444,0.0084679,0.8077546,0.8282211,0.9652111,0.85229754,0.33368424,0.09707445,0.9150623,0.0070193205,0.01812943,0.9600125,0.19385216,0.9269602,0.64659834,0.019784708,0.09551507,0.0052031735,0.9826576,0.9772357,0.01319812,0.0776531,0.011836435,0.059926853,0.8980653,0.99361384,0.9678057,0.99173224,0.024330948,0.0017317175,0.057477083,0.56203145
0.97307986,0.0154887205,0.9313228,0.91418356,0.9966729,0.6009187,0.028723517,0.0028571999,0.91264987,0.046074357,0.24223943,0.96539336,0.29271752,0.9382031,0.4719616,0.13426146,0.08599039,0.12284328,0.9751023,0.79428923,0.070142455,0.061343975,0.040394433,0.06724684,0.9475186,0.95740074,0.9807077,0.95592624,0.07016524,0.0225667,0.13941528,0.4256057
0.97556406,0.003884034,0.9793019,0.94703174,0.87828815,0.84263986,0.042474303,0.091084585,0.9294411,0.044037554,0.084249675,0.91654193,0.26787123,0.8195109,0.55761874,0.036818802,0.028788231,0.36026198,0.9927855,0.98091763,0.011851652,0.0428776,0.06465847,0.035988733,0.98710626,0.84361637,0.9278968,0.9311713,0.01988657,0.17310137,0.061602995,0.6238043
0.89048934,0.00420951,0.9881781,0.9798185,0.99523073,0.9148269,0.023608055,0.035739068,0.9604414,0.19096278,0.100841634,0.99015087,0.2325635,0.8943815,0.6548966,0.0009257668,0.15975055,0.007981461,0.9773889,0.992398,0.19454542,0.049137346,0.012126693,0.014348491,0.965493,0.9705846,0.99565077,0.91329265,0.025946498,0.0806092,0.046544738,0.5041981
0.9752923,0.020640576,0.9154655,0.8602729,0.9914506,0.6904914,0.017813494,0.052732505,0.9670247,0.009434873,0.018563721,0.83154607,0.2738263,0.9248067,0.54356384,0.0012327391,0.013489405,0.16299456,0.97654355,0.7650265,0.09393652,0.014615413,0.3575605,0.047883257,0.95579743,0.98076713,0.9677818,0.96729165,0.07953471,0.15344782,0.17728926,0.29236674
0.9584357,0.007941097,0.97718364,0.7121034,0.99848986,0.6535837,0.0132043,0.07272181,0.9710584,0.019390203,0.15022913,0.86408114,0.11532694,0.99712825,0.6915315,0.055964954,0.2026545,0.10502138,0.97640467,0.8884675,0.03195847,0.05642586,0.0108560985,0.0018811568,0.9887578,0.9559381,0.9607883,0.869529,0.011898923,0.2153585,0.039965123,0.3193748
0.9738997,0.028507935,0.9965647,0.707089,0.94850296,0.81968254,0.00048621287,0.030071028,0.93590784,0.033779986,0.056053743,0.9454628,0.39854077,0.86080176,0.6517409,0.0005356827,0.084183194,0.03286235,0.940817,0.9826102,0.08622695,0.09887623,0.3298854,0.026054336,0.93777865,0.9506784,0.9599393,0.7929905,0.15113257,0.02764822,0.0015620443,0.45389596
0.8833835,0.03584437,0.9651612,0.9982194,0.99144804,0.57090783,0.13822901,0.07897945,0.89132166,0.025412071,0.049323272,0.99297905,0.07746326,0.99907774,0.61228293,0.063013114,0.0038773762,0.006293739,0.9906068,0.9794191,0.02611599,0.03347842,0.08251213,0.012262981,0.96236914,0.95692194,0.81658405,0.90531105,0.038025554,0.020169297,0.11482718,0.55344576
0.7588349,0.104053214,0.9796037,0.8206446,0.8340071,0.6011698,0.009161458,0.05054268,0.90677065,0.018092696,0.044907317,0.9945508,0.05133054,0.9891648,0.545619,0.02200175,0.008777856,0.14018996,0.93763727,0.963678,0.11241892,0.06396826,0.021891948,0.02598225,0.9589235,0.8417406,0.9494484,0.9847154,0.04308409,0.06329763,0.027930172,0.37930188
0.96548414,0.011125801,0.98759073,0.8670655,0.88885057,0.91094613,0.093386136,0.004868166,0.9778548,0.035375904,0.030289333,0.9294071,0.09178262,0.8932297,0.59486187,0.04113426,0.19467407,0.13971852,0.936235,0.92148924,0.12097991,0.04046336,0.14724085,0.004788927,0.96490884,0.96287185,0.923018,0.94564867,0.0005532682,0.057236295,0.047084495,0.51190645
0.957408,0.011425245,0.967338,0.8916118,0.9814562,0.6265088,0.052567743,0.04962976,0.96137697,0.12909855,0.048026472,0.872886,0.24788223,0.9683376,0.5380511,0.025361884,0.06290407,0.06527749,0.95322216,0.9859421,0.014010754,0.002900373,0.0134491,0.014930098,0.9278168,0.98392296,0.8643885,0.9142368,0.01911928,0.09795914,0.012560586,0.4352874
0.88796467,0.0376438,0.23195153,0.45861882,0.98035425,0.050807294,0.028378077,0.14639485,0.94416726,0.043004036,0.09013506,0.98734224,0.29879978,0.945222,0.6260863,0.008839057,0.05296183,0.009652539,0.8344124,0.9505925,0.021017216,0.1397114,0.43728563,0.0013070852,0.88464826,0.88522834,0.96447366,0.98670614,0.06256769,0.0373856,0.031685956,0.12006673
0.994369,0.051456913,0.958771,0.93600905,0.9296222,0.10161397,0.038175866,0.03421756,0.94946766,0.016705979,0.011332024,0.96990544,0.15369104,0.8548643,0.69449836,0.06456717,0.010954866,0.15021251,0.97671247,0.8164242,0.20846467,0.11167293,0.62057155,0.03493945,0.9880098,0.9380181,0.9677065,0.72723806,0.0044926777,0.4301009,0.03864076,0.013886734
0.9664899,0.08586368,0.57105756,0.41300145,0.95182145,0.02249636,0.054743886,0.21916962,0.96036,0.005619196,0.0069123213,0.988969,0.23801741,0.7798521,0.69647115,0.037989255,0.009368184,0.03537829,0.93487924,0.78414106,0.026714578,0.115098685,0.48981625,0.0050221724,0.91373116,0.7451322,0.97003424,0.92000026,0.055332374,0.036570568,0.08064255,0.043814592
0.9684457,0.02817505,0.6935068,0.8182968,0.9018529,0.032672774,0.035428707,0.202018,0.97835755,0.014004034,0.012688815,0.78371936,0.119189836,0.9427772,0.7164925,0.03460178,0.10192318,0.022431625,0.9935344,0.9434776,0.052023795,0.32119945,0.5204359,0.024345955,0.99953514,0.9241631,0.9227332,0.9781374,0.07241575,0.1251649,0.03924305,0.12193687
0.9610709,0.029753732,0.3859253,0.36497208,0.9976459,0.003236293,0.093913816,0.20127277,0.9742926,0.026169958,0.032704737,0.9995268,0.40940246,0.9594013,0.669556,0.045783456,0.016434131,0.029081818,0.99963975,0.94872427,0.5357913,0.09687515,0.79367805,0.03980796,0.9657535,0.98278195,0.96566117,0.98189545,0.021992495,0.12050398,0.120044135,0.027162403
0.95620567,0.08746187,0.9706987,0.5360088,0.9452473,0.06910193,0.055864464,0.088302486,0.9348981,0.13783243,0.119977854,0.9421439,0.42923632,0.9663924,0.6468375,0.016288007,0.003183355,0.22643779,0.9520452,0.96162224,0.13401085,0.39582002,0.57729036,0.03128674,0.9512537,0.90160185,0.8847686,0.98860836,0.006165257,0.03595059,0.24485174,0.0073701
0.96964717,0.026008694,0.81077963,0.07174455,0.98462594,0.042995587,0.014526166,0.59372306,0.61737764,0.007062563,0.019476317,0.93765384,0.2851532,0.76501036,0.84457386,0.10923926,0.1864353,0.08858925,0.8257481,0.9401264,0.02225417,0.15964723,0.522268,0.03693915,0.9345354,0.96272105,0.88258123,0.92700934,0.0057562836,0.26297188,0.10979216,0.012187672
0.95657355,0.19558331,0.6084533,0.559338,0.97716635,0.030306512,0.011766331,0.19282715,0.9672469,0.044997767,0.022570623,0.9926761,0.23441935,0.949637,0.6656654,0.00331421,0.039421055,0.20245588,0.77325606,0.7776469,0.009809548,0.31498176,0.5994877,0.019574601,0.9693147,0.974982,0.87043136,0.8809525,0.06852278,0.01873432,0.13804238,0.13727215
0.9547951,0.059460066,0.37967628,0.24264538,0.98595107,0.03888044,0.21236937,0.8163715,0.9904604,0.066476874,0.011653073,0.99635065,0.54123986,0.83593595,0.81941354,0.059513297,0.101660915,0.19596235,0.8906281,0.97688365,0.17756146,0.19762488,0.35063452,0.029674519,0.9488575,0.96472067,0.93218225,0.91930825,0.011700756,0.046372525,0.02799851,0.048343852
0.91711867,0.16185242,0.88368887,0.41253984,0.99936974,0.011306087,0.093311995,0.13835016,0.82852,0.060738813,0.034050595,0.9212958,0.12884699,0.52613425,0.6279671,0.013029223,0.07480619,0.07096059,0.95740795,0.8660897,0.03166984,0.1745536,0.66458684,0.016697664,0.9829465,0.89333546,0.94862473,0.9370747,0.02237588,0.11679542,0.135671,0.08624771
0.9818733,0.01977827,0.46722326,0.057993352,0.907375,0.07392828,0.043146715,0.5645414,0.76193404,0.025675239,0.041798808,0.68040246,0.4311728,0.98039,0.67789865,0.009947937,0.19875383,0.00032605644,0.9868833,0.9589636,0.064415,0.013039715,0.7911375,0.024352757,0.9061364,0.92534804,0.9833551,0.94179296,0.07400006,0.04998205,0.2432332,0.040092926
0.9326285,0.0563072,0.5590567,0.7396247,0.9620042,0.060072713,0.18608819,0.058955494,0.9159988,0.0049530338,0.1298179,0.9614188,0.3948253,0.9343196,0.69347966,0.011931221,0.11999105,0.22869115,0.9918902,0.96735984,0.10661501,0.31484514,0.8777924,0.0023417473,0.9888277,0.99892443,0.91729915,0.9719121,0.018075813,0.08625095,0.4037051,0.11975029
0.9794654,0.19572677,0.47898066,0.45404795,0.97123826,0.035207663,0.17747602,0.40261367,0.94698435,0.036904085,0.022936188,0.75375426,0.272758,0.94596523,0.7755193,0.03535112,0.025560427,0.10883604,0.9850699,0.7725968,0.15789743,0.20454346,0.8680291,0.007900184,0.94679487,0.92086446,0.708033,0.972724,0.043598,0.11752505,0.180761,0.05578525
0.9682803,0.05731567,0.14213541,0.08419358,0.99419355,0.0008246662,0.11076803,0.7451707,0.9646819,0.0026653914,0.004140556,0.9809075,0.1441679,0.68895197,0.5999651,0.06284029,0.03590117,0.0424277,0.9721024,0.9797786,0.13038024,0.3308964,0.75677335,0.043154303,0.96380186,0.9008325,0.8321948,0.98819387,0.026355065,0.05126827,0.09002996,0.02374848
0.897848,0.28000522,0.23437247,0.15947558,0.9993229,0.014684557,0.017871534,0.87594736,0.8110672,0.03774682,0.014682413,0.8848457,0.24141401,0.96773374,0.7277946,0.008002862,0.0066447165,0.06271264,0.9776051,0.9628578,0.17423278,0.2987513,0.8838737,0.0001079574,0.8930557,0.9440329,0.83469397,0.9771018,0.08982424,0.20270826,0.20690422,0.056109905
0.9543983,0.011536849,0.5056507,0.5705964,0.9400531,0.018599704,0.050378107,0.63118386,0.88342816,0.0014154656,0.12781411,0.7996114,0.13873489,0.88989735,0.6517177,0.01578372,0.1018742,0.04468237,0.9062028,0.9813806,0.007376187,0.52540815,0.8779784,0.0053323465,0.88311213,0.8476442,0.9553285,0.97368926,0.012922919,0.15722084,0.07121085,0.063657664
0.9987208,0.085908115,0.3473244,0.21445866,0.9857702,0.03796033,0.006548707,0.6418814,0.91094285,0.02594972,0.05164133,0.9850158,0.40058792,0.8357679,0.6425627,0.016909232,0.10647419,0.12250199,0.94299173,0.78498465,0.47747618,0.13839436,0.88547105,0.002065797,0.9724997,0.90290403,0.9836664,0.9841796,0.0064482777,0.25077796,0.08389345,0.03689865
0.9448412,0.00088996865,0.4360856,0.2327529,0.83542526,0.024727942,0.15014623,0.22608425,0.971164,0.03545072,0.0112278825,0.9633908,0.08911965,0.91854626,0.6799166,0.016633768,0.0007529743,0.23582627,0.99141264,0.9081911,0.05778925,0.0900476,0.5067944,0.01734309,0.92069006,0.90754086,0.9985204,0.8967725,0.0027873185,0.16862717,0.09730625,0.016415795
0.99108124,0.16643475,0.5881891,0.32155034,0.9514022,0.010349553,0.008731222,0.51387364,0.97022516,0.064536415,0.1444423,0.94821185,0.33483127,0.7868684,0.7319796,0.0022286419,0.06533954,0.08687294,0.9729846,0.9743306,0.023572696,0.19298495,0.8023463,0.009648795,0.87714094,0.98798275,0.9627239,0.8055657,0.012928653,0.036883827,0.23352642,0.053222112
0.96903414,0.32803667,0.19009,0.050674677,0.9106278,0.011538564,0.13798976,0.3669687,0.9262585,0.085211106,0.013049741,0.9514469,0.43212137,0.86666954,0.5805281,0.0452006,0.15149842,0.086617574,0.98271,0.9940147,0.083093174,0.33337483,0.91890436,0.000926172,0.85753936,0.8778489,0.96168196,0.80604416,0.012246336,0.05569991,0.12445254,0.011962725
0.7423678,0.10309387,0.9316289,0.43472615,0.9552034,0.04053599,0.052586462,0.101464085,0.7682714,0.05257654,0.015554027,0.90766233,0.071766414,0.88363194,0.5317331,0.051055863,0.00902214,0.022968806,0.98821306,0.9578847,0.11320506,0.22877498,0.76679707,0.005640748,0.78371775,0.88666254,0.9772899,0.9227524,0.06610716,0.046919692,0.014885059,0.12096005
0.985254,0.29502416,0.4697869,0.060324393,0.98249143,0.030136138,0.03839823,0.5232469,0.7905436,0.0439033,0.06314004,0.928976,0.3624251,0.94893503,0.5929236,0.037479762,0.12691201,0.023921879,0.9671674,0.95028555,0.02283494,0.14926393,0.7025253,0.067303695,0.98052096,0.9698419,0.96049476,0.98720115,0.010204405,0.17578255,0.01944862,0.11471208
0.96085167,0.060340624,0.6924089,0.4551574,0.7945039,0.034245178,0.32027325,0.5929494,0.9009988,0.018884253,0.081338584,0.9927971,0.20522891,0.77097505,0.6412951,0.048647404,0.06944914,0.06713682,0.8761732,0.9046654,0.01525614,0.26725486,0.84811854,0.004820323,0.87459576,0.8561018,0.8346234,0.97538126,0.094619505,0.02478496,0.19613512,0.066995114
0.9068483,0.08507522,0.727135,0.7486106,0.85784715,0.04596899,0.14475541,0.2346583,0.902675,0.04328614,0.25847933,0.9868516,0.04489116,0.8771624,0.47457516,0.0051330887,0.05440678,0.11700237,0.8926776,0.9879621,0.24635136,0.040005613,0.64067554,0.033916164,0.9952537,0.79920614,0.9731839,0.9422849,0.021368453,0.079304755,0.12242473,0.0040246733
0.97832763,0.1501057,0.25461182,0.12100916,0.9628633,0.011679048,0.21093519,0.76024425,0.949971,0.065044366,0.0824198,0.9966951,0.44857362,0.6483852,0.5019252,0.005705767,0.026524568,0.21476637,0.8890135,0.78689575,0.06799179,0.121566944,0.98425835,0.11689112,0.9669592,0.9714193,0.8945505,0.95114446,0.04895522,0.054035567,0.16374838,0.036019426
0.9338801,0.3074942,0.29268336,0.26924926,0.94757056,0.057712503,0.057608016,0.76287246,0.9922921,0.016986508,0.13915025,0.91039354,0.06522599,0.9319125,0.7455921,0.022404648,0.02911876,0.23602779,0.97906685,0.9998815,0.14916287,0.34218737,0.9071299,0.034031052,0.95914376,0.9812908,0.88078487,0.94371206,0.06685174,0.2643705,0.1316256,0.040168006
0.96855646,0.064090766,0.4445029,0.3630233,0.93023384,0.011306291,0.04585074,0.3853774,0.9045702,0.096479766,0.12056247,0.8490195,0.083475225,0.7924947,0.3403503,0.041465625,0.017027741,0.3510951,0.93971294,0.9999976,0.05505264,0.4847244,0.38410047,0.022628063,0.9832962,0.9735754,0.9805446,0.97859126,0.062455513,0.0053264364,0.13726291,0.041657124
0.9881317,0.21955267,0.5542038,0.35815862,0.9953732,0.025576523,0.05019696,0.27448884,0.97671974,0.010394036,0.027464675,0.9851377,0.06687452,0.97733545,0.5943524,2.6580186e-05,0.2379613,0.44011816,0.9037076,0.9875274,0.09860124,0.16233003,0.59705186,0.02793563,0.61109525,0.99576634,0.9590189,0.87488306,0.019955745,0.05970762,0.021356672,0.0016213694
0.98603034,0.047693174,0.98165727,0.92766947,0.96655935,0.65246195,0.056536358,0.013607627,0.99556065,0.0024186086,0.009675888,0.99346334,0.33401,0.64577514,0.58826363,0.005783139,0.089721344,0.036777884,0.9836105,0.9830475,0.0068770573,0.120749466,0.0027829448,0.020907851,0.9015737,0.9283788,0.98043215,0.94872665,0.002607084,0.3007071,0.0058477437,0.5359775
0.98640174,0.010061671,0.9956012,0.98147,0.9540427,0.64222366,0.044951785,0.30406642,0.7510771,0.29724184,0.028559882,0.97210824,0.08279989,0.79732823,0.39978284,0.013655161,0.0057513304,0.053507805,0.98166203,0.98963785,0.00079443975,0.07725857,0.1452965,0.03975101,0.9517533,0.8493303,0.9665761,0.85399,0.10820818,0.036928967,0.021335782,0.46165913
0.96720815,0.009314424,0.95446396,0.98755395,0.98362565,0.8015466,0.047135822,0.18438746,0.91855764,0.01967757,0.01579958,0.95858675,0.19476613,0.9168246,0.63835436,0.005775909,0.09558615,0.06707859,0.89084804,0.9666332,0.0166737,0.028711788,0.205749,0.07552013,0.9926955,0.9940447,0.84357554,0.9634403,0.032212153,0.033239946,0.10716551,0.461155
0.9886604,0.0001839807,0.9532053,0.85240084,0.98621434,0.6528707,0.12947845,0.05089862,0.94499785,0.04084731,0.018889079,0.97822094,0.17667077,0.9520546,0.7490583,0.048447512,0.06786421,0.079645805,0.9915911,0.88909924,0.07250317,0.1356164,0.11527019,0.036066987,0.82631546,0.9500379,0.982796,0.92164,0.020048467,0.0027734998,0.009594381,0.49046645
0.9896772,0.0280905,0.7568404,0.67530924,0.9793378,0.74991274,0.086851664,0.0079327375,0.9966781,0.0044056927,0.019694997,0.9944102,0.21392015,0.95640373,0.6435543,0.01314964,0.08558247,0.0799821,0.98623604,0.9471312,0.012463439,0.0174054,0.016419813,0.00017801869,0.97790414,0.9865775,0.9770496,0.9722609,0.030468121,0.2480358,0.026256746,0.5816282
0.90029866,0.05561245,0.9343928,0.97917444,0.9779743,0.79487747,0.009922445,0.041728377,0.90872157,0.06241257,0.036385745,0.98313284,0.15104848,0.9407558,0.63111967,0.040989358,0.03669002,0.002541835,0.9552645,0.99235296,0.06053921,0.124583945,0.09688804,0.0019638168,0.9365335,0.9752341,0.94545764,0.94936,0.05183912,0.0009179298,0.04060896,0.5722416
0.98082376,0.040490076,0.88880044,0.9382916,0.9963139,0.6666551,0.041510813,0.045792762,0.7621056,0.024699103,0.09610405,0.914956,0.15727244,0.90955216,0.69067407,0.018747563,0.26133993,0.18026355,0.9479682,0.9494919,0.024156187,0.052557737,0.082006395,0.0072542406,0.8309893,0.90293914,0.95950097,0.87458986,0.027388224,0.019864578,0.029085949,0.56999105
0.95157576,0.0409089,0.94011277,0.8468577,0.9769947,0.65065044,0.0038383761,0.035839006,0.8611046,0.09929763,0.08942872,0.9740322,0.2662264,0.99391335,0.57853174,0.039510943,0.009802844,0.10815227,0.96602386,0.91730917,0.007070098,0.041957658,0.05328515,0.00822862,0.97310776,0.9930578,0.8794838,0.8839386,0.099028096,0.040189702,0.034457803,0.45639673
0.9330958,0.040293526,0.9396139,0.9511679,0.92796445,0.6558461,0.021363502,0.06438925,0.98297906,0.12521727,0.04329778,0.8990194,0.074008726,0.9513412,0.71227086,0.07518965,0.10612377,0.09472334,0.91765875,0.9408301,0.0212229,0.04348558,0.0023971442,0.02011993,0.9481801,0.8861075,0.9004569,0.91669863,0.04824654,0.08435521,0.073178306,0.41455147
0.9936703,0.007569993,0.96517205,0.98421484,0.9987247,0.6779229,0.05585239,0.06386507,0.8554586,0.062829934,0.0390323,0.96255285,0.17542852,0.7692125,0.6868738,0.052835815,0.02502391,0.09514939,0.970515,0.87793213,0.0478583,0.19604975,0.17780262,0.051093996,0.9629971,0.9864729,0.9918358,0.86515945,0.008173771,0.097888626,0.044431373,0.3985151
0.99540174,0.03177612,0.9936758,0.9867672,0.8165654,0.7391928,0.04715678,0.015266675,0.7833911,0.053337555,0.07280464,0.9605977,0.12966402,0.82515454,0.69001573,0.02949467,0.082742855,0.23847513,0.9907507,0.8477157,0.04434477,0.007104648,0.089184575,0.050995287,0.9257866,0.8723199,0.9484406,0.76045513,0.043266844,0.035233617,0.027769186,0.5025353
0.97725666,0.025466224,0.94048244,0.9854381,0.8246762,0.81259334,0.058185678,0.0074803405,0.8272447,0.006111699,0.086167954,0.9912686,0.16190168,0.9475405,0.5711888,0.020078486,0.017719321,0.05905582,0.92971987,0.9292965,0.045877032,0.008405056,0.054964155,0.009564856,0.98787063,0.9664423,0.8985708,0.9797475,0.057121668,0.00660795,0.1785348,0.4504113
0.98469853,0.05357724,0.93334216,0.69377005,0.9483734,0.69724786,0.11460365,0.021231808,0.9973251,0.031627927,0.03849199,0.98334986,0.15155944,0.99242043,0.48658866,0.17068614,0.052743975,0.10299326,0.95024174,0.74109477,0.044516306,0.031261463,0.00023652514,0.065907605,0.8968356,0.95736337,0.92234766,0.9266813,0.010709182,0.21824002,0.20727916,0.5036514
0.99502623,0.024048837,0.993824,0.9742145,0.9773197,0.7801722,0.15464537,0.03364582,0.9889866,0.14467151,0.109058775,0.94508773,0.02273764,0.9652854,0.5898454,0.0065413727,0.18251595,0.07130773,0.8377052,0.9975251,0.0062811445,0.0009190865,0.101472735,0.006598177,0.9891849,0.96288574,0.9124923,0.85301244,0.03473667,0.03664422,0.030899443,0.47208607
0.9742436,0.0048034885,0.89542884,0.90391916,0.93558383,0.7381461,0.15231216,0.03818769,0.9965388,0.030209977,0.007374142,0.85532504,0.06362396,0.9750414,0.59856445,0.017771082,0.0492601,0.06226637,0.97111803,0.949723,0.014526792,0.23888852,0.011419588,0.017545516,0.9888487,0.9651443,0.92878217,0.9899976,0.018774958,0.2161965,0.10426965,0.4534725
0.994291,0.0007258798,0.9449729,0.72245294,0.93010104,0.2918771,0.023937149,0.055079788,0.8965461,0.038315568,0.01695865,0.9908702,0.24885684,0.87013733,0.51499313,0.01108207,0.14925596,0.09858398,0.99824953,0.81992155,0.07522592,0.00083021726,0.09167035,0.00080502074,0.9589649,0.9564214,0.7934224,0.9856176,0.0042244243,0.11593132,0.13467756,0.15933329
0.9922416,0.10408811,0.98430777,0.9557341,0.95966274,0.89068663,0.08766011,0.022309648,0.91539,0.014760718,0.039139036,0.85158014,0.17836562,0.96738195,0.57632583,0.006161256,0.09561579,0.039151095,0.98147666,0.9017085,0.015040362,0.026454492,0.04975982,0.042192794,0.8744173,0.9514797,0.98365295,0.9949677,0.07259005,0.1991863,0.058354728,0.52680975
0.9921826,0.022559881,0.96111256,0.6952929,0.9372619,0.9679079,0.023534369,0.050140724,0.98404765,0.019359717,0.041920915,0.8744992,0.1412493,0.93620914,0.66548806,0.052764628,0.047310483,0.14010733,0.9740899,0.8665609,0.085219815,0.06966472,0.07067746,0.004130388,0.91472244,0.85988784,0.98395675,0.96667176,0.026215494,0.05120962,0.01208133,0.7019436
0.9987102,0.008111969,0.99987084,0.9213937,0.9972984,0.18165682,0.002154025,0.020853132,0.7651466,0.064439416,0.1128592,0.96356815,0.25549236,0.98374045,0.4535958,0.0053345626,0.022419918,0.0050804615,0.9452043,0.97256225,0.059166,0.018368285,0.2951295,0.033239152,0.96256304,0.9803176,0.9676804,0.8862986,0.043311935,0.010266342,0.066882685,0.14112373
0.9961994,0.055044793,0.9851094,0.80421096,0.97010845,0.9181792,0.047987998,0.066957995,0.9817093,0.052854687,0.000266058,0.9216748,0.36422354,0.9293897,0.5709435,0.03785623,0.1777331,0.11129421,0.96284086,0.92029095,0.29360977,0.04751088,0.05273273,0.014142583,0.99017125,0.91237134,0.9426202,0.90568185,0.06875801,0.14185746,0.047936376,0.60697156
0.9948473,0.0070726946,0.94965243,0.929118,0.91949767,0.933876,0.08236338,0.077406615,0.94538254,0.01619149,0.043510042,0.9694168,0.38768005,0.9685019,0.7673878,0.0073688845,0.09331766,2.9929286e-05,0.90647054,0.9733128,0.03330219,0.011654525,0.04210184,0.009700185,0.9898091,0.93945414,0.9631827,0.8696053,0.025468525,0.09483745,0.009481907,0.6558303
0.99979883,0.079790056,0.89709496,0.9474381,0.99511063,0.16393994,0.009556385,0.053550646,0.9811279,0.012674049,0.0053053144,0.92969894,0.21402614,0.8938884,0.43114612,0.035483405,0.072785065,0.21192473,0.989886,0.99190325,0.06545504,0.052946378,0.12897103,0.0022752583,0.9397135,0.98189944,0.93647134,0.9015698,0.07059072,0.0073400727,0.034157295,0.248794
0.86312425,0.059131358,0.76493514,0.74526495,0.96488863,0.8201189,0.09895607,0.18973184,0.9987515,0.032265592,0.020872159,0.9939786,0.12553732,0.7585839,0.57368004,0.0015499762,0.047878318,0.11776744,0.9747293,0.90746105,0.004119677,0.031522706,0.047259416,0.0013920098,0.9036842,0.995564,0.9453193,0.8984047,0.007207252,0.08022886,0.09915912,0.72392786
