0.26801485,0.8890732
0.22438914,0.806781
0.19422357,0.7717331
0.26083055,0.82625395
0.10200906,0.10874254
0.016422652,0.24315962
0.1441554,0.4384986
0.09366573,0.5612517
0.13617878,0.5351817
0.14816767,0.7095396
0.11823207,0.73375237
0.19089209,0.7409473
0.16792342,0.77337486
0.25690833,0.876253
0.2184529,0.8330249
0.28050882,0.7668906
0.18096644,0.8733326
0.27706853,0.92211276
0.18826114,0.8906143
0.19118218,0.92636603
0.27811512,0.92126685
0.17529286,0.81613636
0.16314223,0.73281175
0.1416706,0.75056875
0.13909957,0.66030854
0.15138714,0.66233623
0.23631921,0.68914354
0.15561865,0.5926865
0.15605177,0.71634823
0.15174086,0.6376049
0.19868255,0.68288416
0.31608215,0.85095286
0.25717852,0.6390765
0.12611368,0.6577864
0.21325177,0.6614888
0.15691994,0.65276337
0.16263755,0.64982224
0.1696832,0.6302542
0.06847177,0.28208753
0.28751183,0.9799046
0.011267426,0.15732317
0.011269825,0.33675393
0.046269294,0.451633
0.3836759,0.8948078
0.021143803,0.11508437
0.4168018,0.9339038
0.042091057,0.27821857
0.34028947,0.9494328
0.03052724,0.20325306
0.36625722,0.9203653
0.07808815,0.44622937
0.3732893,0.9616649
0.3970847,0.9804902
0.3467538,0.93095124
0.16582245,0.6660053
0.03301406,0.18028212
0.023929572,0.09987805
0.047077633,0.2122934
0.024836361,0.13064685
0.021600097,0.11994831
0.0070904116,0.12846158
0.025406642,0.21166742
0.03588524,0.14534992
0.0036112026,0.1336664
0.03631126,0.14476338
0.05262436,0.24346048
0.030219091,0.39897153
0.0032888637,0.19032533
0.0584008,0.48801503
0.031954292,0.44399148
0.066001944,0.31604815
0.15355393,0.52401495
0.13677385,0.52382076
0.053296734,0.5521096
0.31267402,0.85851216
0.04154724,0.18684234
0.01430729,0.32597753
0.031097919,0.2122616
0.020339774,0.24162692
0.31401125,0.9288906
0.2786157,0.87295765
0.012311171,0.2106797
0.051634938,0.18857081
0.0059162923,0.17141744
0.0072405213,0.1635701
0.009972174,0.22722958
0.014611275,0.14425446
0.026028544,0.29365876
0.35963696,0.90850735
0.4303206,0.9003217
0.40716162,0.9346524
0.31365788,0.9239164
0.014433283,0.16430306
0.023242343,0.21568874
0.021645961,0.31818965
0.002836587,0.18028018
0.005985769,0.1686115
0.022993347,0.23712571
0.058919463,0.15360902
0.014980911,0.17190522
0.004170482,0.082795404
0.052110434,0.17492926
0.027934449,0.1806282
0.07220618,0.17676777
0.015200651,0.13191384
0.0108851595,0.24407686
0.018953625,0.13467076
0.041461144,0.26611525
0.02532128,0.15431634
0.0047684135,0.15049143
0.041950837,0.26623994
0.004359245,0.16782764
0.009082915,0.13008858
0.0338865,0.18884207
0.0323937,0.19142222
0.018314725,0.19226882
0.019564137,0.20656462
0.027558047,0.23054871
0.004295548,0.1886661
0.039903197,0.085881785
0.054058693,0.2441524
0.007306846,0.12619537
0.020593952,0.29213285
0.013048799,0.2450849
0.02412097,0.16356564
0.010003489,0.113493524
0.00556299,0.16341527
0.09095266,0.13818574
0.039720684,0.20516348
0.008282622,0.093878716
0.02497004,0.2299094
0.022067122,0.2674346
0.028767392,0.12805974
0.03722123,0.14527845
0.025154263,0.15829201
0.013668569,0.14157888
