84.23082,17.664577
87.575775,17.189533
99.50853,25.982437
116.171585,42.846603
112.09501,38.916447
112.32097,51.114292
105.297516,53.75151
108.54422,55.32787
108.79535,55.540665
107.89833,47.450928
103.257645,40.903316
97.393265,34.277008
89.32497,25.503971
83.28164,16.234585
84.72975,67.503365
84.923965,67.63358
82.818634,13.48083
85.464424,67.9941
85.675835,68.12925
103.76132,27.4096
85.226234,67.79625
85.42172,67.92818
114.03581,33.066635
91.13409,71.50635
86.29913,68.43809
90.08233,59.182377
99.17334,72.330124
75.90541,40.132156
94.90902,59.983616
72.405075,31.601171
81.81535,43.080956
66.1911,25.585646
75.47187,33.817142
61.82189,19.761744
71.64532,28.46585
49.992416,8.47396
64.97548,19.584845
48.64411,4.0505686
60.069294,12.09788
54.251926,5.7346134
58.33079,8.924374
72.76208,57.82078
73.3565,58.458805
85.67119,67.16124
87.31657,68.202675
93.74715,71.95501
97.044586,72.94405
96.51219,68.138565
80.55571,48.93933
73.55633,40.71613
74.9229,38.84533
73.19815,34.318905
66.94422,26.319857
58.359146,18.173353
51.693306,10.9874
49.70888,8.065489
56.986027,11.537043
68.97754,18.06298
97.37263,42.912956
105.043335,53.41171
106.09958,55.196507
106.745895,56.617954
108.46051,57.631805
108.418365,58.19757
110.37158,57.33812
108.960754,52.5226
101.891495,44.04203
104.15225,46.602745
82.50621,24.20126
99.64248,40.364502
109.2742,55.78199
108.91209,56.06159
108.15878,53.997833
100.47644,41.731293
96.752594,36.19319
87.83112,68.6198
72.66936,2.4649787
84.22212,66.75479
93.83121,71.94967
89.24117,67.16711
80.38979,2.413043
97.70628,70.91551
85.20957,3.1695304
88.067535,67.24697
82.77935,2.5272002
98.52442,72.638695
84.152916,2.6604974
91.26454,65.74493
85.9607,2.6608815
92.297356,4.493591
86.83886,3.0485096
110.073494,49.983974
73.141075,58.101242
72.58953,57.752747
74.26476,58.950825
74.16759,58.862644
73.62512,58.51083
77.48831,61.13459
78.586754,61.835453
76.335144,60.426865
77.65892,61.35045
74.64928,59.280563
96.73319,72.76393
93.56926,71.869156
90.359505,70.18009
101.23995,70.27643
99.29636,71.98783
96.69249,73.58045
97.79564,59.74852
93.71429,56.147106
98.74333,63.50762
100.91055,8.83087
80.007904,63.354244
80.199196,63.475037
80.30415,63.54149
80.18519,63.477028
95.919556,7.9563117
103.78938,12.279427
75.25124,59.83433
74.95066,59.54848
75.35655,59.925526
74.57781,59.269356
75.26081,59.886467
77.36899,61.404892
77.068115,61.26989
109.76865,14.789401
111.54799,16.26794
100.932175,8.099716
99.00906,6.9743776
78.09546,61.98109
72.61044,57.825703
72.75922,58.01501
77.257645,61.27053
75.20499,60.061554
76.68652,61.11669
95.29604,72.62001
97.66637,72.26224
84.95756,66.89644
98.005585,72.84444
100.17345,71.935295
86.18275,67.68905
84.790436,66.57542
88.75871,68.691505
87.76068,68.38882
88.96377,68.97006
90.656746,70.28
95.159424,71.90977
92.96913,71.29937
92.71128,71.17386
91.93268,70.86007
93.22379,71.36422
93.65222,71.72762
93.82403,71.68152
94.22604,72.01271
94.723015,72.1072
91.62857,70.66198
92.61801,71.13984
92.67886,71.18675
91.68665,70.68343
89.99767,69.706856
89.636635,69.481514
90.453476,69.98856
90.87835,70.21115
89.59488,69.47925
90.250824,69.80102
91.53696,70.62116
91.8591,70.74919
89.252594,69.32954
90.61658,69.94941
89.769936,69.599495
89.86798,69.60282
90.29102,69.9417
90.7491,70.09223
