211.00522,495.55026
232.29813,549.6291
239.84563,569.34283
235.92096,559.9978
223.78485,529.4716
231.75388,552.6079
235.60783,561.0886
236.64484,563.40393
198.18332,464.9475
188.20381,438.5931
183.32747,424.73102
174.08965,400.19336
201.82169,474.4084
209.5269,494.35822
227.59715,542.6007
208.59164,491.70706
210.63257,496.20068
202.2351,474.83145
196.21382,458.8711
206.69794,485.35202
202.31041,474.57434
224.80246,531.73706
220.98663,527.64856
233.03589,553.7368
229.15721,543.1454
217.87848,514.6316
235.41934,560.7333
204.60408,481.70337
189.97635,444.77023
189.6912,444.359
185.57207,434.17017
179.38629,418.06567
174.81367,405.4251
182.49487,423.98306
187.92955,437.29602
201.39671,471.43353
239.94138,570.7988
219.44836,518.1731
232.11504,551.5276
223.78311,534.0722
233.94893,557.1956
230.39366,547.97864
192.24706,450.7856
184.78915,431.82605
179.3967,417.73575
170.8986,394.7927
176.9202,405.06863
223.48178,535.7816
225.33183,540.11444
176.46407,404.0361
231.34511,554.1592
228.65648,547.90375
194.73427,452.12955
239.42155,572.2982
227.06525,544.15906
221.45364,521.5379
234.13225,558.7262
234.2262,560.7663
219.11766,520.9495
230.24191,548.1258
206.69562,488.84894
222.90561,529.88794
192.7674,453.7146
203.83246,481.24582
173.04973,402.78732
187.7056,440.716
161.32837,369.63596
183.87735,430.00418
145.35458,326.61728
167.13533,385.24545
139.35295,309.34042
158.6795,361.69614
158.09468,355.80313
170.57553,390.93848
240.70638,574.3237
234.80118,561.912
243.38513,580.89465
241.37144,575.9863
239.26913,569.90344
235.58064,560.84375
226.63652,539.0408
224.79944,534.62354
222.416,528.35223
234.08154,557.6932
232.35016,553.064
220.06973,520.7544
203.16365,477.71512
182.71973,423.92865
187.73325,436.34174
224.35321,529.96985
234.56998,555.77673
237.47127,566.0732
229.54152,547.56836
231.93951,553.0325
233.48672,556.62463
237.06287,565.10406
236.18149,562.9453
239.80325,571.07776
236.78307,562.80225
225.43155,533.2816
236.45874,562.27783
198.9464,466.35538
235.41096,559.5657
232.19179,553.55115
236.34799,563.1832
235.83913,561.4645
213.69255,504.33075
195.08517,457.28287
241.6484,577.0708
138.50342,301.18747
236.8469,566.9173
242.50876,579.4592
236.53296,565.0428
130.70728,281.27374
245.19989,585.46484
126.91815,271.5044
238.56471,570.10486
124.41845,266.84625
248.23605,592.3153
133.39229,286.93945
261.0166,621.50696
118.52867,251.75984
126.53123,270.41733
120.186005,255.56921
223.93451,529.13293
222.10551,531.1714
222.20586,531.38995
232.14815,554.1052
229.1993,547.46985
229.78497,548.9199
234.10909,558.584
236.78627,565.0136
236.85057,564.63947
235.68665,562.25464
237.70605,567.20496
230.94165,550.3328
231.44226,551.61346
235.10445,560.09686
229.28308,545.82135
230.4219,548.64264
231.08952,550.04095
219.91098,522.1199
210.47418,498.61108
223.64548,531.13495
139.79182,301.81836
221.04012,529.036
228.68166,546.78455
233.34657,557.83575
227.41278,543.79297
135.21596,296.42303
144.31311,319.93262
206.46735,494.82895
209.84442,502.57114
203.04077,486.77344
213.09886,509.7997
201.26141,482.52887
193.53049,463.33844
145.30695,348.67328
143.19452,312.9158
144.86523,319.24582
127.65161,273.23553
130.81616,280.63763
176.29053,422.62732
178.05235,427.01944
155.7084,374.0851
152.97818,366.90662
151.89001,364.82617
199.1536,477.37033
238.60152,570.4471
241.90825,576.77203
207.5274,498.4878
245.71808,586.049
240.8061,573.65576
218.3135,524.23145
198.46643,476.31097
219.94211,525.72656
231.54245,553.66003
233.43236,558.0387
244.55548,584.29565
242.72517,578.47125
241.14886,575.1968
245.9352,587.50885
239.6422,572.6343
243.1359,580.5857
244.27391,583.2449
245.38533,585.64355
246.87576,589.12573
246.84616,588.89636
243.83875,582.3257
244.12346,583.111
246.72427,588.80804
248.397,592.81146
241.22311,576.50995
243.7358,582.2005
246.22682,587.9253
247.24435,590.0495
243.82648,582.5769
245.03609,584.97815
243.80257,582.22144
245.27708,585.71564
235.84808,563.95374
239.14442,571.49646
235.85095,563.813
237.3726,567.4505
236.89009,566.3487
239.31525,571.8349
