174.03903,97.48977
194.1875,128.77908
216.82747,211.0807
211.09467,160.49251
208.27875,150.0191
188.11475,125.78429
213.13701,177.87125
176.4979,115.39598
163.86664,97.46837
165.07176,98.21567
163.22672,95.00528
155.03606,86.788445
147.89774,75.88135
153.63492,76.664734
160.46765,78.68536
175.22185,92.36865
223.93921,165.25224
198.93344,128.56136
208.44946,153.39368
217.13177,206.18459
214.99683,183.0989
203.73505,160.90953
168.42526,102.134514
163.81973,95.52992
158.69296,88.46646
151.24919,78.24843
153.80661,60.625244
203.33412,230.85686
204.62265,232.10724
159.58424,57.476673
217.13284,240.64517
215.57886,239.84103
173.50548,68.32603
222.05292,241.36157
219.21918,241.96535
178.33118,68.950165
230.56459,242.37727
217.90305,240.68102
191.87282,171.54459
219.63008,206.17516
169.9566,139.11322
206.61467,187.61487
154.29875,110.87431
181.5971,149.90677
140.6452,82.889
166.32622,122.33219
142.29126,77.838165
164.00586,116.9579
127.06338,55.280396
152.03981,94.8285
130.53845,53.94133
144.07597,79.88481
142.21532,72.34287
153.91481,87.03027
229.2925,241.46355
214.18126,238.36803
228.40338,226.65685
222.91174,214.90358
209.49165,191.76033
196.23683,174.51375
188.5143,161.72273
186.297,157.1809
182.0485,153.28078
198.03409,173.98625
196.17233,167.03023
187.35922,142.63411
165.04651,107.847435
147.38495,80.24693
148.8466,79.94754
175.99582,115.4122
192.2718,133.5381
212.85674,182.69798
211.07324,190.64458
208.23805,182.72032
203.49628,176.91255
208.83403,177.3288
211.4974,180.47864
212.98282,175.21822
205.09656,157.07985
188.0574,131.55322
201.7922,152.6519
166.82193,93.028915
199.01062,146.46117
212.27446,185.06723
209.93294,179.43265
208.75497,170.016
175.93103,115.08217
163.66849,96.827835
219.59369,234.9282
143.03773,47.00371
218.73792,240.72853
230.94382,239.0168
217.47816,230.58208
140.56146,39.41389
231.23679,221.5742
165.82605,53.863026
217.59567,233.9533
139.89459,39.503765
231.32098,217.49074
153.56076,45.188873
227.92378,229.19759
143.51456,39.22543
160.09135,49.191753
160.11583,49.4486
191.41293,130.29607
215.98906,235.89299
215.56392,235.6006
222.3392,238.44118
219.50862,237.00127
218.13739,236.99481
229.63962,231.10847
228.79549,222.89873
231.01599,243.52823
231.76535,241.36897
227.1071,243.1859
225.89285,219.98848
225.44331,217.75467
233.21428,242.76956
216.83823,196.96165
210.58342,188.39622
224.05669,209.06387
195.52078,165.12831
188.2744,155.37267
206.95695,184.3167
151.02695,44.944603
207.86899,229.91304
211.65729,232.03658
214.42395,234.09627
212.56293,232.68637
153.75574,50.00398
163.40038,64.006
205.81952,232.25084
214.11478,236.81282
207.38014,233.25713
213.9509,236.68346
200.38228,227.7472
203.75836,228.23076
197.11713,223.00046
174.65462,67.398056
178.76294,72.81501
172.485,58.109535
166.17285,53.50409
190.73727,217.57796
204.7422,230.80855
201.70267,228.68234
198.74826,225.24687
166.56644,191.77402
202.92838,226.77875
227.19862,241.93684
232.84657,230.68233
204.44795,232.2792
235.71486,240.26149
234.50996,226.93776
207.44884,235.24332
197.89009,224.48392
220.64644,232.02045
219.9212,236.8791
222.96703,235.37642
228.17632,240.51294
230.81029,224.51836
231.44006,233.66779
229.9311,238.10545
228.40132,237.21404
230.36852,235.11894
230.88545,237.94725
231.60376,235.00174
234.24959,240.16002
232.67229,232.52025
228.2281,240.50124
229.61615,238.88695
231.55977,240.50554
231.71321,240.44135
224.46333,239.65605
226.75516,239.37692
228.50748,241.13573
231.45128,239.83873
226.08768,240.64297
229.17044,238.4091
227.14479,239.912
228.57034,238.0954
219.27686,237.208
223.35628,236.70047
220.35353,236.55626
221.65279,236.8844
222.84549,238.10258
223.8332,236.67624
