6.827165,22.501963
23.681288,37.859035
9.499929,21.997894
7.788942,24.89776
18.113764,40.044445
15.0344,25.54813
12.298368,22.758812
26.907671,34.694305
24.798803,29.369673
31.619682,35.001114
30.626547,28.869076
33.700798,33.930916
35.51814,29.8054
33.859592,31.578552
36.329952,29.126293
32.598717,28.248854
37.82447,24.396948
29.557928,25.681816
36.37533,25.052174
25.916119,25.552904
32.526802,27.775417
27.195875,28.083029
30.80067,30.421917
16.174685,16.282288
8.126993,18.521086
17.823105,19.632751
20.26927,19.023361
25.003195,18.017342
29.433756,17.499718
32.178604,17.185833
33.323975,21.14421
34.632618,23.260563
30.614494,30.682928
31.630754,32.372612
30.298378,37.545155
32.392456,35.796944
30.594402,34.53721
31.436903,32.744125
37.0871,27.388084
37.57858,28.706911
37.319138,25.013382
34.415028,23.08508
34.48673,21.025576
34.725506,20.646372
34.462513,18.864311
34.393623,18.17676
36.040928,20.726957
38.469147,21.775745
39.26971,21.159302
36.75523,32.04753
29.74131,37.297268
32.12728,38.090885
30.253992,34.80351
26.91229,37.30332
28.116568,38.55861
35.401653,35.199734
38.16965,29.983593
23.394524,24.220882
26.064127,12.021287
11.743104,15.572342
17.155743,18.626825
28.798595,27.001062
24.71567,12.695592
21.77863,18.348797
26.333694,11.121569
26.802158,27.09205
24.908375,12.069008
23.51039,21.123865
25.39091,11.725834
31.615633,26.878504
23.309095,11.662638
24.496424,9.970316
24.523909,13.111953
37.272923,31.775126
10.77014,17.92459
9.921225,16.370186
13.365523,33.00843
15.663808,26.728188
11.53045,23.625463
15.130253,24.002407
16.639248,26.136341
13.538105,35.42077
19.36892,29.605421
11.746297,26.986893
21.04438,25.56041
20.891405,25.483152
22.348457,31.122896
28.035757,26.651009
26.566442,30.003872
25.900015,34.44739
33.627632,26.9767
30.989763,34.369972
30.512278,35.94847
27.74259,10.9818735
7.5908422,24.200958
8.078397,25.094177
8.49539,25.69801
7.3368263,26.495316
28.332182,8.404643
29.7884,7.660431
5.3890247,21.78233
6.9396505,21.025473
6.287247,19.715424
7.432806,22.457518
6.098991,20.788809
6.8764763,20.85793
6.665102,18.694803
26.154737,3.6597037
25.470844,3.1404374
26.149668,9.472435
25.708096,11.252988
7.950481,18.808372
7.0215487,20.641603
8.429685,17.245121
7.4831185,17.35933
7.571821,10.178819
7.49867,14.185488
14.173308,24.251417
18.583666,28.268661
3.1253052,14.04824
21.161032,21.333075
22.00669,28.310848
2.8458946,13.725337
9.848824,17.26763
12.5597,22.421072
11.277397,20.354233
12.371404,23.414677
11.031913,25.222616
12.438365,32.189228
14.066517,28.394247
11.382576,28.385412
10.5246725,28.974737
9.885747,29.805897
10.503359,29.974758
10.182741,31.005733
11.397956,31.146906
10.76217,31.447214
11.234822,29.229893
10.6629715,28.59127
10.917881,30.829271
9.802631,30.452951
11.125836,27.830215
10.432736,28.626122
10.03213,30.11435
10.362699,30.25893
10.81096,28.458523
11.805776,29.33099
10.029188,29.792328
9.414242,30.2157
12.883646,22.542864
11.600882,26.305197
11.837621,23.319286
10.505478,24.88993
11.241113,23.76078
11.501767,25.019007
