100.54327,72.81158
87.24431,63.176655
41.748398,34.766525
91.16163,84.518135
40.468464,47.69392
107.814804,96.3492
43.379,47.778187
85.84097,68.32472
91.80265,69.38135
90.584015,64.84456
90.486435,61.968117
91.3751,60.251366
90.31557,57.83266
89.864746,56.313572
89.62755,55.387486
90.41632,57.804653
59.092247,53.603855
108.64118,83.42173
100.972946,83.51848
46.62276,48.766895
40.69467,44.7289
71.29372,64.18901
94.20901,72.2371
97.22104,76.157875
105.44246,83.60915
107.56782,84.818054
96.4047,69.77066
1.0821117,34.96285
1.1711949,39.73336
90.30926,65.798355
1.4719272,46.334694
1.5105554,45.33077
93.560196,78.318016
2.5912142,52.11914
2.7376425,54.07859
78.43513,75.12061
5.984827,65.08251
5.276327,60.3897
28.857285,102.6989
26.247004,92.31861
39.197697,107.86005
35.30106,93.408966
50.50871,113.214836
48.55582,102.34287
62.570667,118.21561
59.452583,110.042694
73.58889,119.38826
67.54253,104.03465
82.620544,120.98898
74.843376,104.47684
90.17977,123.30572
84.56128,116.27415
92.256905,119.70187
89.2801,116.30115
13.424139,73.52528
6.6199117,62.153526
14.855288,79.14275
19.602552,84.39534
24.61072,84.27386
32.617626,86.40987
35.505848,81.23494
39.8926,88.35924
44.42802,91.10103
40.40586,94.37082
40.1853,86.944984
47.952953,92.65437
76.522865,116.28755
79.87118,113.262115
86.154816,112.86485
68.38278,71.16025
68.296234,77.36619
45.466267,49.528706
42.14564,47.229168
50.266094,51.92381
66.580734,66.286224
51.767704,45.881344
48.658222,41.899067
63.68569,58.068512
85.169525,75.48579
76.16797,60.46939
70.79982,76.91015
54.25188,65.35405
53.851448,64.91185
41.332466,45.11369
41.212788,49.927166
42.615795,54.02286
101.11645,104.790886
93.28635,83.664764
32.84017,63.767624
63.40164,16.487679
5.6750283,40.59763
11.561584,47.947792
28.771084,51.593456
43.227455,10.700933
20.601208,63.01885
51.227146,10.199715
32.53242,61.291706
44.912483,10.561077
22.867758,69.475174
43.88769,9.031905
43.412853,68.50008
36.323246,10.600949
42.853497,9.633893
53.325912,15.27296
89.8695,83.44847
8.680498,67.874405
7.180708,64.29933
9.170642,73.617065
9.746787,73.08457
7.996982,67.083336
14.876865,82.62749
17.102905,87.92202
8.476351,73.505104
13.630996,79.86905
8.361635,73.6532
23.021856,93.775406
21.402603,93.60476
20.57309,89.51461
33.069675,98.40416
32.511684,104.202644
29.85044,100.95926
41.12715,102.0901
44.41393,114.36559
41.97646,110.55459
55.405735,17.185978
4.359734,58.889816
5.572488,65.21939
6.373067,68.48324
5.3599377,63.799435
46.141415,8.7828865
80.43678,15.132304
2.2742937,41.65611
3.823131,55.710873
2.7309155,50.180138
3.2440116,55.656906
2.0174978,45.904457
4.013518,55.861423
1.9649675,47.567074
65.44121,7.446422
54.12009,4.617382
64.77419,14.190789
74.91557,24.00056
1.8691903,46.383636
3.2655797,54.47675
2.8720334,51.550186
4.3721237,51.850777
1.1642017,26.110275
1.1958376,34.89994
23.911621,78.66093
34.91333,95.9959
1.0561452,29.6705
40.5842,75.9298
42.452236,87.39744
1.0589149,30.259705
12.333644,47.347607
16.339785,66.202995
17.228985,78.10985
19.547821,82.158714
19.951855,87.12861
27.804373,101.900085
32.245003,102.853355
24.897171,97.82359
15.260671,77.10387
15.837019,80.26604
17.83931,85.42578
19.15502,88.17193
21.309946,91.602234
21.437263,92.84284
19.95513,92.49032
19.157335,92.56767
20.375875,92.14447
17.908886,86.67801
17.849054,88.797775
18.296873,92.041214
16.324839,83.389984
18.719946,90.609634
18.568613,89.774025
22.796045,97.7116
13.911887,77.40606
12.851746,73.13853
15.58079,65.69275
17.121597,80.60898
13.770702,74.3589
13.37522,76.33292
13.961859,77.37145
16.013847,82.340645
