140.49432,375.42242
140.41335,375.20538
140.06747,374.28152
140.19878,374.6319
139.76118,373.45898
138.41917,369.88892
139.97507,374.0263
138.71988,370.69296
139.34361,372.35315
140.18385,374.58557
138.72264,370.68796
138.62901,370.44604
138.9057,371.1918
140.0339,374.18344
139.08821,371.66632
139.16428,371.87106
139.05106,371.5842
139.05066,371.58453
139.00398,371.46255
139.65611,373.186
140.14766,374.49112
140.06139,374.26038
140.23006,374.7116
140.31847,374.9493
139.54185,372.8822
139.34587,372.3637
141.3354,377.6902
139.29076,372.2103
140.27751,374.8415
141.13383,377.146
133.5109,357.5006
125.43279,335.99454
128.5737,344.3697
129.21768,346.08487
138.78465,371.45605
141.82207,379.38727
141.47502,378.07727
142.47908,381.0227
142.08075,379.74878
141.56508,378.31503
142.56303,381.1824
142.51952,381.1141
140.85846,376.89258
142.3967,380.82748
138.93288,371.27167
142.5499,381.11957
139.27968,372.76288
139.68031,373.8076
142.03992,379.63623
142.1976,380.07977
140.64854,376.346
141.86967,379.50635
142.33699,380.68317
142.42374,380.89325
141.62155,378.8712
142.19965,380.3416
142.19977,380.34192
142.19987,380.34216
142.3614,380.55035
142.56696,381.20685
142.51239,380.99713
139.70966,373.3236
141.87625,379.18124
141.30055,377.59625
142.55052,381.1445
142.55579,381.1479
142.55739,381.18808
140.99222,377.24103
141.5755,378.75412
104.20017,279.23148
104.666176,280.47964
135.24577,362.10587
102.76008,275.37402
99.37092,266.29242
142.34549,380.69952
102.97867,275.96054
96.787186,259.36786
142.44382,380.8014
107.53459,288.1579
109.83713,294.3233
119.527725,320.22726
122.506134,328.18497
117.701515,315.34775
124.090256,332.41187
111.648384,299.16455
118.37346,317.14282
114.83162,307.6772
103.53224,277.43796
108.42447,290.5379
129.73651,347.45944
104.33412,279.58722
117.28481,314.2363
93.05258,249.35193
98.8633,264.92957
100.88983,270.3648
99.82456,267.50665
121.76336,326.1979
131.08154,351.0407
100.45622,269.19678
104.71097,280.59613
109.817406,294.2645
108.31037,290.23273
105.79819,283.50888
98.29626,263.41083
98.891914,265.0075
97.324776,260.8086
102.33825,274.24506
96.21795,257.8414
96.51626,258.64087
93.40227,250.29138
96.14892,257.65677
117.37508,314.48163
115.96241,310.70728
138.20741,369.93713
140.39006,375.6737
142.03828,379.9392
141.8265,379.39856
141.9822,379.7934
142.50227,381.07697
141.56422,378.7234
137.81392,368.89542
136.66965,365.87146
136.81444,366.25635
104.03208,278.7812
129.19742,346.0335
142.57097,381.23193
142.5693,381.2328
141.43819,378.4027
133.17073,356.59827
140.22249,375.2272
142.49013,380.92328
139.38731,372.46277
140.91685,377.0069
142.0218,379.83176
142.62476,381.34943
140.27733,374.8433
142.32285,380.55304
139.03407,371.5176
142.62917,381.3699
139.00478,371.43716
139.71819,373.87537
139.15118,371.82855
142.11732,380.14603
140.95595,376.67096
139.37724,372.43338
139.36827,372.4056
140.9847,377.2176
142.28302,380.47757
142.29938,380.39368
142.25896,380.2762
142.34608,380.53555
142.34398,380.6428
138.02426,369.42966
138.60533,370.95514
140.4596,375.8283
142.2634,380.43933
140.15019,375.01892
128.3901,343.86826
131.3628,351.7805
141.72133,379.09094
130.94951,350.68307
131.84772,353.07303
142.00562,379.80685
126.27081,338.22336
104.10388,278.97046
141.56047,378.67834
138.16914,369.15234
105.64727,283.10492
101.99121,273.31152
102.47317,274.6022
98.109085,262.90723
141.14853,377.18884
139.10078,371.6969
139.63399,373.6726
142.18597,380.06073
142.18343,380.05292
142.39093,380.70178
142.302,380.39944
142.16292,379.9934
141.77803,379.22806
138.5479,370.24493
138.7212,370.70123
137.87645,368.22473
138.76843,370.82184
139.53285,373.40216
134.86014,361.0677
139.60521,373.02798
139.94005,373.91385
96.10713,257.542
92.71629,248.44933
123.509705,330.86758
117.88223,315.83292
91.01678,243.89099
133.49939,357.4669
117.41728,314.58856
91.8926,246.24094
138.1995,369.91364
122.6946,328.68552
123.10124,329.77478
124.3894,333.2117
110.351845,295.6996
98.40833,263.71036
104.558014,280.18704
106.95532,286.60565
106.24317,284.70047
106.18217,284.5372
108.93658,291.91055
109.0832,292.3029
101.16996,271.11243
101.42852,271.80457
106.50575,285.4041
109.56231,293.58472
101.20062,271.19406
105.828995,283.5924
111.31415,298.27356
108.690475,291.2514
101.11504,270.96545
102.29532,274.12717
109.06527,292.2552
109.40588,293.1651
101.11648,270.969
101.91984,273.12183
123.49389,330.822
111.23661,298.06537
116.72449,312.7411
114.31098,306.2896
115.41675,309.2464
113.308655,303.60846
