215.47762,13.93084
222.8825,14.230165
229.49266,14.494181
235.1541,14.754711
235.50746,14.766827
235.54196,14.766321
236.30994,14.798611
236.45839,14.80344
236.56493,14.8070545
236.84383,14.818321
236.97385,14.823618
236.76859,14.818364
235.45872,14.7620945
236.56706,14.810883
236.37733,14.802434
235.69536,14.766347
236.4824,14.80779
236.29517,14.798999
235.8391,14.775839
235.08412,14.738503
236.86255,14.824884
235.90933,14.77983
235.7417,14.76955
237.65971,14.851028
237.6659,14.851229
237.68008,14.851788
237.63878,14.85038
237.50931,14.84507
237.4114,14.841015
237.20486,14.832285
237.01349,14.824303
237.18774,14.831903
237.40216,14.841514
237.29001,14.838711
237.37305,14.840366
237.4234,14.843233
237.10004,14.828897
234.1866,14.711451
232.80498,14.649588
227.90352,14.428907
226.47696,14.372963
226.88577,14.389135
228.74109,14.463404
231.75604,14.595157
233.01562,14.65567
235.04562,14.747487
235.89246,14.784553
235.52162,14.768688
235.38956,14.763286
235.18053,14.754398
235.13727,14.752746
236.98373,14.82903
236.27267,14.800023
234.98729,14.741497
235.06432,14.747042
234.87341,14.737093
234.4982,14.722367
233.01901,14.6566105
233.38014,14.673261
234.34204,14.717373
234.3265,14.716548
234.1405,14.708404
234.21753,14.711969
234.21822,14.711998
234.21878,14.712019
234.41034,14.717369
234.53004,14.723828
234.81372,14.736246
236.07945,14.787513
235.75919,14.773861
236.3377,14.800062
236.25809,14.798582
235.89644,14.783937
235.61996,14.772674
234.84424,14.739048
235.88042,14.773464
236.11353,14.782209
236.8798,14.819398
234.99881,14.7311
236.20673,14.785724
236.69965,14.809909
234.73715,14.717908
236.36324,14.792349
236.65303,14.807491
234.98976,14.729731
236.38554,14.793635
236.73036,14.811017
236.25633,14.78959
237.179,14.832716
236.33986,14.794156
237.05124,14.825013
236.24867,14.790479
236.75299,14.811993
236.16022,14.786384
236.51508,14.802149
236.26807,14.791802
236.24893,14.790205
236.43066,14.799018
236.632,14.80752
236.75336,14.813545
236.86551,14.815977
236.61336,14.806829
236.43002,14.796676
235.69485,14.763286
236.7056,14.813198
234.3887,14.709752
234.55069,14.719058
234.84634,14.73178
234.63438,14.722647
234.68137,14.724435
234.2424,14.705856
233.63866,14.679155
218.04184,14.002876
213.83336,13.824186
195.34824,13.015196
185.37265,12.577305
172.32726,11.965555
159.9484,11.381172
185.20877,12.574865
194.04791,12.9500065
69.10702,7.518662
201.83517,13.366785
226.88382,14.392738
231.2786,14.57914
232.63057,14.640467
233.66742,14.687788
233.05148,14.659037
231.48222,14.586678
230.78278,14.554545
227.87863,14.426386
67.04993,7.4548497
112.75494,9.560173
216.0409,13.946014
215.02054,13.903862
216.74457,13.971497
223.10477,14.237501
230.07045,14.521794
234.60771,14.715963
235.39452,14.755545
234.84987,14.729678
235.46233,14.762367
233.32753,14.660518
235.01917,14.738468
233.73492,14.682026
234.88336,14.732167
233.232,14.656069
234.91722,14.734365
233.61418,14.677549
234.72603,14.725271
232.8622,14.638317
234.5169,14.717073
235.27988,14.753995
234.85742,14.732479
233.91371,14.699541
234.33612,14.705724
234.60532,14.718452
236.65971,14.814003
236.34158,14.795042
236.09288,14.784508
234.89034,14.729166
234.71335,14.7221155
236.88904,14.824521
236.0876,14.783105
235.10231,14.73981
235.07748,14.735644
235.09683,14.736959
236.48305,14.8057
235.32764,14.746949
235.374,14.749313
236.27443,14.794825
235.6336,14.760756
235.90944,14.774817
236.48993,14.803613
237.88994,14.858393
232.23094,14.614971
233.86607,14.688391
234.30812,14.706224
234.19838,14.702671
235.5774,14.763531
235.64502,14.767365
234.78241,14.734517
236.25056,14.801662
236.28223,14.8028755
235.90466,14.786337
235.98761,14.790004
235.38995,14.761463
233.67328,14.67703
236.8071,14.816278
236.80032,14.815838
237.05887,14.827162
236.75952,14.817053
234.33113,14.707623
234.64029,14.71541
235.89268,14.780716
235.16232,14.7512455
236.0726,14.794462
227.55656,14.386465
232.7176,14.628628
224.14412,14.209082
237.71341,14.862261
231.15167,14.551025
223.78987,14.185285
237.6865,14.86102
234.78215,14.731195
233.39915,14.666339
234.49698,14.718091
233.46533,14.669825
234.35327,14.707265
232.05847,14.595326
233.97961,14.68824
232.85643,14.629905
233.4886,14.658144
232.17976,14.593265
232.48901,14.605701
231.5402,14.557043
232.14746,14.587643
231.63004,14.561254
232.2027,14.591714
232.09384,14.583824
232.96216,14.629368
231.89235,14.572488
232.42796,14.603054
231.67223,14.563184
233.01791,14.6326475
232.26953,14.593747
232.94795,14.629132
232.61118,14.610583
233.2757,14.645367
232.30057,14.5948715
233.50833,14.657042
232.39508,14.601901
233.38684,14.652667
232.45773,14.606416
233.41287,14.655912
232.42906,14.605108
