0.09861037,0.60388756
0.16212136,0.560948
0.19399801,0.50108063
0.20248659,0.54694307
0.14233407,0.52353805
0.120215446,0.33012986
0.23751517,0.43980858
0.2889533,0.40641698
0.2579976,0.39570364
0.29124904,0.3163322
0.39120576,0.23236372
0.36477453,0.24581768
0.34981748,0.35008833
0.59326404,0.296862
0.7996679,0.31164268
0.7512638,0.42987862
0.6909461,0.42432916
0.6613657,0.40543872
0.7053332,0.8359819
0.78712493,0.48516268
0.79617053,0.603047
0.7091409,0.5573559
0.8952558,0.4009055
0.84655124,0.5603651
0.88972276,0.4578129
0.9220698,0.44130763
0.7639683,0.5069941
0.9006901,0.6510044
0.8192754,0.5467869
0.7639213,0.5476604
0.82781035,0.41017175
0.7100455,0.523928
0.814181,0.3942188
0.8517705,0.11781897
0.8918056,0.37058216
0.73654205,0.03405404
0.9273857,0.23245111
0.81356704,0.32620248
0.8512534,0.21637821
0.8881597,0.1286868
0.8909515,0.09697361
0.8777311,0.3168478
0.83252215,0.113870755
0.8140823,0.17618491
0.74498034,0.24430713
0.75351834,0.26158363
0.74529344,0.3285547
0.7675485,0.3392364
0.7156953,0.33124757
0.64162743,0.34706214
0.60486954,0.4127286
0.44217026,0.37548888
0.39410025,0.29080954
0.51026595,0.29713258
0.6180287,0.25385058
0.3523122,0.1977921
0.43529525,0.29757926
0.40140474,0.30252588
0.54704285,0.4025306
0.57050765,0.52809
0.5927833,0.5304813
0.63239014,0.606895
0.55058813,0.47373503
0.5734183,0.46878505
0.41362372,0.47443792
0.57441705,0.43213066
0.5927921,0.26067418
0.66166866,0.4266968
0.6058844,0.2588816
0.64976746,0.32122418
0.57187325,0.29586366
0.5172365,0.35228804
0.3897843,0.26464945
0.3911151,0.29855692
0.33388624,0.45525637
0.49157882,0.3104008
0.39540106,0.40246716
0.49029708,0.35998335
0.5912956,0.37657762
0.68943846,0.48215848
0.6097049,0.34292537
0.7334061,0.37017742
0.8271803,0.44752458
0.6770354,0.34581918
0.7846785,0.3095489
0.5649907,0.37450704
0.52127373,0.3679757
0.38783962,0.40335998
0.37352514,0.2972507
0.28007066,0.41492745
0.3777705,0.46690646
0.35448933,0.3445512
0.5672983,0.33754307
0.62728673,0.39148074
0.6486801,0.54935867
0.6798126,0.48959193
0.72684574,0.7410993
0.094259016,0.35970703
0.16406047,0.20410502
0.5473756,0.84116304
0.09522253,0.24953243
0.11062224,0.40778643
0.4479829,0.7368477
0.23507755,0.4247655
0.13905422,0.40306664
0.47565743,0.64803344
0.1827216,0.4123506
0.20002024,0.2760259
0.30221412,0.38209936
0.33768654,0.34830078
0.4371015,0.3755061
0.36100215,0.2357726
0.39897966,0.5187005
0.4127314,0.36500975
0.43654498,0.5393258
0.5862471,0.4183246
0.6376961,0.56971765
0.66314584,0.4116649
0.83594364,0.66305166
0.64391905,0.43252298
0.58401245,0.78281033
0.6168819,0.61461407
0.6440013,0.6194923
0.75786793,0.6140721
0.20526756,0.23711464
0.14811502,0.34227666
0.2964171,0.29038948
0.21759537,0.2109847
0.26318255,0.28411576
0.41284922,0.27659687
0.35944134,0.2007992
0.51191646,0.30027616
0.45823994,0.27997681
0.36982307,0.28588173
0.39836496,0.388315
0.3266852,0.44165698
0.43292096,0.44180876
0.4958909,0.62028927
0.6050771,0.6384998
0.5837186,0.45319724
0.6772953,0.49339116
0.45014304,0.32432127
0.41814658,0.27444977
0.51472837,0.19484495
0.443854,0.23547302
0.45007575,0.2297987
0.51379734,0.23319522
0.54495984,0.16442277
0.5867307,0.37238517
0.55244297,0.32435012
0.40173578,0.40811184
0.44632983,0.5369943
0.4275449,0.5207987
0.39405942,0.47567427
0.336616,0.433499
0.3433269,0.41438004
0.4377357,0.3678419
0.5297574,0.47029456
0.30516955,0.2800904
0.93941754,0.40534738
0.15240258,0.31858978
0.28766832,0.20147943
0.2941471,0.35171574
0.9058211,0.47224507
0.3053311,0.22426198
0.9818498,0.37902966
0.36642644,0.31087276
0.95493597,0.6042796
0.3183063,0.2562443
0.94249624,0.46445215
0.3830798,0.3226448
0.902966,0.3357824
0.9500864,0.22124378
0.9325903,0.3920986
0.50861347,0.40219617
0.13701572,0.17880933
0.08672516,0.24921986
0.2003619,0.4765756
0.18841232,0.39383647
0.122562736,0.27592048
0.18378666,0.30644548
0.22931176,0.37935266
0.1549138,0.52806354
0.23030706,0.3893121
0.06377949,0.44416165
0.25855115,0.36839435
0.3048592,0.2821773
0.22003673,0.44010696
0.3877882,0.31717533
0.35384345,0.31746197
0.26469034,0.39326447
0.38580206,0.32640347
0.39880255,0.3830587
0.41484237,0.49523056
0.85990775,0.3909581
0.15750737,0.43778455
0.1291023,0.40504172
0.13844217,0.43825695
0.050486982,0.48126367
0.7862027,0.28055862
0.92510945,0.21244013
0.1527686,0.37411183
0.1717718,0.45158544
0.095411345,0.30101022
0.23612979,0.5685426
0.1262738,0.3528798
0.06024187,0.47597376
0.13393389,0.28654584
0.76308686,0.15190187
0.86731607,0.048043862
0.91552246,0.2975983
0.90864706,0.30085838
0.10539483,0.2904151
0.06581359,0.39460725
0.11643947,0.28664604
0.24058953,0.36278147
0.19260176,0.17255911
0.105387725,0.26959842
0.154633,0.34119898
0.18598942,0.3810935
0.080139965,0.21381876
0.37427562,0.31233904
0.28860572,0.32960206
0.11120977,0.4095503
0.12012284,0.29437396
0.16797686,0.26889378
0.22380123,0.3725526
0.07608615,0.35209787
0.112245336,0.39555636
0.1344085,0.49941617
0.18344444,0.32288098
0.17612222,0.42153338
0.16751291,0.41764173
0.13856162,0.3132199
0.2997636,0.5966734
0.1532248,0.47898948
0.23040953,0.41906118
0.14501724,0.40895244
0.20171142,0.4229022
0.19171591,0.39825144
0.14534962,0.4994998
0.14686088,0.4072421
0.099806845,0.44618434
0.096577145,0.3465281
0.29867116,0.39272064
0.16621216,0.43795353
0.1359397,0.46092057
0.15683356,0.3158423
0.13564703,0.3226108
0.15412372,0.4131284
0.11200903,0.2585957
0.09588184,0.47328794
0.14802615,0.284994
0.16751266,0.3950268
0.19078353,0.47208494
0.19961682,0.29812232
