0.9684944,0.5812177,0.036016267,0.017720377,0.94230205,0.02191678,0.35450226,0.78180337,0.72918737,0.0073947734,0.050168384,0.9852903,0.027835395,0.8306436,0.5911121,0.086844854,0.0068693752,0.8766274,0.9300736,0.72963786,0.02853084,0.94428205,0.9102644,0.0067894016,0.87922966,0.59744817,0.9499959,0.26668003,0.06776491,0.71727747,0.15909567,0.029467678
0.9706745,0.3000957,0.019697204,0.04054096,0.8741778,0.030135045,0.4284486,0.68578786,0.69580084,0.017613254,0.44614074,0.72572106,0.013170233,0.955411,0.5580145,0.0719318,0.07200096,0.85291445,0.9929662,0.92405957,0.0540246,0.9430088,0.9814096,0.031925175,0.99934566,0.8907529,0.84734946,0.20923398,0.09392328,0.4057252,0.080236025,0.14367282
0.9622916,0.72098124,0.030812763,0.034105267,0.9969792,0.003125157,0.91661626,0.83843845,0.7123487,0.037368845,0.8469065,0.99938256,0.079462856,0.9710096,0.5486385,0.17285459,0.012964295,0.58110833,0.9995934,0.9273045,0.5755783,0.8500188,0.9890442,0.05767751,0.9455813,0.9731684,0.94277567,0.4350225,0.030259958,0.9911446,0.27131283,0.012873321
0.9590442,0.35823286,0.07855478,0.08455422,0.9311871,0.064209215,0.57803917,0.5581357,0.61437225,0.1687773,0.7494706,0.9225193,0.1906134,0.9721762,0.498486,0.031882692,0.0023664911,0.9473142,0.9492894,0.94824594,0.13530008,0.9879761,0.9251059,0.041886386,0.9382221,0.868949,0.7930509,0.12488874,0.00791442,0.4850963,0.38476637,0.008500388
0.9701331,0.6072404,0.18733405,0.0013931454,0.97956675,0.042911112,0.80331993,0.9582876,0.066634856,0.010249952,0.589788,0.9198694,0.033988085,0.82276666,0.7359606,0.27657354,0.14478183,0.8933778,0.8082499,0.8725474,0.027435143,0.9694094,0.9393249,0.052403703,0.8884466,0.9411308,0.81585485,0.40572685,0.007592984,0.9376614,0.24710372,0.008598589
0.95971173,0.90456754,0.045836587,0.07324303,0.9710466,0.029140385,0.555036,0.6746493,0.70416796,0.056436606,0.39805177,0.9905587,0.07219744,0.9588501,0.52037114,0.0075390246,0.031191017,0.9906069,0.7576699,0.7070903,0.010488291,0.9828034,0.91138375,0.025690582,0.9570531,0.9641234,0.779502,0.19646046,0.08847298,0.9672036,0.14669687,0.16613966
0.9540435,0.5424192,0.06183603,0.07781259,0.97992164,0.03919948,0.95757425,0.9955245,0.3560473,0.11232465,0.16488007,0.9947013,0.13144058,0.88882214,0.67586184,0.16253401,0.075594135,0.9498173,0.8749318,0.93970305,0.19583698,0.9493082,0.8092218,0.04082627,0.8996306,0.94797355,0.8897985,0.38288045,0.0156037025,0.6326925,0.08911493,0.048318576
0.91916585,0.9855862,0.033843048,0.021429064,0.9991818,0.011012047,0.8597161,0.76517224,0.30835083,0.08484688,0.2330353,0.89253,0.024291458,0.60395086,0.47408766,0.030468263,0.054936044,0.93352246,0.95378596,0.7869663,0.03556831,0.95550215,0.9565047,0.021629468,0.9717399,0.8391966,0.89527005,0.15256651,0.030868357,0.9640514,0.008477076,0.100988545
0.98127776,0.846118,0.07125791,0.011322131,0.8762869,0.075720794,0.44207427,0.9792396,0.078751944,0.037716907,0.3098539,0.614645,0.10996214,0.98562145,0.5526447,0.02638896,0.1694533,0.58897233,0.98477477,0.87852657,0.08494897,0.86318946,0.9699955,0.034049958,0.8347289,0.8737659,0.97163993,0.5528889,0.100865416,0.8664385,0.5087262,0.03987306
0.93256366,0.7511252,0.03571815,0.31296912,0.9448783,0.05980455,0.8865876,0.72584647,0.33974183,0.0075359275,0.93939334,0.9484145,0.20094055,0.94571245,0.5545302,0.045505073,0.09343767,0.83858407,0.99082905,0.9931898,0.12634279,0.9989321,0.98975956,0.0032010672,0.98138595,0.99825865,0.86001766,0.5859736,0.024345258,0.76103485,0.66698414,0.13805133
0.9785027,0.81110644,0.08060806,0.14371437,0.9580973,0.03560331,0.9309473,0.95810056,0.111758105,0.06051162,0.23200619,0.67338765,0.015009555,0.9601803,0.64926183,0.16306442,0.019524451,0.88274074,0.98235476,0.55759794,0.17744811,0.9039908,0.9590329,0.010939422,0.9092105,0.8871809,0.5485978,0.69092906,0.05815313,0.8452149,0.43303052,0.0652163
0.96733624,0.71713233,0.005834401,0.013460576,0.9915426,0.0008098642,0.8292905,0.9780812,0.19840609,0.004620969,0.574538,0.97329825,0.017498355,0.76533806,0.42034033,0.1976676,0.029169723,0.7523323,0.96736276,0.89636713,0.15154687,0.92875355,0.93966943,0.05963309,0.93625915,0.8604639,0.7164552,0.78707016,0.036779385,0.92428637,0.23711737,0.027910689
0.8944572,0.8924753,0.008270327,0.041841976,0.999075,0.015099059,0.58198816,0.9989056,0.02030862,0.053744428,0.25599018,0.841355,0.021225916,0.9748553,0.5900262,0.028847685,0.005040706,0.713145,0.9744288,0.8433208,0.19803324,0.91058344,0.9731943,0.00014870909,0.78352994,0.9062352,0.74895746,0.73937577,0.12405193,0.80593383,0.57027,0.06488268
0.95274353,0.61161685,0.050195824,0.07726175,0.9189963,0.01893832,0.48331082,0.99536675,0.042867124,0.0027695405,0.66734844,0.73923475,0.022585476,0.9149064,0.4948238,0.042136014,0.08119096,0.74817604,0.8907045,0.9040435,0.013007093,0.99818885,0.9867432,0.0073425598,0.7803286,0.77258855,0.9232663,0.60948026,0.017847644,0.60364586,0.16684593,0.07683501
0.99866813,0.9826023,0.02600979,0.045539606,0.97952735,0.03872028,0.25240797,0.9926259,0.31587833,0.042191476,0.61161685,0.9793158,0.053579237,0.8782049,0.49916306,0.07722617,0.08109827,0.99772584,0.93453205,0.6089161,0.4956154,0.80123913,0.9636355,0.0028894222,0.94715697,0.85318595,0.97082585,0.6011012,0.008905024,0.95296484,0.22318092,0.04294588
0.94237345,0.28321785,0.090522096,0.03808379,0.7777938,0.024925338,0.8019179,0.8975394,0.26318267,0.061249252,0.16900043,0.95060563,0.008514699,0.93534416,0.5611607,0.055064466,0.0005770549,0.94236946,0.9897881,0.7652277,0.076214686,0.8069376,0.7848548,0.02454477,0.8573779,0.8501461,0.9973498,0.46912488,0.0038825471,0.80643094,0.39798135,0.020498713
0.99071527,0.7788925,0.15375777,0.10520934,0.93164235,0.010778726,0.87579703,0.98277056,0.41801587,0.103366636,0.7650733,0.9333192,0.10679302,0.8562962,0.5210593,0.008955778,0.051103354,0.9971522,0.9674851,0.8721838,0.032973394,0.9873267,0.93369806,0.013878474,0.7302636,0.98006105,0.9313553,0.28816515,0.0172956,0.9357546,0.5014557,0.06248374
0.9681149,0.9571786,0.0139137665,0.003379124,0.879514,0.011681619,0.84467787,0.9316961,0.21750963,0.14925441,0.17810026,0.9371366,0.110050246,0.90122515,0.38455215,0.13109833,0.11592084,0.9810377,0.9796951,0.9580297,0.09914515,0.96855956,0.9895102,0.0012895305,0.7544922,0.807612,0.9267408,0.40482718,0.017310604,0.8891879,0.28722376,0.013766394
0.7521773,0.5756015,0.1344718,0.020364763,0.93938565,0.031913757,0.7972423,0.51121676,0.23992726,0.07721443,0.16309257,0.86410165,0.011899249,0.9026434,0.3372245,0.12573628,0.006888667,0.81718326,0.9866921,0.94109887,0.11634221,0.8708712,0.9722633,0.007872331,0.7343287,0.8339261,0.9512809,0.058434684,0.08773215,0.97771996,0.029917695,0.15754788
0.9847451,0.9196189,0.09473643,0.0122108,0.97611254,0.03139446,0.902507,0.99507934,0.102992825,0.072774164,0.88808215,0.906153,0.08864679,0.9648501,0.43234098,0.17547016,0.09429151,0.7983956,0.9612936,0.81782657,0.028003363,0.95121205,0.87705535,0.099140875,0.96207434,0.95281243,0.9293506,0.7796026,0.013530839,0.76036465,0.055341426,0.13372585
0.9595763,0.69326144,0.072965495,0.1316907,0.7292701,0.034729876,0.89922243,0.9857377,0.37331003,0.032049548,0.5144005,0.9898885,0.049331114,0.8333557,0.42113766,0.14610007,0.053507164,0.943254,0.8568497,0.7486545,0.019284867,0.9723794,0.9715694,0.006786082,0.8092731,0.79224515,0.72893906,0.7907619,0.12532324,0.641562,0.47715694,0.080819614
0.91167474,0.73368424,0.04616609,0.060865927,0.8180446,0.04020543,0.51462644,0.71252567,0.59354633,0.05601142,0.9607833,0.9820684,0.0017389966,0.9013361,0.33306044,0.010719478,0.040756546,0.940628,0.88128376,0.9793423,0.24744165,0.47482812,0.9879121,0.045514427,0.9937673,0.70974404,0.9456321,0.10332316,0.028726667,0.8696232,0.26558486,0.0052570207
0.9775664,0.7772522,0.054935582,0.0237601,0.94603586,0.011911783,0.8286589,0.97317535,0.13642702,0.10333014,0.562093,0.9957355,0.17114049,0.7374297,0.320046,0.02887658,0.019267602,0.9674894,0.87460893,0.51916075,0.07447414,0.81017697,0.99783045,0.16448092,0.9346819,0.95738053,0.8346526,0.4442745,0.06359199,0.87793183,0.31286424,0.042242747
0.9317415,0.94772047,0.031235533,0.08482476,0.92353284,0.056860078,0.6390735,0.9901967,0.34619513,0.028232286,0.73913723,0.8821403,0.08281883,0.95638126,0.54445976,0.06152273,0.022196373,0.91961175,0.97593486,0.9850712,0.15909591,0.89880365,0.971454,0.046394844,0.9180177,0.9710294,0.8069621,0.4887043,0.09517998,0.78766036,0.30120704,0.04842479
0.9699702,0.49282026,0.0060033407,0.0053312066,0.9079215,0.009428375,0.5332181,0.71607274,0.14515077,0.14148313,0.8409266,0.7913,0.0067440043,0.8284317,0.23540512,0.09301277,0.013146373,0.99075973,0.9331592,0.9996893,0.054987404,0.97503847,0.80915195,0.031037202,0.9782531,0.95714676,0.9616421,0.36098763,0.085015655,0.95810455,0.2572878,0.054541487
0.987875,0.76349705,0.013934497,0.042506758,0.9932249,0.024710834,0.95592314,0.9148705,0.34882632,0.017195128,0.29232812,0.98066014,0.01905114,0.98153627,0.55231655,0.00016301418,0.19024576,0.999149,0.89074063,0.89492106,0.12644419,0.68995404,0.84247434,0.0377723,0.44642183,0.9928526,0.9282801,0.3569967,0.028645484,0.53674835,0.100850515,0.0021590302
0.98738325,0.077141695,0.4316494,0.93693244,0.9604089,0.15715225,0.09066735,0.011583729,0.9951254,0.0027662818,0.42443156,0.989197,0.36011782,0.6222975,0.4728153,0.008835425,0.08485838,0.99134994,0.9794507,0.98666716,0.008779807,0.5097294,0.7622867,0.027827341,0.9118871,0.8637067,0.94229394,0.026801527,0.004371009,0.97555643,0.008023984,0.5416013
0.98773205,0.01671882,0.72318405,0.9834958,0.9431661,0.12311688,0.0773698,0.26153305,0.7255729,0.3367152,0.63425183,0.95783776,0.08766352,0.7849912,0.31277567,0.020147078,0.005440707,0.95803326,0.9786077,0.9917893,0.0010066055,0.48081362,0.8222945,0.05646293,0.9567837,0.68507767,0.9238765,0.12681682,0.16171369,0.927114,0.030514497,0.45201096
0.9709851,0.014396056,0.39316383,0.9892013,0.9801182,0.2084855,0.073182166,0.15662438,0.90856385,0.022699023,0.51329565,0.9379416,0.18042661,0.91326064,0.5237282,0.008956329,0.0893401,0.6744156,0.8688928,0.97400177,0.02136517,0.29320282,0.7606818,0.10384291,0.9934123,0.988344,0.7072408,0.17016324,0.04783029,0.7660945,0.15183312,0.43081197
0.99005985,0.0002946228,0.5226627,0.8771567,0.9831927,0.11913972,0.18926893,0.04325508,0.9392107,0.047924306,0.29346845,0.96771306,0.15999725,0.9501015,0.63814783,0.07155486,0.062914275,0.8587984,0.98954105,0.9091159,0.09593655,0.54816484,0.78794116,0.048478756,0.84360397,0.91116357,0.9663723,0.0015665485,0.032966457,0.72836435,0.013431439,0.4607288
0.99064434,0.041504182,0.33290932,0.7267425,0.9742258,0.17190193,0.13043411,0.0067814183,0.99625283,0.005128348,0.5783035,0.99181646,0.21109696,0.9541075,0.5255189,0.020201696,0.0803261,0.96804255,0.9831771,0.95741457,0.016827112,0.2440577,0.58064723,0.00025403034,0.97988546,0.97397584,0.9507174,0.061749738,0.043897055,0.91920567,0.03712425,0.57347924
0.907975,0.085797526,0.50230944,0.982011,0.97317994,0.1818154,0.0151449265,0.03581325,0.9003139,0.07317949,0.61614,0.97486097,0.16064088,0.9351808,0.51309747,0.06532834,0.0343611,0.8355077,0.94470006,0.9939889,0.08837574,0.4915797,0.7464066,0.0029393916,0.944491,0.9469115,0.83440477,0.05366322,0.08090811,0.60069364,0.05928768,0.57764447
0.9825677,0.06132609,0.38185385,0.9492519,0.9954749,0.15595537,0.06571536,0.039353766,0.7428345,0.028904593,0.8820164,0.8634623,0.17037405,0.9020864,0.5558102,0.028909344,0.24765806,0.97584695,0.93831176,0.9613594,0.033013668,0.32602602,0.65718746,0.010493353,0.84784585,0.7898585,0.89992595,0.013349841,0.043573566,0.93775004,0.03977602,0.58233565
0.95653987,0.06630343,0.5684715,0.87367284,0.9722168,0.06742487,0.0061540776,0.030413317,0.8490319,0.11526543,0.76728904,0.9590478,0.29381192,0.9933723,0.4730974,0.055302944,0.00915885,0.775632,0.9579745,0.9370131,0.009179806,0.29647967,0.724708,0.012571891,0.97632474,0.9856527,0.7474195,0.0384411,0.15394992,0.7964928,0.047444683,0.44911626
0.93895525,0.056827713,0.46692726,0.958518,0.9085013,0.11284509,0.03207701,0.054997142,0.9816311,0.14425501,0.71883595,0.79889226,0.08266044,0.94793886,0.59520346,0.101388045,0.10058383,0.8927254,0.90035725,0.9545544,0.027032534,0.4267803,0.6104008,0.027632963,0.95510465,0.79967576,0.78235817,0.12279748,0.07675451,0.98117775,0.103870325,0.3959818
0.9942737,0.011391372,0.4921182,0.98724115,0.9984256,0.1390414,0.08442632,0.054939844,0.84518874,0.07132258,0.82823795,0.9411032,0.19529392,0.75493765,0.57086545,0.0687151,0.02348796,0.8439638,0.9640791,0.90390736,0.06220247,0.6420079,0.85006934,0.06973265,0.96683854,0.9755543,0.97968066,0.039975274,0.012400501,0.885868,0.06415559,0.37533614
0.99585617,0.045898646,0.723841,0.98878896,0.784251,0.26410574,0.068584375,0.012821299,0.7712036,0.0625836,0.9085896,0.9409442,0.15308794,0.81329805,0.586169,0.040576827,0.07835057,0.9727632,0.98840106,0.8757835,0.05855641,0.21871203,0.8072195,0.071310475,0.93448913,0.77253675,0.8729488,0.015595634,0.0711002,0.9205516,0.040855464,0.49937356
0.9791509,0.037977085,0.57524556,0.9877183,0.7839313,0.33471304,0.10060871,0.0063476344,0.81299406,0.00714052,0.91909367,0.9858525,0.19533166,0.942921,0.45325732,0.027410505,0.016919132,0.9697276,0.9105395,0.9459095,0.05871034,0.22938837,0.7581507,0.014510944,0.98946476,0.9388133,0.78368413,0.011086823,0.083214924,0.78296,0.23712802,0.43438813
0.98619646,0.07953662,0.4814655,0.74633,0.9388787,0.12582885,0.1750217,0.01828259,0.9971084,0.03792405,0.9559623,0.971918,0.18181728,0.9916742,0.3792825,0.23248264,0.05082947,0.8945409,0.9371838,0.7931024,0.059669163,0.31482238,0.5633481,0.08969747,0.9081187,0.9129848,0.80869836,0.023092052,0.016695123,0.9741997,0.28414366,0.49435395
0.99548376,0.038182415,0.6226157,0.98011106,0.97269076,0.29005113,0.23222072,0.027981326,0.98804486,0.16530493,0.9752066,0.90442926,0.031250928,0.9623814,0.46969673,0.0092670955,0.17522836,0.84662217,0.8096118,0.99801266,0.00859525,0.15977396,0.82274574,0.009187755,0.99038076,0.92807263,0.7879369,0.024050295,0.051397044,0.9766187,0.04599338,0.46141705
0.97714686,0.007257298,0.50399745,0.9195687,0.91767585,0.0517387,0.24661428,0.031764556,0.99604344,0.034225903,0.085199885,0.7628377,0.08132693,0.973331,0.50321543,0.02928829,0.04633009,0.8716649,0.96494925,0.9623708,0.017938355,0.677394,0.82264936,0.023442624,0.99032104,0.9255911,0.8164565,0.07536194,0.02662107,0.9738795,0.15948436,0.38598713
0.9949086,0.002941566,0.1957547,0.33717728,0.9088474,0.022964243,0.0691583,0.16329367,0.8128851,0.04461915,0.62715596,0.9855372,0.15107802,0.87112266,0.39867464,0.021618437,0.12878308,0.98772216,0.99806505,0.8301322,0.09324186,0.42595968,0.9573995,0.0010855643,0.9561408,0.9357084,0.6052544,0.002920685,0.0058774874,0.92178106,0.25253582,0.0808021
0.99270266,0.14147635,0.76938605,0.9654997,0.94852334,0.32511622,0.11519159,0.018240383,0.9172677,0.01712756,0.5150715,0.7341047,0.3547338,0.9595891,0.4824688,0.008308355,0.100322075,0.97598076,0.9736508,0.9273394,0.020685138,0.13907945,0.5588094,0.0626215,0.8939403,0.89859545,0.9589004,0.04506722,0.114596985,0.9919533,0.07477433,0.56705165
0.9926805,0.03230946,0.7571966,0.76015776,0.9234597,0.3807195,0.033756193,0.04084506,0.9846358,0.022996912,0.07274951,0.7298027,0.34371462,0.92295873,0.5549111,0.069226146,0.051856633,0.8066788,0.9609989,0.90601355,0.12005517,0.17117617,0.6299143,0.006451549,0.9275039,0.72706425,0.9593715,0.021851623,0.04699397,0.96951926,0.016828753,0.78065646
0.9988356,0.016159294,0.31276566,0.6041379,0.9966417,0.002480676,0.005129151,0.07870658,0.6938912,0.077513926,0.9140593,0.9446218,0.10459729,0.9836123,0.3730516,0.009850623,0.019216899,0.66774136,0.94004136,0.97453576,0.07831186,0.40911868,0.9127873,0.042251173,0.9600751,0.96579117,0.93153775,0.022534547,0.06433316,0.7823332,0.11059468,0.11096557
0.99639714,0.078314655,0.7986383,0.8504671,0.963066,0.27705976,0.06680452,0.056528322,0.9819526,0.061740864,0.06816337,0.85619515,0.5580487,0.9125439,0.48158896,0.049353506,0.18829073,0.97536623,0.95180494,0.9438909,0.3934386,0.21364892,0.6202548,0.020379774,0.99156445,0.82940495,0.85630435,0.057589196,0.1117586,0.9132788,0.061604723,0.6713918
0.99510884,0.009939017,0.7682784,0.94947326,0.900556,0.3468456,0.108018376,0.06423907,0.94706535,0.020931933,0.45700604,0.9425116,0.60629684,0.95961875,0.65581614,0.010655854,0.09974894,0.95296234,0.87307084,0.9811738,0.0469368,0.08691677,0.5540131,0.013358889,0.9915107,0.87226236,0.89293885,0.020425923,0.04612728,0.9985533,0.012637376,0.7511261
0.9998179,0.16683282,0.11594121,0.6257788,0.9935501,0.002099152,0.036750846,0.15876906,0.9623852,0.014646648,0.16294427,0.89296657,0.07493336,0.894274,0.33444524,0.061087262,0.06132051,0.988683,0.9890031,0.9921095,0.08344609,0.60318285,0.88649386,0.0030200875,0.9344043,0.9713152,0.88553125,0.076673746,0.09921646,0.75751275,0.06347876,0.17765118
0.8719914,0.079283856,0.53969264,0.80871075,0.95437115,0.258747,0.13248254,0.15685171,0.99876815,0.03890785,0.27809206,0.9876078,0.28307757,0.7230962,0.48861778,0.002201127,0.050591256,0.90541035,0.9635617,0.9351252,0.005948323,0.17517856,0.70317924,0.0022783575,0.91994995,0.9896936,0.8590673,0.095537715,0.012695016,0.8746556,0.14750475,0.80334955
