22.411901,3.4490914,1.0649387,1.2976823,2.4446392,1.0048499,8.912206,17.156815,1.0000823,1.082196,1.0006537,1.000001,7.62225,14.070478,16.012749,1.000005,1.1526287,1.001425,1.000335,1.0092883,1.2457786,12.924281,11.712636,15.249367,1.0061524,1.0215755,1.0000201,1.0000253,1.0001663,20.305689,13.636399,3.9961371
23.928516,3.5011473,2.874145,1.2956531,2.4810174,1.0043327,9.184655,18.008493,1.0000298,1.3466896,1.0002983,1.0000005,8.518375,15.778481,16.53867,1.0000014,1.1459713,1.0005937,1.000164,1.0057151,1.088234,12.870072,11.610885,15.2237,1.0087566,1.0099225,1.0000075,1.0000098,1.0000706,21.062502,13.655641,3.6996193
24.010862,3.424689,4.090026,1.6624664,2.4230866,1.0047529,9.398762,18.246,1.0000376,1.2993946,1.0003363,1.0000002,7.801805,16.361937,16.58933,1.0000018,1.1400781,1.0006256,1.0001755,1.0071564,1.0793657,12.686707,11.543524,16.118055,1.0091856,1.0100743,1.0000083,1.0000108,1.0000781,21.047232,12.931204,2.3468566
25.456543,3.767068,31.996271,1.140507,3.3577168,1.7951016,7.1026964,9.278179,1.0000076,19.389824,1.0002556,11.016139,14.466894,14.360307,7.338711,1.0000043,1.2008957,1.0007737,1.0004685,1.0045922,1.0001756,6.925036,5.3908815,1.0001637,2.2997591,1.0010543,1.0000272,1.0000228,1.0000329,1.582758,3.238546,4.0914874
23.702654,3.485968,3.0419092,1.2620664,2.4467168,1.0035598,9.114141,18.03445,1.0000334,1.256876,1.0003254,1.0000005,8.49458,15.605918,16.635553,1.0000017,1.1471378,1.0005677,1.0001718,1.0056007,1.1016948,12.960776,11.706022,15.326972,1.0070308,1.0109138,1.0000081,1.0000103,1.0000787,21.338207,13.906173,3.8955498
23.826054,3.4155543,4.146941,1.5849445,2.3971965,1.0041168,9.332174,18.24646,1.0000408,1.2420428,1.0003574,1.0000002,7.8085995,16.21177,16.650337,1.0000019,1.1409442,1.0006063,1.0001824,1.0070007,1.0886014,12.752511,11.614178,16.165487,1.0078535,1.0108135,1.0000088,1.0000114,1.0000846,21.23689,13.142082,2.5317113
25.025316,3.7796803,31.478596,1.1538464,3.3835073,2.0254831,6.938575,8.805006,1.0000092,19.462303,1.0003064,11.574082,14.32685,13.943886,6.901905,1.0000057,1.2157886,1.0009927,1.0005846,1.0052712,1.0001885,6.6657023,5.1486807,1.0001104,2.5345035,1.0011811,1.0000347,1.0000292,1.0000398,1.2958747,2.8766303,4.057029
22.254177,3.486377,1.0359509,1.1102387,2.408977,1.0034792,8.623517,16.918995,1.0000626,1.0886617,1.0006213,1.0000035,8.538359,13.22158,16.075298,1.000004,1.1547022,1.0012329,1.0003183,1.00688,1.3011994,13.241096,11.9076805,14.046511,1.0044115,1.0227466,1.0000188,1.0000207,1.0001593,20.523792,14.658726,5.761212
22.912535,3.4226565,1.2616024,1.2322589,2.3756306,1.0035164,9.021522,17.545633,1.000062,1.1061993,1.0005245,1.000001,8.077406,14.391778,16.408764,1.0000038,1.1370763,1.0010118,1.0002642,1.0072603,1.2031659,13.205637,11.986203,15.149187,1.0043957,1.0189292,1.0000155,1.0000179,1.0001335,20.832787,14.042712,4.2939095
22.367556,3.4752011,1.0519598,1.1138492,2.3839543,1.0032656,8.67062,17.025482,1.0000602,1.0896912,1.0006033,1.0000031,8.546968,13.333932,16.166939,1.0000039,1.1507244,1.0011499,1.000304,1.0067197,1.2908139,13.292308,11.960736,14.104475,1.0041311,1.0222242,1.000018,1.0000196,1.0001538,20.648294,14.690704,5.710074
23.057268,3.4080095,1.3769518,1.2503264,2.3504362,1.003449,9.08152,17.63647,1.0000589,1.1125467,1.0005076,1.000001,8.072499,14.528312,16.476048,1.0000036,1.1327417,1.0009537,1.000253,1.0071576,1.1918488,13.234674,12.017401,15.197964,1.0042777,1.0182981,1.0000147,1.0000168,1.0001278,20.887371,14.006518,4.165597
22.560661,3.4453459,1.110556,1.128611,2.3409677,1.0029547,8.769339,17.241272,1.0000579,1.0905685,1.0005741,1.0000024,8.494173,13.613364,16.333603,1.0000037,1.1438435,1.0010207,1.0002799,1.0065689,1.26731,13.352698,12.035294,14.315894,1.0037568,1.0213085,1.0000167,1.0000179,1.0001453,20.881605,14.676358,5.497286
23.223383,3.387744,1.5498023,1.3001766,2.314187,1.0035322,9.16396,17.721508,1.000056,1.1187563,1.0004987,1.0000008,7.9855895,14.695046,16.520966,1.0000033,1.1276498,1.0009158,1.0002449,1.0073001,1.1802704,13.2386055,12.025147,15.286598,1.004338,1.0176661,1.0000138,1.0000157,1.0001225,20.875465,13.865921,3.9011936
22.808924,3.4300842,1.2585702,1.1584222,2.3215113,1.0028065,8.891835,17.486433,1.0000558,1.0971358,1.0005395,1.0000014,8.381277,14.014491,16.49184,1.0000035,1.1382475,1.000912,1.0002575,1.0065193,1.2339219,13.376489,12.085665,14.640214,1.0036039,1.0198636,1.0000153,1.0000165,1.000135,21.069464,14.549025,5.0817347
23.484903,3.3795867,2.39334,1.3426734,2.296527,1.0032322,9.261573,17.954695,1.0000523,1.1323116,1.0004663,1.0000006,7.955735,15.058634,16.68282,1.0000031,1.1234169,1.0007969,1.0002221,1.0070591,1.1572423,13.278833,12.078027,15.489491,1.0040624,1.0162916,1.0000124,1.0000143,1.0001128,21.0824,13.814583,3.6251922
23.010489,3.3895574,1.6473372,1.211437,2.2796276,1.0027039,9.019585,17.708057,1.0000553,1.1003529,1.000521,1.000001,8.199911,14.420913,16.619293,1.0000033,1.1321309,1.0008253,1.0002407,1.0066626,1.2071786,13.365465,12.105007,15.016826,1.0035264,1.0189263,1.0000143,1.0000155,1.0001278,21.222456,14.345146,4.5881195
23.61907,3.3580499,2.855229,1.4375049,2.2718809,1.0033545,9.3369055,18.047228,1.0000509,1.1395171,1.000463,1.0000005,7.8114986,15.297081,16.704464,1.000003,1.120918,1.0007706,1.000216,1.0073483,1.1459867,13.233486,12.042116,15.690753,1.0043113,1.0156984,1.0000119,1.0000136,1.0001085,21.069353,13.604162,3.2476134
23.044062,3.3759446,1.3651118,1.2731408,2.2822778,1.0034696,9.065504,17.600418,1.0000542,1.1107423,1.0005217,1.000001,8.037335,14.490277,16.446228,1.0000033,1.1317599,1.0009243,1.0002507,1.0072976,1.2003164,13.22301,11.969166,15.107814,1.0045687,1.0185337,1.0000141,1.0000157,1.0001242,20.864649,13.982944,4.205088
23.67489,3.3422027,2.784363,1.4767954,2.2634592,1.0035797,9.359488,18.03808,1.0000491,1.1490198,1.000453,1.0000005,7.783824,15.3778305,16.660927,1.0000029,1.1207296,1.0007749,1.0002124,1.007477,1.1413592,13.180662,11.983836,15.718989,1.0047708,1.0152857,1.0000114,1.0000134,1.0001043,20.984623,13.494188,3.1346726
23.19123,3.3684611,1.390231,1.3090448,2.2832901,1.0038097,9.120018,17.634315,1.000051,1.12887,1.0004959,1.000001,8.016918,14.659571,16.421917,1.0000031,1.129679,1.0009198,1.0002428,1.0073681,1.1819642,13.169799,11.922088,15.156181,1.0051041,1.0174148,1.0000131,1.000015,1.0001161,20.747614,13.809367,3.9751568
23.776514,3.3357,3.006275,1.4976828,2.2616794,1.0035892,9.393372,18.097857,1.000047,1.1612092,1.0004344,1.0000005,7.7988296,15.507356,16.689995,1.0000026,1.119766,1.0007448,1.0002038,1.0073718,1.1328611,13.170494,11.974938,15.759711,1.0049058,1.0146854,1.0000107,1.0000126,1.0000993,21.003473,13.451286,3.0489705
20.882198,2.8186884,10.097766,9.396971,2.1594455,1.0895023,9.875984,16.242615,1.0014112,1.1077002,1.004266,1.0,1.160494,17.451653,13.312855,1.0001192,1.1511743,1.0077606,1.0019628,1.1960319,1.0793805,9.121847,8.949362,20.511919,1.0643554,1.0341537,1.0001783,1.0002007,1.0009146,15.10982,3.4372542,1.0000155
20.468039,2.805752,10.508499,9.364151,2.1338422,1.0728348,9.781008,16.156818,1.0018516,1.0708025,1.0052259,1.0,1.1328192,17.13677,13.346697,1.0001664,1.1539767,1.0081062,1.0022647,1.2109461,1.0980103,9.188116,9.042656,20.633516,1.0468886,1.0412362,1.0002321,1.0002427,1.0011771,15.301861,3.5870442,1.0000179
17.551819,4.192404,24.13264,1.0018435,3.8607993,2.5574453,3.1692567,2.8690047,1.0000513,19.202839,1.0019325,19.570543,16.320324,5.9704056,2.6535332,1.0000694,1.7452314,1.0056719,1.0053642,1.0053566,1.0016112,4.9239354,3.0834098,1.0,3.3010309,1.0054158,1.0005882,1.000408,1.0003761,1.0040865,4.6896505,11.757851
17.648708,4.1981616,24.468502,1.0021651,3.8680308,2.5872555,3.2164168,2.9351568,1.0000513,19.23851,1.0019112,19.384886,16.214012,6.1333685,2.6720872,1.000069,1.7405809,1.0055842,1.005302,1.0055007,1.0015291,4.8993945,3.0776155,1.0,3.3190758,1.0052837,1.0005755,1.0004003,1.0003688,1.0040339,4.5380774,11.47868
17.751577,4.199938,24.671715,1.0024545,3.8729706,2.6212003,3.267229,2.99728,1.0000507,19.284336,1.001873,19.245481,16.138275,6.283437,2.6908607,1.0000675,1.7339852,1.005522,1.0052123,1.0056148,1.0014493,4.8812804,3.0712428,1.0,3.349223,1.0051377,1.0005593,1.0003915,1.0003594,1.0039742,4.4159813,11.254454
17.778473,4.193868,24.548595,1.0025239,3.871577,2.6689289,3.2854955,2.995042,1.0000502,19.332445,1.0018432,19.23866,16.12709,6.3340473,2.6677055,1.0000662,1.7310804,1.00561,1.0052054,1.005686,1.0014035,4.8502517,3.0414352,1.0,3.4101448,1.0050374,1.0005527,1.0003917,1.000355,1.0037706,4.35919,11.187485
17.868887,4.195465,24.69858,1.00278,3.8741102,2.695023,3.3320527,3.0475655,1.0000496,19.364868,1.0018101,19.137365,16.070644,6.450792,2.688706,1.000065,1.7238958,1.0055583,1.0051239,1.0057757,1.0013478,4.842965,3.0428882,1.0000001,3.4296958,1.0049233,1.0005394,1.0003836,1.000347,1.0037441,4.267481,11.021091
17.964813,4.1981063,24.864899,1.0030468,3.8772492,2.71176,3.3796391,3.102672,1.0000491,19.388279,1.001781,19.043291,16.016403,6.5591974,2.7160869,1.0000641,1.7164031,1.0054997,1.0050414,1.0058544,1.0013032,4.846835,3.055119,1.0000001,3.4336596,1.0048358,1.0005273,1.000375,1.0003393,1.0037508,4.1890616,10.865034
18.00271,4.1916075,24.89759,1.0031989,3.8746967,2.7390466,3.4019005,3.1271176,1.0000486,19.43143,1.0017517,18.969328,15.991222,6.644582,2.7115257,1.000063,1.7136905,1.0054848,1.0050027,1.0058944,1.0012577,4.820006,3.0341387,1.0000001,3.4740658,1.004726,1.0005176,1.0003717,1.0003337,1.0036902,4.1273985,10.751688
21.840712,4.303022,28.484364,1.0004222,3.734799,1.147022,4.7279296,6.901784,1.0000105,18.632427,1.0004405,16.544373,18.191454,8.965679,6.6923385,1.0000091,1.4178629,1.0007,1.0008086,1.0013704,1.0009036,7.8142805,5.7980413,1.0000005,1.2915918,1.0025232,1.0000806,1.0000519,1.000083,2.2990205,8.6489315,13.4428215
22.092209,4.3028135,28.856815,1.0004978,3.7337315,1.1484963,4.83836,7.083457,1.0000098,18.716415,1.0004061,16.255531,18.135262,9.27582,6.797581,1.0000081,1.4085057,1.0006537,1.0007466,1.0013591,1.0008087,7.8279753,5.8262672,1.0000007,1.3014605,1.0023261,1.0000722,1.0000472,1.0000755,2.3965018,8.531158,13.142834
22.472591,4.2530513,28.826225,1.000392,3.6851819,1.136185,4.9332237,7.3865747,1.0000074,19.0214,1.0003176,16.099997,18.50563,9.689433,7.026484,1.0000056,1.3878881,1.0005394,1.0005951,1.0011373,1.0006433,7.882299,5.8589478,1.0000007,1.3296969,1.0018909,1.0000535,1.0000379,1.0000591,2.7426372,8.802933,13.333586
22.940968,4.2026844,28.451935,1.000248,3.6283882,1.1143467,5.0264845,7.7939324,1.000005,19.330082,1.0002279,15.930995,19.089436,10.1142,7.376745,1.0000033,1.3652816,1.0004127,1.0004361,1.0008636,1.000509,8.032684,5.956742,1.0000005,1.3514277,1.0014662,1.0000354,1.0000277,1.0000424,3.3238041,9.368857,13.830915
23.357647,4.195278,28.309555,1.0001742,3.6026754,1.0886571,5.1213474,8.261472,1.0000036,19.39989,1.0001726,15.484489,19.513384,10.505817,7.8019586,1.0000021,1.3519061,1.0003119,1.0003281,1.000673,1.0004432,8.265158,6.1482053,1.0000007,1.3265884,1.0012076,1.0000248,1.0000205,1.0000322,4.0693016,9.957752,14.234993
24.666748,4.249407,28.306177,1.0002772,3.7044344,1.1295333,5.437215,8.837858,1.0000015,20.333643,1.0000914,14.689548,19.861204,11.808067,7.97098,1.0000007,1.3319391,1.0002267,1.0002055,1.0005343,1.0002365,8.149956,6.013535,1.0000012,1.6788316,1.0006474,1.0000104,1.0000103,1.000015,3.9608848,9.492199,13.280546
23.261694,4.202079,28.333174,1.0006714,3.6704204,1.2450372,5.168928,7.4474688,1.0000045,19.91004,1.0002322,16.321419,18.604006,10.392122,6.7949553,1.0000033,1.3492329,1.0005388,1.0005045,1.001159,1.0004008,7.5729456,5.5178027,1.0000006,1.6680586,1.0012648,1.0000355,1.0000267,1.0000389,1.881318,7.9046826,12.4916
25.183117,4.2599125,28.052269,1.0002673,3.7060847,1.1244998,5.589924,9.263019,1.0000011,20.572311,1.0000675,14.012196,20.105242,12.364238,8.25869,1.0000005,1.3199611,1.0001838,1.0001585,1.0004466,1.0001924,8.235849,6.0913367,1.0000019,1.7927169,1.0005064,1.0000069,1.0000074,1.0000107,4.40293,9.689689,13.155478
23.503029,4.1945953,28.768774,1.0010111,3.67287,1.2716275,5.348084,7.5122166,1.0000045,19.900604,1.0002387,16.158867,18.316004,10.593079,6.801574,1.0000033,1.3346943,1.0005668,1.0005041,1.0012956,1.0003874,7.568198,5.5564337,1.0000008,1.6892697,1.0012852,1.000035,1.0000262,1.0000384,1.7519794,7.5476685,11.887327
22.792747,4.171979,27.411266,1.000443,3.643352,1.2509705,4.9287987,7.0755515,1.0000045,19.95975,1.0002451,16.91766,18.874207,9.863139,6.526586,1.0000035,1.3631513,1.0005941,1.0005488,1.0011122,1.000449,7.444358,5.360321,1.0000004,1.7502193,1.0013615,1.0000392,1.0000299,1.000042,1.699184,8.148119,13.192505
24.609322,4.308728,26.23966,1.0001163,3.729969,1.108269,5.2381535,8.895911,1.000001,20.386614,1.0000706,14.667659,20.654696,11.501992,8.125906,1.0000005,1.3471737,1.000193,1.0001714,1.000372,1.0002748,8.331842,6.093405,1.000001,1.7317634,1.0005763,1.0000074,1.0000079,1.0000114,4.5242567,10.51623,14.543146
22.478079,4.2102237,28.269623,1.0008824,3.7034307,1.3155487,4.94328,6.7780967,1.0000066,19.783318,1.0003388,16.772835,18.150087,9.724096,6.2177978,1.0000055,1.3798697,1.0007582,1.0007263,1.001493,1.0005369,7.2361674,5.2296014,1.0000005,1.756326,1.0017066,1.0000547,1.0000399,1.0000556,1.4005041,7.379099,12.239435
21.565062,4.187006,26.665747,1.0003109,3.6770449,1.2758279,4.4363694,6.287444,1.0000067,19.846668,1.000346,17.48098,18.843513,8.896297,5.918831,1.0000055,1.4244728,1.0007782,1.0007951,1.0012097,1.0006399,7.0965776,5.0092773,1.0000002,1.8340304,1.0018033,1.000062,1.0000467,1.000062,1.4134191,8.1735,13.80505
25.15114,4.2353425,30.766848,1.0007112,3.6354742,1.0870574,5.9892335,9.5536995,1.0000025,19.355453,1.0001221,13.141175,18.76062,12.42087,8.689323,1.0000012,1.2835824,1.0002136,1.0002117,1.000691,1.0003074,8.696823,6.663259,1.0000063,1.2608554,1.0008672,1.0000131,1.0000106,1.0000194,4.841834,9.219232,11.810131
24.92557,4.3377037,24.244297,1.0000783,3.7360048,1.1019111,5.2913294,9.130205,1.0000007,20.280272,1.0000548,14.530218,21.077738,11.511238,8.382771,1.0000002,1.3388096,1.0001793,1.0001392,1.0003071,1.0002904,8.578573,6.2744985,1.000001,1.7842493,1.0005121,1.0000052,1.0000058,1.0000087,4.998197,11.140646,15.166443
22.44507,4.212826,28.362186,1.0009434,3.7066207,1.3212632,4.9432263,6.746828,1.0000069,19.75459,1.0003502,16.77138,18.077839,9.705254,6.18753,1.0000058,1.3816346,1.0007763,1.0007489,1.001544,1.0005431,7.2152796,5.2196755,1.0000005,1.7538383,1.0017457,1.000057,1.0000412,1.0000575,1.3777361,7.3096457,12.143639
21.51961,4.1918144,26.704256,1.0003005,3.6784954,1.2645776,4.42317,6.2705455,1.0000069,19.775576,1.0003562,17.525352,18.841444,8.820775,5.930839,1.0000058,1.4273126,1.0007809,1.0008097,1.0012126,1.0006642,7.125623,5.039484,1.0000002,1.7855091,1.0018609,1.0000644,1.0000477,1.0000643,1.4270694,8.236055,13.872597
25.281366,4.223877,30.887514,1.0007503,3.6245837,1.0866144,6.038594,9.671431,1.0000024,19.419807,1.0001144,12.958336,18.75904,12.620735,8.7546425,1.0000012,1.2792829,1.0002027,1.0002003,1.0006788,1.0002828,8.687917,6.662869,1.0000072,1.2713223,1.0008144,1.0000122,1.00001,1.0000181,4.929847,9.187929,11.665474
24.76427,4.2990246,20.557901,1.0000799,3.706224,1.1371093,5.3116636,9.100044,1.0000007,19.866484,1.000051,14.083306,20.954882,11.364114,8.321194,1.0000002,1.335181,1.0002344,1.0001419,1.0003297,1.0003597,8.523327,6.2124324,1.0000017,2.155368,1.0005162,1.0000045,1.0000057,1.0000082,5.05533,11.234513,15.1465435
22.25718,4.1968327,28.087963,1.0008302,3.7072723,1.3564507,4.8232613,6.6052237,1.0000066,20.003918,1.0003357,16.819168,18.21424,9.711855,6.0070314,1.0000055,1.3956672,1.0007815,1.0007591,1.0014887,1.0004908,7.0113096,5.0192947,1.0000005,1.9538721,1.0016087,1.0000558,1.0000424,1.0000565,1.3140255,7.2511916,12.191696
21.506716,4.1922646,26.48217,1.0002844,3.682745,1.2721184,4.3983727,6.2387905,1.0000067,19.832466,1.0003481,17.596798,18.910063,8.80237,5.897278,1.0000056,1.432338,1.0007827,1.0008026,1.0011921,1.0006489,7.0906177,5.001865,1.0000002,1.8422649,1.0018067,1.0000628,1.0000474,1.0000632,1.4086359,8.252737,13.930929
25.439734,4.196231,30.782667,1.0006945,3.609924,1.0920823,6.0445,9.770911,1.0000019,19.746439,1.0000968,12.817962,18.960587,12.912455,8.761442,1.000001,1.2761313,1.0001845,1.0001788,1.0006177,1.0002309,8.585396,6.554172,1.0000069,1.3364128,1.0006849,1.00001,1.0000088,1.0000155,4.9562197,9.181515,11.617039
23.867905,4.278186,17.544798,1.0000775,3.693811,1.1794156,5.0831804,8.557265,1.000001,19.22635,1.0000684,14.287639,20.622543,10.506013,7.9131536,1.0000002,1.3602782,1.0003691,1.0001986,1.0004141,1.0005686,8.335405,6.036376,1.0000018,2.3570728,1.0006797,1.0000067,1.0000085,1.0000116,4.6496334,11.19758,15.374048
21.691864,4.2098475,27.41967,1.0007687,3.7454734,1.465803,4.563456,6.1240973,1.0000074,20.217943,1.0003703,17.133945,18.221642,9.383842,5.522789,1.0000064,1.4364808,1.0009296,1.0009122,1.0015876,1.0004891,6.643713,4.673626,1.0000002,2.314419,1.0016162,1.0000665,1.0000522,1.0000647,1.1680465,6.9635944,12.236359
21.034353,4.215586,25.931904,1.0002847,3.721288,1.338507,4.199024,5.8035235,1.0000076,19.88952,1.0003991,17.978863,18.8344,8.418256,5.4930263,1.0000068,1.4690075,1.0009449,1.0009679,1.0013156,1.0006914,6.8365927,4.7667885,1.0000001,2.0574033,1.0019171,1.0000768,1.0000579,1.0000741,1.2319739,7.9835653,13.977531
25.326115,4.171453,30.417482,1.0006957,3.611658,1.1169906,5.9455357,9.542262,1.0000018,20.148369,1.0000917,13.122439,19.079504,12.914472,8.469656,1.0000008,1.2832065,1.000196,1.0001822,1.0006182,1.0001993,8.286953,6.255815,1.000005,1.4960039,1.0006185,1.0000095,1.0000091,1.0000145,4.501127,8.905962,11.551176
25.283564,4.123107,30.182114,1.0012293,3.567172,1.1699986,6.0418444,9.168747,1.0000021,20.147034,1.0001147,13.935892,18.609467,12.603797,8.109949,1.0000012,1.2621603,1.0002613,1.0002255,1.0008483,1.0002196,8.133783,6.1078568,1.000004,1.5461437,1.0007367,1.0000123,1.0000105,1.0000172,3.5768836,8.109379,11.036249
23.235428,4.249062,14.460575,1.0000713,3.6515217,1.1896011,4.999257,8.307939,1.0000012,18.275272,1.000088,14.245137,20.300117,9.734922,7.8411555,1.0000005,1.3659074,1.0005326,1.000252,1.0004961,1.0009897,8.445915,6.1342516,1.0000024,2.2866979,1.0009357,1.0000087,1.0000111,1.0000155,4.753064,11.502801,15.751287
21.605621,4.214244,27.27097,1.0007417,3.750608,1.4743531,4.525752,6.045493,1.0000076,20.208376,1.00038,17.23808,18.231104,9.281556,5.4662275,1.0000067,1.4414822,1.0009598,1.0009441,1.001606,1.0005023,6.6239047,4.651591,1.0000002,2.3288298,1.0016521,1.0000694,1.0000542,1.0000668,1.1563151,6.9664674,12.312548
20.92485,4.2210474,25.81721,1.0002879,3.727069,1.3503319,4.1616073,5.7008414,1.0000081,19.854252,1.0004206,18.098772,18.792461,8.291235,5.415265,1.0000074,1.4754448,1.0009967,1.0010225,1.0013647,1.0007209,6.807453,4.7400484,1.0000001,2.0668643,1.0019965,1.0000825,1.0000615,1.0000784,1.2062564,7.9326353,14.005278
25.434967,4.16285,30.245552,1.0005815,3.5987015,1.1062956,5.950313,9.693488,1.0000015,20.194109,1.0000815,12.965597,19.278364,13.03921,8.608051,1.0000007,1.2804921,1.000176,1.0001638,1.0005567,1.0001876,8.351032,6.303265,1.0000052,1.4951229,1.0005696,1.0000083,1.0000081,1.0000131,4.779887,9.155878,11.771679
25.142605,4.12365,29.81848,1.0010725,3.5645692,1.172004,5.9738584,9.005297,1.0000021,20.111408,1.0001211,14.309562,18.688656,12.329841,8.019439,1.0000012,1.2653606,1.0002785,1.0002387,1.0008545,1.0002384,8.138628,6.093802,1.0000031,1.5380856,1.0007815,1.0000132,1.0000112,1.0000182,3.4402275,8.19466,11.328579
22.903637,4.2683344,13.667166,1.0000546,3.6277976,1.1695508,4.913564,7.855724,1.0000014,17.762886,1.0001202,15.637628,20.361805,8.615238,7.731736,1.0000006,1.3659701,1.0006878,1.0003166,1.0005622,1.0016165,8.758589,6.369757,1.0000012,1.8847871,1.0013642,1.0000128,1.0000137,1.0000209,4.4962606,11.880202,16.80837
21.108227,4.2508516,27.04097,1.0009084,3.7967722,1.5929174,4.37624,5.593229,1.0000097,20.14556,1.0004768,17.519604,17.953056,8.850583,5.0554876,1.0000093,1.4790853,1.0012133,1.001209,1.0019283,1.0005705,6.395698,4.448243,1.0000002,2.4832835,1.001904,1.0000936,1.0000708,1.0000846,1.086657,6.5608816,12.127119
20.327965,4.2694116,25.94459,1.0004011,3.783153,1.4375877,3.998608,5.1834564,1.0000114,19.692577,1.0005746,18.367447,18.360666,7.777664,4.9565134,1.0000117,1.5216815,1.0013046,1.0014014,1.0017445,1.0008689,6.566181,4.5388856,1.0000001,2.1472888,1.002466,1.0001231,1.0000856,1.000108,1.1055119,7.413026,13.691332
