0.9974292,0.52033716
0.9876261,0.5663858
0.9894833,0.50975543
0.9982454,0.5684507
0.99445814,0.6334286
0.9951591,0.6679242
0.9815734,0.6538328
0.9978552,0.70329785
0.97951263,0.68021584
0.9802833,0.77238864
0.9977802,0.66938096
0.99984586,0.54857826
0.99738586,0.5684388
0.9860179,0.6027208
0.99006313,0.5970253
0.9786765,0.48562437
0.995948,0.43896952
0.99059725,0.61172813
0.9739863,0.6282931
0.9985444,0.566378
0.98658687,0.646747
0.99394757,0.6896816
0.9994817,0.51501065
0.9813724,0.4591446
0.9988726,0.6104222
0.99870074,0.5371807
0.99006575,0.5254001
0.9992426,0.5240528
0.98256326,0.6054277
0.9970905,0.55693567
0.9938244,0.99151534
0.99827844,0.56393456
0.9672651,0.93610215
0.9978788,0.92042583
0.9889777,0.51375234
0.99746484,0.99721843
0.9990181,0.96793467
0.99650824,0.9538804
0.99817926,0.5453695
0.98241687,0.9574411
0.9877207,0.9833948
0.98892325,0.62989944
0.99478656,0.65544355
0.9961937,0.71212137
0.99919987,0.65388113
0.9994014,0.5620304
0.99868125,0.55742353
0.99984396,0.5695957
0.99217916,0.5398351
0.99046886,0.64812964
0.9944809,0.831706
0.9980632,0.6862512
0.9844533,0.6514275
0.9893738,0.7888927
0.99452156,0.6492015
0.99006945,0.63366395
0.97911376,0.6128481
0.9962803,0.49658152
0.9780446,0.54026514
0.97176313,0.5428992
0.9967469,0.5998188
0.9999101,0.51671606
0.99951535,0.59225005
0.99611074,0.6259639
0.9989449,0.79363066
0.99069387,0.5988143
0.9952405,0.6362527
0.9863714,0.6121048
0.98685384,0.6476743
0.9980518,0.7129843
0.9945196,0.5559002
0.97784865,0.47184536
0.99837065,0.5125616
0.9909561,0.5779336
0.9968684,0.58663744
0.99279565,0.57395446
0.99652034,0.6974316
0.9874383,0.6421463
0.99789333,0.6271245
0.9998232,0.6568585
0.9863787,0.6170794
0.9994661,0.57663476
0.9770987,0.6107456
0.99885,0.5090031
0.97538763,0.57686293
0.99150926,0.5177301
0.99702626,0.60113895
0.9973553,0.5755518
0.98624855,0.5970197
0.99696255,0.5841067
0.9984885,0.5629421
0.9949042,0.6166186
0.99731135,0.51614726
0.98333263,0.46166494
0.9952207,0.7115982
0.99232996,0.6194303
0.977522,0.4548365
0.98638135,0.5963905
0.98610365,0.65560436
0.9849576,0.38351154
0.9997343,0.6758331
0.99864185,0.6069948
0.9998606,0.29927334
0.9847735,0.65409064
0.99671406,0.63217515
0.9835784,0.5554159
0.99576813,0.6214279
0.9984665,0.5054377
0.9775583,0.5827434
0.97659004,0.5687588
0.98307586,0.6098741
0.9827931,0.546416
0.9962169,0.58981353
0.99202096,0.51467645
0.9992704,0.6614015
0.99978423,0.5206076
0.9939125,0.5845426
0.9982313,0.4834865
0.97322595,0.55830663
0.99010205,0.422102
0.9999107,0.48411462
0.98565584,0.67007464
0.9762831,0.67472756
0.995425,0.727188
0.99742943,0.70583636
0.9952568,0.7575252
0.9925339,0.74955344
0.9780527,0.7046477
0.99271035,0.740635
0.9903263,0.69785446
0.9938559,0.5794184
0.99730873,0.62034696
0.9966814,0.48239085
0.9940949,0.4543936
0.99656874,0.46744457
0.9922896,0.4856976
0.98118895,0.6141975
0.9958008,0.6332267
0.9896399,0.7251239
0.9971061,0.7236757
0.9949712,0.7300316
0.99284935,0.75895476
0.98798585,0.73501027
0.99978256,0.7974276
0.9996839,0.6755885
0.9988183,0.7397829
0.9841507,0.69013095
0.9825369,0.5982076
0.98870313,0.38081637
0.99724877,0.483502
0.99119526,0.61491805
0.9946747,0.52954465
0.98666096,0.46940085
0.9990204,0.47163925
0.9847335,0.613386
0.99067307,0.7325555
0.997399,0.6370651
0.9808705,0.732921
0.99903154,0.6521804
0.9881321,0.74371415
0.99421716,0.6322084
0.9857712,0.6825554
0.99106485,0.6827886
0.99080426,0.7141152
0.99811697,0.7305674
0.9921298,0.6428803
0.99616426,0.721408
0.9975115,0.70249283
0.990534,0.56153023
0.99723256,0.7039737
0.994538,0.58908355
0.99729234,0.58481705
0.9927141,0.51484215
0.9900301,0.5868111
0.9998627,0.575154
0.9968897,0.6006979
0.98698926,0.49683544
0.9707605,0.5302772
0.99800014,0.53778327
0.9977318,0.5542689
0.9933242,0.5985536
0.97975725,0.5751013
0.9948353,0.60411483
0.9956895,0.5316283
0.97338223,0.6595155
0.99347806,0.5798801
0.99930125,0.5293888
0.9746324,0.5844903
0.9970367,0.60548556
0.99680424,0.51312363
0.99672675,0.62976384
0.9840846,0.6712629
0.99783725,0.6069951
0.993932,0.57042783
0.99935335,0.5870826
0.9802089,0.5831365
0.9689439,0.7538995
0.99894863,0.758388
0.99780655,0.43935245
0.9915172,0.55912316
0.9795724,0.48820305
0.99199384,0.6019686
0.99412906,0.48766106
0.97680765,0.57186913
0.9992105,0.5397689
0.9737059,0.9623827
0.96969205,0.9794335
0.9940942,0.72045606
0.99136543,0.6115223
0.9998024,0.5841361
0.9406423,0.51266724
0.9969787,0.61141896
0.9994279,0.57396376
0.9824744,0.7715909
0.99052554,0.7429405
0.99508995,0.68827415
0.98506683,0.66736287
0.98649234,0.6136595
0.98781896,0.74807477
0.99459064,0.6488302
0.9962302,0.6883445
0.9893986,0.7106803
0.9952594,0.62029326
0.99698013,0.70226896
0.9897108,0.6352942
0.98393816,0.6330701
0.98870075,0.57738686
0.99372756,0.57243836
0.98182184,0.59977144
0.99724233,0.5820134
0.9987306,0.47630724
0.9999183,0.6688687
0.9981538,0.5528824
0.9982113,0.54791886
0.99469084,0.52908623
0.9976016,0.6045841
0.9975586,0.5759297
0.99028325,0.60264504
0.9852882,0.52079654
0.99289155,0.62878186
0.98271334,0.53102463
0.9952956,0.5428201
0.986652,0.56314105
0.97396564,0.6323267
0.99334866,0.519177
0.9978581,0.49267444
0.9904636,0.5216845
0.99809736,0.605404
0.99725324,0.66233325
0.9928465,0.5978958
0.99636924,0.6070298
0.99988306,0.69679666
0.99793464,0.562882
