58.94222,47.95424
58.981743,43.99902
60.967102,39.14095
61.503498,46.465702
60.420574,41.98125
59.595974,39.302395
58.97368,36.794632
59.532787,37.969036
59.186817,35.913776
60.142124,38.274002
59.704956,36.654938
60.11245,40.418964
59.705612,40.070427
59.680492,37.58846
58.62369,35.519142
59.82115,41.7265
59.39084,39.405052
58.744186,36.364624
59.325893,37.222775
59.603245,40.317158
60.58992,41.50469
58.79213,36.811565
58.0765,34.73715
58.44577,49.19411
59.787426,44.20376
58.393654,46.819115
58.334297,43.070023
58.277306,45.37479
59.216404,45.093964
