0.8723843,0.9567063,0.019328937,0.026965536,0.8754024,0.1296545,0.9388056,0.9912824,0.1382243,0.25808814,0.005751013,0.02961598,0.8697861,0.96007156,0.986992,0.099322096,0.53818893,0.05099057,0.054441113,0.10604408,0.119802326,0.9253645,0.9713226,0.9898906,0.0074994788,0.01979318,0.050212488,0.009367389,0.023545785,0.97362524,0.89773715,0.31473282
0.8859418,0.9674431,0.14902791,0.034858488,0.51258725,0.06395759,0.9637829,0.971435,0.036655515,0.014121434,0.14653265,0.06814007,0.9906191,0.91359025,0.73837095,0.09337168,0.18806101,0.020107271,0.04511579,0.0694877,0.33477494,0.99126935,0.979015,0.99855125,0.003657691,0.13169082,0.020507406,0.07330365,0.19010891,0.95580155,0.9112433,0.26869693
0.98313427,0.9859193,0.011834484,0.06715663,0.7880965,0.1697759,0.9190896,0.94159657,0.02446247,0.017550277,0.009631495,0.002747344,0.87493736,0.98634017,0.9472699,0.01668148,0.66383994,0.0049497173,0.017798496,0.006171439,0.07011847,0.94552004,0.9520034,0.9266539,0.06688062,0.008406707,0.14382732,0.015555951,0.12904695,0.9986659,0.9454487,0.51893705
0.99233264,0.19419026,0.04402044,0.41989756,0.849754,0.005507201,0.97681004,0.95370644,0.0498416,0.018105391,0.01043031,0.022505548,0.7304019,0.94344306,0.91336286,0.04846872,0.9260681,0.0015049176,0.03519004,0.026683686,0.11792938,0.96581054,0.9960755,0.7032106,0.058376513,0.107562006,0.045151033,0.04036382,0.08069519,0.9952085,0.9745627,0.116776995
0.9964781,0.901483,0.2924089,0.015653078,0.9577089,0.0010404871,0.8476452,0.9996607,0.034887694,0.69002753,0.009901042,0.00071785756,0.82059294,0.92317516,0.9886166,0.16051613,0.9062855,0.03624584,0.009302615,0.015617592,0.15531833,0.79433376,0.80606526,0.936213,0.10072855,0.045926627,0.04231993,0.14515497,0.11347176,0.9966672,0.9657074,0.090105474
0.996758,0.8815341,0.15041491,0.4535475,0.87266344,0.097522356,0.98261356,0.9734272,0.033329643,0.14861105,0.032207984,0.073631145,0.99161357,0.9819549,0.99286985,0.14083138,0.5079521,0.032889813,0.06484344,0.042971723,0.25476828,0.98673934,0.9196315,0.96889746,0.012742411,0.0476554,0.004524664,0.21743986,0.021138482,0.96511173,0.93804973,0.14178509
0.90910697,0.89099455,0.9704811,0.011083227,0.9458881,0.5400996,0.9634418,0.91301864,0.036154572,0.92514807,0.09847536,0.6499755,0.89826906,0.9844101,0.8577619,0.10537215,0.80950207,0.00436818,0.06595191,0.1378845,0.07611362,0.89887404,0.98644334,0.01820194,0.38581678,0.08660232,0.0020156263,0.16488679,0.122779086,0.170486,0.40295306,0.23394282
0.90991116,0.74914694,0.05515727,0.10831293,0.86413056,0.031080151,0.83089846,0.98541605,0.024372663,0.05294309,0.001017449,0.003359341,0.83794546,0.9581272,0.934987,0.0021458531,0.7728996,0.01593773,0.09767059,0.2147862,0.09138994,0.99969,0.95249,0.89764833,0.027134951,0.10266362,0.01769758,0.030848859,0.0028503858,0.957748,0.99525946,0.2011791
0.9582085,0.6894784,0.2682649,0.10396311,0.9500272,0.1335352,0.9036999,0.99503976,0.021363936,0.13881214,0.12736776,0.013401244,0.9064117,0.97480637,0.87461966,0.027546821,0.8455901,0.021156598,0.0015779467,0.037524443,0.17377047,0.98871565,0.9748745,0.92226136,0.017289981,0.06708264,0.091903366,0.10638005,0.10747328,0.9106179,0.6054738,0.09352988
0.9895277,0.644992,0.9865867,0.020299602,0.85343593,0.08944121,0.9562277,0.8005429,0.0006649507,0.8522719,0.022745486,0.833667,0.98460525,0.97653013,0.88520855,0.098757304,0.509232,0.020954775,0.040367212,0.10793768,0.03187157,0.9006382,0.9846715,0.0798734,0.5079321,0.0324813,0.019394675,0.12505363,0.029068373,0.11286056,0.81296957,0.19957808
0.9959475,0.8570721,0.0421403,0.113516994,0.6570383,0.03629841,0.9825076,0.97072905,0.0881703,0.0019128058,0.029241405,0.017996468,0.8850497,0.89169717,0.86858743,0.018756941,0.4591517,0.030564591,0.055715177,0.018126225,0.5107858,0.9833245,0.88825655,0.96114963,0.042728286,0.045459423,0.012152449,0.21698554,0.05508932,0.9023179,0.96369076,0.20916787
0.82206947,0.986303,0.021928016,0.09431075,0.5643056,0.024760697,0.71622723,0.7893594,0.02496221,0.08087379,0.068359405,0.07055253,0.9373741,0.97886926,0.97175217,0.058689013,0.53259075,0.065650485,0.03066516,0.0018950287,0.09950896,0.9702425,0.9654018,0.9647125,0.08500793,0.027231824,0.04489399,0.01814085,0.0054473025,0.86935854,0.89644283,0.21919161
0.89789265,0.5414189,0.044896554,0.012623332,0.8058794,0.035328433,0.7631912,0.9359211,0.049681466,0.07481531,0.072530925,0.054217,0.9013191,0.94994456,0.98205996,0.10357482,0.71926165,0.13162,0.031210259,0.08714427,0.22619447,0.911763,0.99438304,0.9894958,0.030031208,0.040780023,0.08262964,0.45657152,0.016332595,0.9628004,0.9342973,0.3788806
0.9957412,0.9232574,0.0017218359,0.030878581,0.99774253,0.034295753,0.9058133,0.9880967,0.005509458,0.43659028,0.04961228,0.009794075,0.8175528,0.90894693,0.88833845,0.0017237229,0.25954908,0.028018797,0.06590211,0.04296558,0.07384113,0.99657756,0.92154014,0.99343306,0.10159072,0.12096308,0.015281589,0.065071,0.20343901,0.9757697,0.9907019,0.12185493
0.97940415,0.9593255,0.043480057,0.06981178,0.8120114,0.009652824,0.96894246,0.93477404,0.048884604,0.069915585,0.3451728,0.16928406,0.9808605,0.95585334,0.9756423,0.044175684,0.22809872,0.003228853,0.024583006,0.1189876,0.2124681,0.92782134,0.97709036,0.9837526,0.005690849,0.028324073,0.011543162,0.1512891,0.06345457,0.8520005,0.9577153,0.29175758
0.85959744,0.9784724,0.06412497,0.15539658,0.850656,0.022332408,0.94487906,0.97511697,0.022002945,0.055084594,0.008072204,0.07782602,0.7242862,0.9238289,0.95450807,0.0660137,0.44738942,0.0043128496,0.09108567,0.135869,0.17739595,0.8336625,0.9934994,0.99102986,0.06867731,0.20758882,0.056213558,0.100841224,0.075692505,0.99589545,0.9925591,0.564409
0.951872,0.88338876,0.032024063,0.16868466,0.6391012,0.008234293,0.94610214,0.96831805,0.12516505,0.02230352,0.080686755,0.062152084,0.7329115,0.92962366,0.96687067,0.013413271,0.8735469,0.06589988,0.113693446,0.06332626,0.2517407,0.8358406,0.9517839,0.9275422,0.00394347,0.018422656,0.08581885,0.23322473,0.016252868,0.8411992,0.884794,0.28291783
0.9270586,0.96685493,0.094593495,0.121942006,0.89156324,0.032314,0.70106816,0.767558,0.27046293,0.021189764,0.047109663,0.013086571,0.97257066,0.96679145,0.97963256,0.118431196,0.6253477,0.013416094,0.044586252,0.013426168,0.23287608,0.8495176,0.9259843,0.9677658,0.037546437,0.013276675,0.1441853,0.16883859,0.0050258613,0.9861043,0.9748011,0.35856465
0.97469276,0.69784826,0.0255587,0.10414061,0.027896497,0.012799531,0.9805337,0.8980551,0.3122162,0.078148805,0.022517212,0.019283157,0.96563655,0.9625508,0.929417,0.07016574,0.42040652,0.048497677,0.008999729,0.026829423,0.23521256,0.95617884,0.8522696,0.98765695,0.0009075178,0.115664795,0.017201466,0.38737687,0.013240516,0.916953,0.9999306,0.26319176
0.9813072,0.9625384,0.12564409,0.18215205,0.99684256,0.09395071,0.9903797,0.99061626,0.05752637,0.13132587,0.014215023,0.019862192,0.79472786,0.98422104,0.9950726,0.09801533,0.44882283,0.08709695,0.056462657,0.021524748,0.28690007,0.934042,0.82862085,0.96877396,0.014409151,0.032639425,0.0010240545,0.13902992,0.11335571,0.8067943,0.9655897,0.10925133
0.9570289,0.77867764,0.1659295,0.016425341,0.69265205,0.17487854,0.96599746,0.9540731,0.07759336,0.12250055,0.03883911,0.016534567,0.9246153,0.80435985,0.9847419,0.040403534,0.2777533,0.018898439,0.004481463,0.06595097,0.028863732,0.83887094,0.9707519,0.98846155,0.03267521,0.14983426,0.06988152,0.04131283,0.020805176,0.9996463,0.8687366,0.14172304
0.9371313,0.86110127,0.04866222,0.22994903,0.47515392,0.00093030697,0.96491385,0.99690336,0.071667865,0.07157197,0.020194467,0.08050876,0.8830339,0.9597028,0.97922707,0.23814256,0.8798072,0.09227605,0.00032041996,0.030279217,0.23191303,0.99950033,0.97477293,0.93686545,0.025566785,0.016625684,0.0073627937,0.03553027,0.076511316,0.98433614,0.985987,0.19836628
0.9832058,0.9439203,0.08258317,0.12305526,0.5282528,0.027951896,0.9861058,0.9097266,0.004340361,0.14140517,0.055086106,0.05373301,0.75576776,0.98664004,0.7378836,0.22111054,0.16080761,0.012227324,0.005167062,0.13298193,0.10007137,0.9549815,0.95606136,0.9550529,0.043524634,0.005955717,0.0319669,0.35935634,0.0646009,0.9360151,0.996233,0.31989825
0.91437554,0.43277785,0.084295645,0.14017792,0.96810925,0.07314669,0.95730835,0.8884507,0.07453322,0.0178292,0.013283194,0.007996141,0.8531109,0.80302554,0.96929985,0.07189343,0.32275352,0.00013286973,0.034995522,0.081669584,0.1002928,0.92597723,0.90959585,0.91806084,0.062351722,0.087889746,0.011909833,0.14729628,0.019425392,0.9654789,0.927413,0.2168411
0.9955873,0.9315926,0.49696413,0.96605957,0.7607831,0.039740738,0.9798625,0.9954481,0.040184956,0.16212806,0.060942836,0.030428655,0.2179338,0.8966975,0.92759883,0.012589294,0.51468545,0.023681184,0.010037543,0.1724039,0.020316675,0.91364604,0.85026985,0.99919564,0.03224408,0.14422971,0.04188833,0.059166953,0.028798457,0.9994375,0.5958435,0.021726504
0.989448,0.9430233,0.41636208,0.9851111,0.550843,0.087244205,0.9421663,0.9519547,0.060030594,0.167568,0.006976289,0.06688227,0.07682987,0.8588135,0.946395,0.11424284,0.2043441,0.18190293,0.10870622,0.14410889,0.036744256,0.99868065,0.8655066,0.97614735,0.090904005,0.00027367254,0.0334005,0.022095153,0.013052588,0.9219495,0.8436806,0.0258172
0.9297227,0.8581166,0.98519474,0.03732244,0.7422683,0.44963112,0.851924,0.794421,0.08102272,0.97859466,0.09464471,0.96670926,0.9918648,0.7553724,0.91228825,0.018581077,0.77037615,0.0720585,0.007823836,0.03702412,0.010822261,0.8317056,0.3987725,0.024516022,0.48906767,0.16845614,0.07524463,0.051393565,0.0008067235,0.024931457,0.3318646,0.7526359
0.99713165,0.5114246,0.97861785,0.03464739,0.6588712,0.4519072,0.64687634,0.7833993,0.06346784,0.98505694,0.009367821,0.9462829,0.919876,0.7311343,0.7543736,0.048862807,0.7168908,0.0068857856,0.008909895,0.07820913,0.032430347,0.9862227,0.6186592,0.00025964392,0.61650944,0.035740305,0.009821944,0.1684126,0.15347703,0.123801865,0.5141622,0.8303728
0.8801053,0.67991066,0.96722096,0.04376689,0.6968896,0.5233909,0.7098109,0.7965986,0.01596551,0.95241237,0.034042433,0.91533536,0.88072544,0.8490181,0.6248786,0.019934926,0.30549446,0.15431786,0.029205909,0.12709858,0.06003075,0.9726786,0.70300645,0.035952706,0.6152416,0.06246981,0.083027475,0.20325015,0.02799272,0.030174743,0.3899324,0.7706049
0.9926283,0.9333522,0.979368,0.035682406,0.89053607,0.1672666,0.88922846,0.69945925,0.0147771565,0.824407,0.08212868,0.9493794,0.98335105,0.73932225,0.85688144,0.093863726,0.81587523,0.16948372,0.06014626,0.011038365,0.14178953,0.9377238,0.98480606,0.037609816,0.09759737,0.0443891,0.06984785,0.17131422,0.026809003,0.39182976,0.5116975,0.76362467
0.981064,0.98177236,0.9488385,0.022118911,0.76036227,0.7654096,0.9019119,0.36684194,0.024447123,0.93308765,0.07115083,0.99626136,0.9901883,0.7044601,0.64074165,0.15214814,0.9537454,0.16145092,0.09826466,0.13099986,0.043889042,0.8867085,0.8589155,0.037209213,0.54932445,0.009136273,0.017712085,0.2944555,0.048497707,0.05098621,0.49902847,0.8370329
0.9877079,0.54841065,0.9971674,0.002094155,0.8095843,0.6382295,0.90805143,0.8338704,0.033868905,0.9187883,0.03445622,0.8693089,0.99221975,0.7558662,0.42167425,0.02525648,0.4838074,0.016023556,0.032323048,0.0886629,0.040223885,0.6302602,0.72116274,0.0006493098,0.7548599,0.062143445,0.0146459285,0.0783124,0.07260578,0.08310436,0.24914972,0.76298696
0.86132866,0.83197427,0.9903145,0.09222876,0.7198909,0.6635496,0.33839962,0.107515916,0.040386032,0.99195755,0.0063131284,0.99103284,0.99563336,0.947762,0.5511672,0.20467804,0.46288952,0.09675406,0.039452214,0.08752562,0.0017177047,0.7487403,0.96143925,0.1607295,0.8114157,0.02249182,0.14918225,0.17869009,0.06570438,0.10323613,0.4848171,0.66299367
0.9685998,0.9455375,0.9729764,0.061614554,0.86752796,0.057053786,0.9111135,0.9537631,0.046173997,0.92939144,0.008623719,0.9256949,0.9573717,0.8547584,0.86076486,0.11471785,0.8205818,0.0059219035,0.027179912,0.22490875,0.03967163,0.9392461,0.79792035,0.019794509,0.056981746,0.050484326,0.0072246287,0.69758123,0.02026688,0.2792527,0.95336556,0.6799782
0.99202037,0.9792326,0.99226385,0.02733798,0.33614582,0.09112448,0.9414749,0.9614964,0.03691812,0.9647316,0.043045647,0.91180587,0.97015166,0.98850554,0.9505522,0.099329285,0.7715789,0.0027939086,0.041815642,0.11903874,0.06281692,0.68115646,0.8158367,0.050591063,0.15008694,0.010048035,0.07741854,0.19577517,0.039928053,0.26256427,0.84290975,0.8515754
0.9378773,0.9538797,0.93041193,0.04123333,0.6288107,0.26618335,0.7485578,0.96941286,0.005830607,0.88263875,0.035265666,0.9035648,0.98623854,0.9422361,0.90775675,0.12862997,0.4639523,0.024694284,0.002504916,0.01429307,0.06218581,0.90540385,0.81857014,0.0274561,0.15124111,0.029010316,0.032314617,0.10675263,0.07314157,0.51447976,0.7429664,0.7591505
0.97360766,0.93340933,0.9493735,0.028082903,0.88403726,0.24047668,0.895233,0.77515996,0.07592201,0.983065,0.032540374,0.9666661,0.932326,0.9830017,0.94830483,0.11313591,0.73321736,0.03821121,0.122030415,0.06619422,0.07266716,0.9419143,0.9072967,0.04373214,0.047754727,0.0015930835,0.010296651,0.30413577,0.048631635,0.41563672,0.97495943,0.81032187
0.9336244,0.8684699,0.8422153,0.048396103,0.99493295,0.09019307,0.84329027,0.87160057,0.022510102,0.98890096,0.052966166,0.907879,0.9131202,0.9447203,0.9156038,0.012523382,0.59384024,0.1418567,0.004946662,0.029447274,0.006848505,0.95929766,0.8540465,0.004067121,0.025452374,0.05422814,0.3370545,0.04870007,0.004155274,0.43341196,0.96428865,0.9096216
0.99077374,0.8673673,0.9526439,0.028765013,0.8609828,0.18560608,0.8696222,0.89317787,0.028521394,0.9844909,0.041731816,0.8886166,0.977876,0.6820477,0.801542,0.13614325,0.6286414,0.012311058,0.06732367,0.07386943,0.1197427,0.7998969,0.9922299,0.084055535,0.05633997,0.060949765,0.039932728,0.13441351,0.13122132,0.35781997,0.8893836,0.7694415
0.9750272,0.43478766,0.9724786,0.0068797194,0.9216634,0.17282745,0.93396217,0.9746998,0.02698235,0.94484645,0.001015535,0.97360384,0.9405349,0.86777186,0.9284194,0.17943034,0.7384673,0.021758368,0.080152035,0.09036283,0.07290846,0.8724522,0.8952649,0.012425766,0.052843083,0.038236793,0.013129664,0.26054403,0.0030167555,0.16153117,0.9805207,0.7371902
0.8966174,0.9030528,0.6940552,0.015795236,0.9280392,0.14605689,0.94931245,0.7777371,0.019223718,0.98779184,0.008154461,0.8199797,0.95085156,0.7655256,0.9872512,0.1517307,0.98139983,0.0254122,0.013813125,0.047906402,0.06585134,0.76283115,0.6195679,0.037192293,0.14314796,0.030637693,0.03328965,0.11102448,0.008398414,0.6545931,0.9238085,0.672974
0.9555203,0.9392462,0.9954156,0.110829815,0.3830864,0.011234606,0.9082306,0.84799796,0.024217539,0.8957015,0.0029335981,0.94768494,0.9548509,0.98562735,0.826569,0.054169975,0.87564355,0.17658529,0.08447901,0.0907257,0.016045066,0.87236506,0.8445054,0.013754115,0.37515837,0.039268084,0.027437171,0.19912219,0.0051463055,0.21310359,0.98806256,0.68572897
0.892901,0.8040405,0.9026614,0.0050059957,0.8953658,0.2933536,0.9704931,0.95985425,0.09255599,0.8983037,0.031598017,0.97303313,0.95471114,0.87342864,0.61090124,0.048297517,0.64456564,0.21633591,0.12207735,0.049092706,0.02883939,0.99677736,0.9577339,0.031919826,0.2254268,0.035638433,0.08440654,0.51201963,0.067231484,0.2671706,0.9758955,0.6311954
0.995091,0.9448056,0.81873924,0.10324554,0.6321329,0.022867484,0.43657985,0.97396845,0.018657342,0.8354219,0.043172617,0.8678024,0.9848818,0.98991907,0.85502684,0.0018016166,0.24337551,0.055152874,0.029241359,0.011709639,0.05326548,0.9347541,0.99526274,0.006472735,0.082600884,0.039452307,0.069078185,0.18742663,0.27606532,0.49849898,0.8499777,0.7571684
0.99974746,0.9782985,0.9535472,0.035696313,0.7450418,0.5395988,0.95637894,0.9274091,0.05051956,0.93447715,0.018406795,0.9888669,0.90801376,0.9906881,0.9292458,0.0055923183,0.88015586,0.028406538,0.23865509,0.012052248,0.041560624,0.92629653,0.6202466,0.0038326154,0.22894117,0.01617604,0.04370792,0.113683105,0.04550324,0.25843263,0.89210343,0.58083546
0.9992999,0.7681497,0.84985524,0.014211197,0.6604552,0.2530051,0.76690674,0.54374975,0.034375038,0.9350616,0.15358847,0.8680157,0.94253844,0.7425244,0.66943395,0.012115859,0.88636255,0.16004159,0.034749053,0.11403841,0.08206703,0.70891356,0.9289725,0.022574555,0.10497597,0.058022406,0.061701808,0.022192664,0.03591359,0.029698877,0.954135,0.8371212
0.9745001,0.7836803,0.9563383,0.06890079,0.44950733,0.0294834,0.8780633,0.83509564,0.0032876867,0.9766345,0.01542711,0.9239448,0.9023205,0.92242885,0.87365466,0.02239157,0.5975884,0.01041453,0.07759138,0.11272652,0.058615845,0.9430772,0.8867934,0.0049067703,0.029316502,0.06659037,0.017201295,0.1387292,0.0453671,0.2561877,0.9652733,0.62678564
0.98654705,0.7794641,0.71563965,0.023883825,0.8632259,0.15368359,0.915708,0.8774369,0.11753343,0.9716708,0.12838817,0.895141,0.9859883,0.82128507,0.7759926,0.068904355,0.2415866,0.010937091,0.020466248,0.08591562,0.01926255,0.83825076,0.85214174,0.038583074,0.25456417,0.005505003,0.023696516,0.06963981,0.07920276,0.45542708,0.9400347,0.83062774
0.90707904,0.83679485,0.9442848,0.00922167,0.39893734,0.00084112206,0.651171,0.7404299,0.12852712,0.98234004,0.05419996,0.96228266,0.9233153,0.9941475,0.81757075,0.054497708,0.67996824,0.020566916,0.018654754,0.044400867,0.035999767,0.79716706,0.7138954,0.022320671,0.13037899,0.002098586,0.038377054,0.30759135,0.0370485,0.1829945,0.8391595,0.8104238
0.88457626,0.92837304,0.94781625,0.00442718,0.67785466,0.4494834,0.97384393,0.9139621,0.04393759,0.88540864,0.040604513,0.9382309,0.98402655,0.84204906,0.8301873,0.060826194,0.13264444,0.017648865,0.13619594,0.071287595,0.04082023,0.9405282,0.96192837,0.0022004775,0.208213,0.03335923,0.02127116,0.061296243,0.009558317,0.20695068,0.907307,0.81352025
0.9798356,0.97827053,0.9787541,0.096226,0.81960624,0.09842956,0.8704583,0.90677005,0.006603,0.9961956,0.073171,0.67406774,0.9963972,0.8862813,0.93867403,0.0046383273,0.27079642,0.1076375,0.01958223,0.08747278,0.11898715,0.7783588,0.9944841,0.0059400103,0.28197044,0.12295277,0.050366405,0.27027172,0.10225747,0.6157299,0.9905054,0.5154282
0.98763025,0.8974152,0.6990216,0.0060607963,0.76915306,0.21863012,0.8099212,0.99563384,0.048731457,0.9203084,0.019343665,0.83826095,0.9918106,0.96269387,0.86444277,0.07328417,0.4137314,0.02757453,0.10338462,0.03900642,0.011975713,0.9263387,0.7300715,0.014314771,0.227936,0.012603205,0.10604586,0.026555223,0.13200153,0.5099202,0.9633711,0.714574
0.9296499,0.41995594,0.95460176,0.063726604,0.9349497,0.08253973,0.9775197,0.5244724,0.0068507027,0.941825,0.33547014,0.98097956,0.98338056,0.999553,0.8003344,0.058210924,0.8257811,0.028450994,0.030102659,0.018334566,0.038441226,0.85509497,0.917214,0.031084452,0.19108233,0.1537959,0.025356112,0.14431262,0.0116057815,0.059631146,0.92543685,0.872383
0.97951376,0.9403057,0.9535764,0.004025005,0.78546435,0.054887224,0.9869778,0.99203604,0.04762549,0.9263329,0.008825929,0.98657274,0.9520442,0.8941069,0.98657787,0.11292466,0.9438346,0.08297373,0.043751724,0.008799583,0.101181835,0.83982664,0.96181965,0.009078776,0.25775677,0.09254128,0.069970675,0.30552343,0.108122975,0.1623908,0.8677794,0.8324056
0.90370595,0.93863887,0.98495305,0.071418785,0.7967806,0.14189431,0.9309986,0.9701699,0.062470734,0.9510459,0.030444022,0.8990811,0.9927746,0.8758382,0.8714115,0.15928121,0.40306064,0.011852906,0.0802484,0.017971493,0.025577705,0.62884104,0.8610645,0.025922116,0.15360557,0.037322287,0.1275522,0.2088344,0.053867042,0.4291697,0.87403315,0.63927144
0.87778616,0.7006948,0.6754146,0.091970906,0.87989855,0.081857145,0.91061383,0.97011864,0.015217983,0.96202,0.041801546,0.79126686,0.9863122,0.9365159,0.81732196,0.045461345,0.92550987,0.011165123,0.06413752,0.083713226,0.00680932,0.9959279,0.94730157,0.11735835,0.084281795,0.11322089,0.019829646,0.109097555,0.0013966066,0.2913219,0.9341881,0.8137247
0.874804,0.91137934,0.96089524,0.15630332,0.59735495,0.03349923,0.82101816,0.8053057,0.05037823,0.98526055,0.037819337,0.9780911,0.9437332,0.8605425,0.62681305,0.0059296507,0.8467639,0.038827173,0.012984821,0.01477298,0.014094601,0.8333012,0.88152045,0.043098114,0.4344009,0.07365843,0.0147747,0.19629906,0.036037493,0.2893344,0.9088479,0.5783365
0.90017605,0.7105431,0.9301346,0.0016362417,0.5581841,0.2071709,0.91658175,0.98894566,0.000129285,0.9643578,0.1901656,0.94941795,0.9613062,0.8651841,0.8301397,0.011483835,0.38947847,0.0030853488,0.03424681,0.017525299,0.017501136,0.93258953,0.9662966,0.0020438402,0.14085366,0.01928032,0.004805388,0.17663045,0.017483067,0.11416025,0.61266387,0.81344014
0.9665235,0.9332922,0.875848,0.022282112,0.8992899,0.07739751,0.6375619,0.94952595,0.09775846,0.9667448,0.08309673,0.6944163,0.90526974,0.92587644,0.8670243,0.0026470884,0.97517264,0.04179832,0.006456739,0.033895735,0.083346315,0.9075575,0.9553208,0.002716491,0.15434064,0.016709717,0.06437435,0.37235272,0.010300187,0.41012812,0.8997349,0.6069897
0.9894426,0.8006749,0.98464036,0.22070605,0.78139806,0.054620683,0.85139424,0.8399367,0.019493273,0.9429584,0.0046572853,0.6661987,0.972251,0.95061153,0.92953634,0.056383926,0.7475852,0.08487336,0.0026340054,0.031767685,0.025932003,0.9283573,0.85312456,0.021128166,0.031701453,0.031652614,0.0062857303,0.08321398,0.011476288,0.46368542,0.9173039,0.51408494
0.90708834,0.66192186,0.57545775,0.04642303,0.96516466,0.14400534,0.8671281,0.9329545,0.010652868,0.975923,0.07286209,0.78342015,0.968026,0.8813288,0.927787,0.16200994,0.964633,0.15922433,0.053624246,0.026022254,0.12764265,0.83614194,0.9919118,0.019966524,0.40928367,0.026935108,0.0056722597,0.002496205,0.10015014,0.61140275,0.8379809,0.7759085
0.8596988,0.7827024,0.9253714,0.029536363,0.9777626,0.18762289,0.45055723,0.74119234,0.04634768,0.97830486,0.008944332,0.99869514,0.9135425,0.9809885,0.8503232,0.10305133,0.3672785,0.06570821,0.033346284,0.12652202,0.15480937,0.94866776,0.9647574,0.052066658,0.11615829,0.09616303,0.043663833,0.04475522,0.12779604,0.080611184,0.93581504,0.6573031
