51.671776,50.905136
54.682888,53.711918
51.46284,50.70355
51.68408,50.9154
54.654728,53.683514
51.171696,50.426426
52.09544,51.308464
54.75213,53.776398
51.140236,50.39794
51.67552,50.909832
47.941586,47.31988
47.90277,47.279716
48.285255,47.65056
47.807976,47.19101
48.45793,47.816734
47.87527,47.2577
48.247936,47.61564
48.35158,47.713924
49.141365,48.47074
48.359856,47.72307
49.596786,48.905117
48.60612,47.956127
50.51514,49.77708
49.18314,48.50188
51.458622,50.67282
50.515064,49.77189
48.082344,47.45282
47.90068,47.27975
45.46058,44.951836
45.51872,45.007183
45.479427,44.969673
45.628613,45.111736
45.937737,45.407875
46.53426,45.976906
47.02562,46.445187
48.1223,47.48756
49.237232,48.547913
49.90649,49.181087
50.647808,49.887386
50.845905,50.074238
51.336666,50.5407
52.35175,51.51309
53.166103,52.287434
54.898785,53.942318
56.003864,54.993153
56.37106,55.3408
56.50792,55.470066
56.571644,55.5312
56.591095,55.550026
56.55634,55.516697
56.47842,55.442722
56.365864,55.337322
56.377815,55.34671
55.702427,54.703785
56.089706,55.072414
56.493763,55.45599
56.481968,55.443394
56.492653,55.45287
56.543983,55.50211
56.45226,55.41699
53.871544,52.99841
54.409832,53.49433
52.2016,51.409225
52.1121,51.324993
54.922283,53.992447
54.994045,54.04543
53.897427,53.025845
54.17348,53.270893
54.899235,53.971672
55.128147,54.169094
53.830772,52.96565
54.215996,53.31147
55.72685,54.74899
55.90124,54.88991
55.127365,54.163147
54.90764,53.959938
56.565266,55.523632
49.187134,48.517452
49.177174,48.506638
48.802963,48.15729
48.999554,48.342724
49.118893,48.455055
49.253708,48.580067
49.29354,48.616978
49.004177,48.34732
48.751488,48.103878
48.99629,48.33607
48.794933,48.142197
48.814556,48.160934
48.114952,47.493507
48.75316,48.102627
48.832138,48.177357
47.91781,47.30466
48.745495,48.09246
49.44119,48.756756
47.698425,47.092007
55.653183,54.578312
47.63657,47.026203
47.37952,46.781094
47.151768,46.56426
47.15554,46.567497
54.564064,53.549107
53.88151,52.89622
50.579536,49.85008
50.15023,49.440006
49.925945,49.226097
50.124805,49.4146
49.73133,49.03782
48.00703,47.385418
45.851604,45.326786
52.675175,51.729282
52.7279,51.78462
52.52241,51.531055
51.830307,50.87363
45.6575,45.139725
48.670033,48.026207
47.117664,46.536957
46.90955,46.33876
44.573723,44.099403
44.547127,44.074837
51.71566,50.917667
51.560577,50.772556
53.298084,52.429382
50.387894,49.650486
51.040867,50.274773
52.962475,52.106613
53.585293,52.69899
53.929554,53.032486
53.78523,52.888744
53.679,52.791924
53.466633,52.57814
53.90897,53.00648
53.438084,52.555527
53.377254,52.49908
53.717907,52.819553
53.845924,52.94349
53.689903,52.791138
53.74748,52.847992
53.480183,52.592426
53.49789,52.610058
53.602962,52.71101
53.37759,52.496475
53.51381,52.624477
53.372707,52.489246
53.375465,52.494705
53.310516,52.432663
53.429836,52.5444
53.195576,52.32234
53.190304,52.317585
52.88878,52.032482
53.388313,52.504456
53.281616,52.40325
52.643063,51.799995
53.165184,52.297073
53.050022,52.18767
53.367786,52.489315
53.129208,52.262653
53.31083,52.436306
