128.05925,1.0,249.09923,1.0,1.0,235.70953,196.85649,202.43614,136.15804,1.0,176.14311,1.0,20.639387,58.037045,1.0,1.0,1.0,1.0,251.20299,82.60836,1.0,196.40514,1.0,1.0,168.76103
121.678,1.0,236.6105,1.0,1.0,223.90355,187.00897,192.30511,129.38336,1.0,167.34108,1.0,19.698671,55.201374,1.0,1.0,1.0,1.0,238.60428,78.53739,1.0,186.58585,1.0,1.0,160.32732
127.90132,1.0,248.78879,1.0,1.0,235.41504,196.61108,202.18404,135.98837,1.0,175.92406,1.0,20.616234,57.966984,1.0,1.0,1.0,1.0,250.88927,82.50677,1.0,196.15987,1.0,1.0,168.55139
127.94386,1.0,248.87302,1.0,1.0,235.49548,196.67792,202.25255,136.03506,1.0,175.9836,1.0,20.62233,57.9858,1.0,1.0,1.0,1.0,250.9747,82.53452,1.0,196.227,1.0,1.0,168.60841
121.60963,1.0,236.47598,1.0,1.0,223.77602,186.90266,192.1959,129.31,1.0,167.24622,1.0,19.688507,55.171017,1.0,1.0,1.0,1.0,238.46852,78.493385,1.0,186.47964,1.0,1.0,160.23666
127.79636,1.0,248.58401,1.0,1.0,235.22154,196.44969,202.01787,135.87746,1.0,175.7797,1.0,20.600815,57.920364,1.0,1.0,1.0,1.0,250.68256,82.4401,1.0,195.999,1.0,1.0,168.41287
127.38792,1.0,247.78606,1.0,1.0,234.4684,195.82117,201.37083,135.44597,1.0,175.2176,1.0,20.540487,57.73873,1.0,1.0,1.0,1.0,249.87828,82.18046,1.0,195.37306,1.0,1.0,167.87415
121.832016,1.0,236.91061,1.0,1.0,224.18657,187.24518,192.54837,129.54538,1.0,167.5525,1.0,19.72122,55.26987,1.0,1.0,1.0,1.0,238.9069,78.63496,1.0,186.82104,1.0,1.0,160.5304
128.68802,1.0,250.33376,1.0,1.0,236.87772,197.83063,203.43768,136.82903,1.0,177.0132,1.0,20.732702,58.316513,1.0,1.0,1.0,1.0,252.44818,83.011444,1.0,197.37741,1.0,1.0,169.59335
126.92811,1.0,246.88663,1.0,1.0,233.6184,195.11212,200.64124,134.95836,1.0,174.58376,1.0,20.472767,57.53437,1.0,1.0,1.0,1.0,248.97107,81.8874,1.0,194.66624,1.0,1.0,167.26663
121.62782,1.0,236.51054,1.0,1.0,223.80821,186.92961,192.22383,129.32817,1.0,167.27052,1.0,19.691072,55.17913,1.0,1.0,1.0,1.0,238.50333,78.504456,1.0,186.50627,1.0,1.0,160.26031
129.29065,1.0,251.51541,1.0,1.0,237.99579,198.76302,204.39644,137.47122,1.0,177.84622,1.0,20.821756,58.58428,1.0,1.0,1.0,1.0,253.64049,83.397095,1.0,198.30774,1.0,1.0,170.39076
104.03519,1.0,202.07393,1.0,1.0,191.25354,159.77864,164.28978,110.64812,1.0,142.99985,1.0,17.096409,47.36051,1.0,1.0,1.0,1.0,203.76746,67.27829,1.0,159.43118,1.0,1.0,137.00687
123.155464,1.0,239.49794,1.0,1.0,226.63144,189.28462,194.6471,130.94766,1.0,169.37604,1.0,19.916128,55.85802,1.0,1.0,1.0,1.0,241.517,79.47794,1.0,188.85396,1.0,1.0,162.27832
132.27435,1.0,257.35547,1.0,1.0,243.51718,203.36855,209.13448,140.64029,1.0,181.96254,1.0,21.261627,59.91006,1.0,1.0,1.0,1.0,259.53275,85.300804,1.0,202.90025,1.0,1.0,174.3344
92.16539,1.0,178.84053,1.0,1.0,169.29088,141.4624,145.4441,98.04739,1.0,126.625656,1.0,15.346003,42.085022,1.0,1.0,1.0,1.0,180.33472,59.70494,1.0,141.16692,1.0,1.0,121.31811
123.113335,1.0,239.41447,1.0,1.0,226.55205,189.21855,194.57927,130.90186,1.0,169.31718,1.0,19.909824,55.83932,1.0,1.0,1.0,1.0,241.43275,79.45055,1.0,188.78783,1.0,1.0,162.22227
132.63303,1.0,258.05914,1.0,1.0,244.183,203.92384,209.7054,141.0228,1.0,182.45857,1.0,21.314707,60.069443,1.0,1.0,1.0,1.0,260.2428,85.53049,1.0,203.4544,1.0,1.0,174.80916
88.8396,1.0,172.33427,1.0,1.0,163.1424,136.33453,140.1671,94.52109,1.0,122.04057,1.0,14.856212,40.606884,1.0,1.0,1.0,1.0,173.77345,57.584873,1.0,136.0545,1.0,1.0,116.92358
118.78363,1.0,230.94527,1.0,1.0,218.54819,182.54219,187.70947,126.30998,1.0,163.34851,1.0,19.272053,53.915115,1.0,1.0,1.0,1.0,232.88951,76.69054,1.0,182.13152,1.0,1.0,156.50206
132.43875,1.0,257.67743,1.0,1.0,243.82175,203.6228,209.396,140.81577,1.0,182.18965,1.0,21.285997,59.982887,1.0,1.0,1.0,1.0,259.85846,85.40587,1.0,203.15408,1.0,1.0,174.55109
93.318146,1.0,181.10268,1.0,1.0,171.43285,143.24838,147.28006,99.278564,1.0,128.22055,1.0,15.51695,42.597168,1.0,1.0,1.0,1.0,182.6179,60.443798,1.0,142.94954,1.0,1.0,122.84391
121.57103,1.0,236.40202,1.0,1.0,223.70726,186.84514,192.13605,129.27081,1.0,167.19444,1.0,19.68328,55.15389,1.0,1.0,1.0,1.0,238.39421,78.46959,1.0,186.42242,1.0,1.0,160.18634
132.24174,1.0,257.2939,1.0,1.0,243.46002,203.32082,209.08495,140.60847,1.0,181.91942,1.0,21.257174,59.895363,1.0,1.0,1.0,1.0,259.47137,85.2812,1.0,202.85327,1.0,1.0,174.29161
105.62991,1.0,205.21045,1.0,1.0,194.22621,162.25676,166.83566,112.35819,1.0,145.21136,1.0,17.333822,48.06907,1.0,1.0,1.0,1.0,206.9333,68.30412,1.0,161.90599,1.0,1.0,139.12068
125.650734,1.0,244.39992,1.0,1.0,231.27405,193.15538,198.62512,133.61641,1.0,172.83192,1.0,20.286243,56.96656,1.0,1.0,1.0,1.0,246.4636,81.07936,1.0,192.71819,1.0,1.0,165.58348
129.86867,1.0,252.65323,1.0,1.0,239.0747,199.66249,205.32031,138.09213,1.0,178.64876,1.0,20.907938,58.841057,1.0,1.0,1.0,1.0,254.78877,83.76924,1.0,199.20555,1.0,1.0,171.15706
118.69356,1.0,230.78984,1.0,1.0,218.41074,182.42622,187.58516,126.236725,1.0,163.23979,1.0,19.261433,53.87485,1.0,1.0,1.0,1.0,232.7346,76.644066,1.0,182.02045,1.0,1.0,156.39078
126.28497,1.0,245.6442,1.0,1.0,232.45184,194.13754,199.635,134.2932,1.0,173.70912,1.0,20.380081,57.248222,1.0,1.0,1.0,1.0,247.71931,81.48559,1.0,193.69846,1.0,1.0,166.4228
123.17055,1.0,239.54431,1.0,1.0,226.68326,189.32661,194.68637,130.98141,1.0,169.4095,1.0,19.92081,55.86435,1.0,1.0,1.0,1.0,241.56482,79.496056,1.0,188.89929,1.0,1.0,162.30444
122.3954,1.0,238.01938,1.0,1.0,225.2381,188.12169,193.44855,130.15016,1.0,168.33441,1.0,19.805363,55.52001,1.0,1.0,1.0,1.0,240.02567,78.99747,1.0,187.69603,1.0,1.0,161.27713
126.149574,1.0,245.37679,1.0,1.0,232.19771,193.92574,199.41779,134.1466,1.0,173.52043,1.0,20.359741,57.18804,1.0,1.0,1.0,1.0,247.44904,81.3979,1.0,193.48676,1.0,1.0,166.24301
121.427826,1.0,236.13136,1.0,1.0,223.45578,186.6349,191.9175,129.12883,1.0,167.00386,1.0,19.66356,55.08993,1.0,1.0,1.0,1.0,238.12155,78.38311,1.0,186.21474,1.0,1.0,160.00046
121.774895,1.0,236.7744,1.0,1.0,224.04762,187.13228,192.4371,129.46188,1.0,167.45555,1.0,19.709602,55.24503,1.0,1.0,1.0,1.0,238.77068,78.586426,1.0,186.70259,1.0,1.0,160.44582
124.496864,1.0,242.12167,1.0,1.0,229.11035,191.35254,196.77504,132.36974,1.0,171.22491,1.0,20.113312,56.4543,1.0,1.0,1.0,1.0,244.163,80.33267,1.0,190.91524,1.0,1.0,164.0509
127.17598,1.0,247.37245,1.0,1.0,234.0787,195.49628,201.03635,135.22375,1.0,174.92676,1.0,20.509445,57.644188,1.0,1.0,1.0,1.0,249.46234,82.04625,1.0,195.04976,1.0,1.0,167.59416
128.23245,1.0,249.43764,1.0,1.0,236.02956,197.12366,202.71123,136.3424,1.0,176.38206,1.0,20.66498,58.113823,1.0,1.0,1.0,1.0,251.54515,82.718864,1.0,196.67172,1.0,1.0,168.98943
126.54051,1.0,246.13776,1.0,1.0,232.91483,194.52422,200.03473,134.55717,1.0,174.05644,1.0,20.416924,57.36206,1.0,1.0,1.0,1.0,248.21611,81.64505,1.0,194.08208,1.0,1.0,166.75787
128.40761,1.0,249.78072,1.0,1.0,236.35464,197.39494,202.98982,136.52937,1.0,176.62416,1.0,20.69093,58.191544,1.0,1.0,1.0,1.0,251.89203,82.83092,1.0,196.94235,1.0,1.0,169.22107
128.38687,1.0,249.75087,1.0,1.0,236.32999,197.37288,202.96562,136.51671,1.0,176.60287,1.0,20.68897,58.18263,1.0,1.0,1.0,1.0,251.86095,82.822716,1.0,196.92244,1.0,1.0,169.19807
127.11459,1.0,247.24644,1.0,1.0,233.9569,195.39519,200.93347,135.1523,1.0,174.83762,1.0,20.499811,57.61708,1.0,1.0,1.0,1.0,249.33478,82.003975,1.0,194.94736,1.0,1.0,167.51064
128.79904,1.0,250.55455,1.0,1.0,237.08846,198.00586,203.61742,136.95132,1.0,177.1692,1.0,20.749334,58.36578,1.0,1.0,1.0,1.0,252.6716,83.084175,1.0,197.55301,1.0,1.0,169.74168
127.54716,1.0,248.09348,1.0,1.0,234.75754,196.06296,201.62053,135.61172,1.0,175.43446,1.0,20.563524,57.809326,1.0,1.0,1.0,1.0,250.189,82.28013,1.0,195.61339,1.0,1.0,168.08253
129.62694,1.0,252.14043,1.0,1.0,238.57495,199.24998,204.90294,137.79813,1.0,178.28668,1.0,20.867321,58.733353,1.0,1.0,1.0,1.0,254.27284,83.59531,1.0,198.78568,1.0,1.0,170.82271
122.6012,1.0,238.40056,1.0,1.0,225.58778,188.4157,193.7559,130.34593,1.0,168.6015,1.0,19.83236,55.612007,1.0,1.0,1.0,1.0,240.40869,79.1174,1.0,187.98364,1.0,1.0,161.54077
130.62418,1.0,254.09734,1.0,1.0,240.42657,200.79369,206.4909,138.86203,1.0,179.66574,1.0,21.014818,59.176334,1.0,1.0,1.0,1.0,256.2472,84.233955,1.0,200.32658,1.0,1.0,172.14207
121.17596,1.0,235.61455,1.0,1.0,222.95605,186.22011,191.49652,128.83685,1.0,166.6385,1.0,19.622791,54.978233,1.0,1.0,1.0,1.0,237.59904,78.21005,1.0,185.79593,1.0,1.0,159.6583
96.26999,1.0,186.88753,1.0,1.0,176.90112,147.80846,151.97067,102.41501,1.0,132.29607,1.0,15.952813,43.909763,1.0,1.0,1.0,1.0,188.44939,62.32941,1.0,147.49675,1.0,1.0,126.74927
84.61172,1.0,164.06317,1.0,1.0,155.32355,129.8142,133.45712,90.035095,1.0,116.2103,1.0,14.232977,38.728065,1.0,1.0,1.0,1.0,165.4303,54.88892,1.0,129.55283,1.0,1.0,111.33772
76.55919,1.0,148.29,1.0,1.0,140.40901,117.37736,120.66263,81.4764,1.0,105.093925,1.0,13.044215,35.14908,1.0,1.0,1.0,1.0,149.52206,49.745792,1.0,117.148415,1.0,1.0,100.68973
127.52531,1.0,248.05777,1.0,1.0,234.72589,196.03566,201.59125,135.59407,1.0,175.40907,1.0,20.561134,57.800022,1.0,1.0,1.0,1.0,250.15157,82.26924,1.0,195.58728,1.0,1.0,168.0567
120.97128,1.0,235.17873,1.0,1.0,222.5283,185.86713,191.14096,128.58371,1.0,166.32996,1.0,19.588863,54.887962,1.0,1.0,1.0,1.0,237.15791,78.06162,1.0,185.43509,1.0,1.0,159.37321
119.23028,1.0,231.75595,1.0,1.0,219.28806,183.16728,188.36476,126.723724,1.0,163.91782,1.0,19.329746,54.113983,1.0,1.0,1.0,1.0,233.70892,76.94406,1.0,182.74016,1.0,1.0,157.06755
126.03294,1.0,245.14336,1.0,1.0,231.97337,193.73897,199.22755,134.01598,1.0,173.35524,1.0,20.34167,57.136513,1.0,1.0,1.0,1.0,247.2118,81.32037,1.0,193.29875,1.0,1.0,166.08685
124.33885,1.0,241.82814,1.0,1.0,228.83911,191.12459,196.53802,132.21727,1.0,171.01851,1.0,20.091894,56.38382,1.0,1.0,1.0,1.0,243.86702,80.239685,1.0,190.6918,1.0,1.0,163.84805
124.773,1.0,242.68791,1.0,1.0,229.6569,191.8059,197.23653,132.68906,1.0,171.6252,1.0,20.157223,56.576427,1.0,1.0,1.0,1.0,244.7355,80.52187,1.0,191.37363,1.0,1.0,164.42583
121.73573,1.0,236.73341,1.0,1.0,224.02461,187.10895,192.406,129.45512,1.0,167.4282,1.0,19.708494,55.226593,1.0,1.0,1.0,1.0,238.72908,78.57904,1.0,186.6877,1.0,1.0,160.40738
128.03369,1.0,249.06554,1.0,1.0,235.68462,196.83415,202.41,136.14743,1.0,176.12007,1.0,20.637548,58.02558,1.0,1.0,1.0,1.0,251.16937,82.60006,1.0,196.38629,1.0,1.0,168.73352
119.67612,1.0,232.69539,1.0,1.0,220.20215,183.92216,189.12799,127.258316,1.0,164.58107,1.0,19.403883,54.31258,1.0,1.0,1.0,1.0,234.6525,77.26092,1.0,183.50616,1.0,1.0,157.6838
122.11536,1.0,237.4717,1.0,1.0,224.71767,187.68785,193.00266,129.85025,1.0,167.94724,1.0,19.76351,55.396545,1.0,1.0,1.0,1.0,239.47075,78.818535,1.0,187.26263,1.0,1.0,160.90796
117.86244,1.0,229.15306,1.0,1.0,216.8559,181.13051,186.25517,125.34045,1.0,162.0847,1.0,19.13706,53.5066,1.0,1.0,1.0,1.0,231.07993,76.10809,1.0,180.72488,1.0,1.0,155.28922
119.06618,1.0,231.51529,1.0,1.0,219.09407,182.99614,188.17294,126.62668,1.0,163.75044,1.0,19.31579,54.040573,1.0,1.0,1.0,1.0,233.46446,76.87906,1.0,182.58719,1.0,1.0,156.88203
128.79974,1.0,250.54358,1.0,1.0,237.07115,197.99268,203.60681,136.93759,1.0,177.1602,1.0,20.747736,58.366707,1.0,1.0,1.0,1.0,252.65793,83.0776,1.0,197.53564,1.0,1.0,169.7374
129.83693,1.0,252.56259,1.0,1.0,238.97568,199.58253,205.24437,138.02884,1.0,178.58305,1.0,20.899273,58.827484,1.0,1.0,1.0,1.0,254.69554,83.73404,1.0,199.11887,1.0,1.0,171.1041
130.95805,1.0,254.75298,1.0,1.0,241.04585,201.30998,207.02188,139.21701,1.0,180.12709,1.0,21.064192,59.32514,1.0,1.0,1.0,1.0,256.90704,84.4475,1.0,200.84134,1.0,1.0,172.58392
131.19052,1.0,255.22307,1.0,1.0,241.49704,201.68475,207.40428,139.47919,1.0,180.45921,1.0,21.10041,59.428356,1.0,1.0,1.0,1.0,257.3817,84.60363,1.0,201.21866,1.0,1.0,172.89719
130.99481,1.0,254.84474,1.0,1.0,241.14124,201.38744,207.09756,139.27586,1.0,180.19273,1.0,21.07213,59.341423,1.0,1.0,1.0,1.0,256.99988,84.48116,1.0,200.92319,1.0,1.0,172.64041
130.68542,1.0,254.24184,1.0,1.0,240.57256,200.91286,206.60869,138.95013,1.0,179.768,1.0,21.0268,59.20391,1.0,1.0,1.0,1.0,256.39185,84.28521,1.0,200.45058,1.0,1.0,172.23273
110.03516,1.0,213.81795,1.0,1.0,202.3529,169.03601,173.81442,117.01453,1.0,151.27611,1.0,17.981743,50.028145,1.0,1.0,1.0,1.0,215.6099,71.10577,1.0,168.66042,1.0,1.0,144.93771
120.17455,1.0,233.66963,1.0,1.0,221.12292,184.68983,189.91878,127.78703,1.0,165.2681,1.0,19.477413,54.53366,1.0,1.0,1.0,1.0,235.63612,77.57852,1.0,184.27296,1.0,1.0,158.3413
120.81223,1.0,234.87083,1.0,1.0,222.238,185.62437,190.89075,128.41727,1.0,166.11249,1.0,19.56565,54.81758,1.0,1.0,1.0,1.0,236.84633,77.96156,1.0,185.19345,1.0,1.0,159.16473
116.962105,1.0,227.36003,1.0,1.0,215.14938,179.7097,184.79991,124.35503,1.0,160.82051,1.0,19.001442,53.10601,1.0,1.0,1.0,1.0,229.27103,75.51785,1.0,179.30136,1.0,1.0,154.08568
118.46907,1.0,230.3088,1.0,1.0,217.93863,182.03688,187.19328,125.95693,1.0,162.89963,1.0,19.223738,53.775055,1.0,1.0,1.0,1.0,232.24806,76.47955,1.0,181.62201,1.0,1.0,156.07646
126.030655,1.0,245.13788,1.0,1.0,231.96744,193.73454,199.22252,134.01178,1.0,173.35124,1.0,20.341612,57.136147,1.0,1.0,1.0,1.0,247.20518,81.318214,1.0,193.2929,1.0,1.0,166.08344
127.05789,1.0,247.14436,1.0,1.0,233.86292,195.31578,200.8501,135.09875,1.0,174.76537,1.0,20.492575,57.592545,1.0,1.0,1.0,1.0,249.22946,81.971565,1.0,194.86893,1.0,1.0,167.4395
128.19435,1.0,249.37305,1.0,1.0,235.97144,197.07404,202.65817,136.30972,1.0,176.3361,1.0,20.660397,58.09752,1.0,1.0,1.0,1.0,251.47812,82.6989,1.0,196.62363,1.0,1.0,168.9436
130.05255,1.0,253.0096,1.0,1.0,239.4099,199.9423,205.60876,138.2836,1.0,178.8996,1.0,20.93432,58.923004,1.0,1.0,1.0,1.0,255.14781,83.884575,1.0,199.48401,1.0,1.0,171.39934
130.0046,1.0,252.89586,1.0,1.0,239.2942,199.84798,205.51581,138.21356,1.0,178.81892,1.0,20.924816,58.90158,1.0,1.0,1.0,1.0,255.0334,83.84412,1.0,199.38559,1.0,1.0,171.32785
129.84863,1.0,252.607,1.0,1.0,239.02835,199.6245,205.2825,138.06436,1.0,178.61595,1.0,20.903921,58.832115,1.0,1.0,1.0,1.0,254.74234,83.75283,1.0,199.1664,1.0,1.0,171.12802
130.65646,1.0,254.16884,1.0,1.0,240.49692,200.85158,206.54886,138.90375,1.0,179.71616,1.0,21.02059,59.190884,1.0,1.0,1.0,1.0,256.3186,84.25854,1.0,200.38602,1.0,1.0,172.18773
129.50717,1.0,251.93753,1.0,1.0,238.39561,199.09709,204.74008,137.70175,1.0,178.14436,1.0,20.85335,58.68003,1.0,1.0,1.0,1.0,254.068,83.53458,1.0,198.64038,1.0,1.0,170.67598
130.08061,1.0,253.06395,1.0,1.0,239.4617,199.9858,205.65369,138.31395,1.0,178.93819,1.0,20.93834,58.93509,1.0,1.0,1.0,1.0,255.20374,83.90239,1.0,199.52734,1.0,1.0,171.43576
129.82469,1.0,252.56613,1.0,1.0,238.99246,199.59407,205.25006,138.04535,1.0,178.5875,1.0,20.900986,58.82133,1.0,1.0,1.0,1.0,254.70163,83.740685,1.0,199.13745,1.0,1.0,171.09871
130.13237,1.0,253.166,1.0,1.0,239.55849,200.0664,205.73642,138.36958,1.0,179.01013,1.0,20.946072,58.958122,1.0,1.0,1.0,1.0,255.30663,83.935776,1.0,199.60791,1.0,1.0,171.50452
130.28845,1.0,253.46901,1.0,1.0,239.84384,200.30467,205.98209,138.53284,1.0,179.22359,1.0,20.96878,59.027493,1.0,1.0,1.0,1.0,255.61229,84.0341,1.0,199.84497,1.0,1.0,171.70981
129.37091,1.0,251.67838,1.0,1.0,238.1539,198.8947,204.53024,137.56464,1.0,177.96208,1.0,20.83418,58.619488,1.0,1.0,1.0,1.0,253.80673,83.45153,1.0,198.44035,1.0,1.0,170.49908
117.15256,1.0,227.75731,1.0,1.0,215.53369,180.02835,185.12236,124.580055,1.0,161.10072,1.0,19.03188,53.191345,1.0,1.0,1.0,1.0,229.67119,75.65194,1.0,179.62396,1.0,1.0,154.3483
116.48134,1.0,226.46419,1.0,1.0,214.3248,179.01788,184.07767,123.89324,1.0,160.19168,1.0,18.935999,52.891273,1.0,1.0,1.0,1.0,228.37155,75.234566,1.0,178.6221,1.0,1.0,153.46814
124.04488,1.0,241.26775,1.0,1.0,228.31793,190.68916,196.08572,131.9227,1.0,170.6249,1.0,20.05084,56.25274,1.0,1.0,1.0,1.0,243.30421,80.06005,1.0,190.26047,1.0,1.0,163.46481
115.800674,1.0,225.11823,1.0,1.0,213.04233,177.95018,182.98215,123.15193,1.0,159.24112,1.0,18.83347,52.59041,1.0,1.0,1.0,1.0,227.00957,74.79272,1.0,177.55255,1.0,1.0,152.56465
116.514496,1.0,226.52652,1.0,1.0,214.3789,179.06334,184.12582,123.921875,1.0,160.23442,1.0,18.940052,52.90721,1.0,1.0,1.0,1.0,228.43121,75.25411,1.0,178.66621,1.0,1.0,153.51198
113.825424,1.0,221.25157,1.0,1.0,209.38684,174.9016,179.84554,121.054276,1.0,156.51585,1.0,18.542156,51.71259,1.0,1.0,1.0,1.0,223.10927,73.53219,1.0,174.51234,1.0,1.0,149.95393
116.94548,1.0,227.37141,1.0,1.0,215.17862,179.73079,184.81125,124.38109,1.0,160.83015,1.0,19.003878,53.098793,1.0,1.0,1.0,1.0,229.2838,75.52984,1.0,179.33154,1.0,1.0,154.08272
115.478775,1.0,224.50441,1.0,1.0,212.46976,177.47096,182.48587,122.82764,1.0,158.80963,1.0,18.787975,52.44689,1.0,1.0,1.0,1.0,226.39194,74.59605,1.0,177.07921,1.0,1.0,152.14554
116.46661,1.0,226.43028,1.0,1.0,214.28702,178.98744,184.0474,123.86834,1.0,160.16649,1.0,18.93276,52.886093,1.0,1.0,1.0,1.0,228.33392,75.22217,1.0,178.58917,1.0,1.0,153.44833
119.54734,1.0,232.4802,1.0,1.0,220.01593,183.76361,188.95752,127.16147,1.0,164.43175,1.0,19.389174,54.2543,1.0,1.0,1.0,1.0,234.4392,77.19839,1.0,183.35751,1.0,1.0,157.52744
122.07601,1.0,237.43044,1.0,1.0,224.69647,187.66737,192.97339,129.84776,1.0,167.92087,1.0,19.762194,55.377853,1.0,1.0,1.0,1.0,239.43321,78.81229,1.0,187.25064,1.0,1.0,160.86986
119.41127,1.0,232.18875,1.0,1.0,219.72876,183.52629,188.71829,126.98958,1.0,164.22481,1.0,19.366365,54.194637,1.0,1.0,1.0,1.0,234.14223,77.09818,1.0,183.11409,1.0,1.0,157.3382
119.369644,1.0,232.12315,1.0,1.0,219.67383,183.4791,188.66666,126.96239,1.0,164.17946,1.0,19.361984,54.175873,1.0,1.0,1.0,1.0,234.0777,77.0801,1.0,183.07124,1.0,1.0,157.2892
122.67752,1.0,238.595,1.0,1.0,225.7912,188.5814,193.91641,130.47214,1.0,168.74074,1.0,19.84945,55.645775,1.0,1.0,1.0,1.0,240.60622,79.18925,1.0,188.15886,1.0,1.0,161.66026
121.166115,1.0,235.62431,1.0,1.0,222.97708,186.23537,191.50528,128.85387,1.0,166.64622,1.0,19.62515,54.974403,1.0,1.0,1.0,1.0,237.60814,78.218285,1.0,185.81609,1.0,1.0,159.65794
118.94949,1.0,231.28633,1.0,1.0,218.87558,182.81468,187.9862,126.500595,1.0,163.58858,1.0,19.298153,53.98961,1.0,1.0,1.0,1.0,233.23213,76.80452,1.0,182.40521,1.0,1.0,156.7284
117.468216,1.0,228.3855,1.0,1.0,216.13268,180.52759,185.6329,124.92623,1.0,161.54405,1.0,19.079624,53.33145,1.0,1.0,1.0,1.0,230.30591,75.85856,1.0,180.12354,1.0,1.0,154.77028
118.23449,1.0,229.88301,1.0,1.0,217.54732,181.7075,186.8474,125.7373,1.0,162.59927,1.0,19.192286,53.67196,1.0,1.0,1.0,1.0,231.81625,76.34613,1.0,181.29965,1.0,1.0,155.7822
122.00151,1.0,237.25957,1.0,1.0,224.52249,187.52473,192.83163,129.7409,1.0,167.79854,1.0,19.748087,55.34587,1.0,1.0,1.0,1.0,239.25787,78.75147,1.0,187.10172,1.0,1.0,160.76234
119.89488,1.0,233.12907,1.0,1.0,220.61456,184.26591,189.48029,127.49638,1.0,164.88698,1.0,19.436703,54.409767,1.0,1.0,1.0,1.0,235.0905,77.403465,1.0,183.8501,1.0,1.0,157.97534
127.61214,1.0,248.23328,1.0,1.0,234.8934,196.17535,201.73328,135.69073,1.0,175.53249,1.0,20.57433,57.839096,1.0,1.0,1.0,1.0,250.3279,82.3272,1.0,195.72644,1.0,1.0,168.17444
129.47694,1.0,251.88383,1.0,1.0,238.34535,199.05461,204.6951,137.6723,1.0,178.10577,1.0,20.849388,58.66754,1.0,1.0,1.0,1.0,254.01137,83.51759,1.0,198.59818,1.0,1.0,170.63937
115.91412,1.0,225.33669,1.0,1.0,213.24686,178.1213,183.15897,123.26849,1.0,159.3946,1.0,18.849508,52.640972,1.0,1.0,1.0,1.0,227.22972,74.86332,1.0,177.72237,1.0,1.0,152.71341
118.5713,1.0,230.54005,1.0,1.0,218.16766,182.22424,187.38095,126.09326,1.0,163.06227,1.0,19.241438,53.821198,1.0,1.0,1.0,1.0,232.47939,76.559944,1.0,181.81546,1.0,1.0,156.22572
118.24865,1.0,229.9149,1.0,1.0,217.57938,181.73329,186.8743,125.75704,1.0,162.62212,1.0,19.194777,53.67785,1.0,1.0,1.0,1.0,231.84886,76.357376,1.0,181.3267,1.0,1.0,155.80159
